group,sample1,sample2,label
train,session2/03339.bmp,session2/03340.bmp,105
train,session2/03340.bmp,session1/03331.bmp,105
train,session1/03061.bmp,session1/03062.bmp,106
train,session1/03062.bmp,session1/03063.bmp,106
train,session1/03063.bmp,session1/03064.bmp,106
train,session1/03064.bmp,session1/03065.bmp,106
train,session1/03065.bmp,session1/03066.bmp,106
train,session1/03066.bmp,session1/03067.bmp,106
train,session1/03067.bmp,session1/03068.bmp,106
train,session1/03068.bmp,session1/03069.bmp,106
train,session1/03069.bmp,session1/03070.bmp,106
train,session1/03070.bmp,session2/03061.bmp,106
train,session2/03061.bmp,session2/03062.bmp,106
train,session2/03062.bmp,session2/03063.bmp,106
train,session2/03063.bmp,session2/03064.bmp,106
train,session2/03064.bmp,session2/03065.bmp,106
train,session2/03065.bmp,session2/03066.bmp,106
train,session2/03066.bmp,session2/03067.bmp,106
train,session2/03067.bmp,session2/03068.bmp,106
train,session2/03068.bmp,session2/03069.bmp,106
train,session2/03069.bmp,session2/03070.bmp,106
train,session2/03070.bmp,session1/03061.bmp,106
train,session1/01601.bmp,session1/01602.bmp,107
train,session1/01602.bmp,session1/01603.bmp,107
train,session1/01603.bmp,session1/01604.bmp,107
train,session1/01604.bmp,session1/01605.bmp,107
train,session1/01605.bmp,session1/01606.bmp,107
train,session1/01606.bmp,session1/01607.bmp,107
train,session1/01607.bmp,session1/01608.bmp,107
train,session1/01608.bmp,session1/01609.bmp,107
train,session1/01609.bmp,session1/01610.bmp,107
train,session1/01610.bmp,session2/01601.bmp,107
train,session2/01601.bmp,session2/01602.bmp,107
train,session2/01602.bmp,session2/01603.bmp,107
train,session2/01603.bmp,session2/01604.bmp,107
train,session2/01604.bmp,session2/01605.bmp,107
train,session2/01605.bmp,session2/01606.bmp,107
train,session2/01606.bmp,session2/01607.bmp,107
train,session2/01607.bmp,session2/01608.bmp,107
train,session2/01608.bmp,session2/01609.bmp,107
train,session2/01609.bmp,session2/01610.bmp,107
train,session2/01610.bmp,session1/01601.bmp,107
train,session1/03681.bmp,session1/03682.bmp,108
train,session1/03682.bmp,session1/03683.bmp,108
train,session1/03683.bmp,session1/03684.bmp,108
train,session1/03684.bmp,session1/03685.bmp,108
train,session1/03685.bmp,session1/03686.bmp,108
train,session1/03686.bmp,session1/03687.bmp,108
train,session1/03687.bmp,session1/03688.bmp,108
train,session1/03688.bmp,session1/03689.bmp,108
train,session1/03689.bmp,session1/03690.bmp,108
train,session1/03690.bmp,session2/03681.bmp,108
train,session2/03681.bmp,session2/03682.bmp,108
train,session2/03682.bmp,session2/03683.bmp,108
train,session2/03683.bmp,session2/03684.bmp,108
train,session2/03684.bmp,session2/03685.bmp,108
train,session2/03685.bmp,session2/03686.bmp,108
train,session2/03686.bmp,session2/03687.bmp,108
train,session2/03687.bmp,session2/03688.bmp,108
train,session2/03688.bmp,session2/03689.bmp,108
train,session2/03689.bmp,session2/03690.bmp,108
train,session2/03690.bmp,session1/03681.bmp,108
train,session1/05131.bmp,session1/05132.bmp,109
train,session1/05132.bmp,session1/05133.bmp,109
train,session1/05133.bmp,session1/05134.bmp,109
train,session1/05134.bmp,session1/05135.bmp,109
train,session1/05135.bmp,session1/05136.bmp,109
train,session1/05136.bmp,session1/05137.bmp,109
train,session1/05137.bmp,session1/05138.bmp,109
train,session1/05138.bmp,session1/05139.bmp,109
train,session1/05139.bmp,session1/05140.bmp,109
train,session1/05140.bmp,session2/05131.bmp,109
train,session2/05131.bmp,session2/05132.bmp,109
train,session2/05132.bmp,session2/05133.bmp,109
train,session2/05133.bmp,session2/05134.bmp,109
train,session2/05134.bmp,session2/05135.bmp,109
train,session2/05135.bmp,session2/05136.bmp,109
train,session2/05136.bmp,session2/05137.bmp,109
train,session2/05137.bmp,session2/05138.bmp,109
train,session2/05138.bmp,session2/05139.bmp,109
train,session2/05139.bmp,session2/05140.bmp,109
train,session2/05140.bmp,session1/05131.bmp,109
train,session1/02921.bmp,session1/02922.bmp,110
train,session1/02922.bmp,session1/02923.bmp,110
train,session1/02923.bmp,session1/02924.bmp,110
train,session1/02924.bmp,session1/02925.bmp,110
train,session1/02925.bmp,session1/02926.bmp,110
train,session1/02926.bmp,session1/02927.bmp,110
train,session1/02927.bmp,session1/02928.bmp,110
train,session1/02928.bmp,session1/02929.bmp,110
train,session1/02929.bmp,session1/02930.bmp,110
train,session1/02930.bmp,session2/02921.bmp,110
train,session2/02921.bmp,session2/02922.bmp,110
train,session2/02922.bmp,session2/02923.bmp,110
train,session2/02923.bmp,session2/02924.bmp,110
train,session2/02924.bmp,session2/02925.bmp,110
train,session2/02925.bmp,session2/02926.bmp,110
train,session2/02926.bmp,session2/02927.bmp,110
train,session2/02927.bmp,session2/02928.bmp,110
train,session2/02928.bmp,session2/02929.bmp,110
train,session2/02929.bmp,session2/02930.bmp,110
train,session2/02930.bmp,session1/02921.bmp,110
train,session1/01971.bmp,session1/01972.bmp,111
train,session1/01972.bmp,session1/01973.bmp,111
train,session1/01973.bmp,session1/01974.bmp,111
train,session1/01974.bmp,session1/01975.bmp,111
train,session1/01975.bmp,session1/01976.bmp,111
train,session1/01976.bmp,session1/01977.bmp,111
train,session1/01977.bmp,session1/01978.bmp,111
train,session1/01978.bmp,session1/01979.bmp,111
train,session1/01979.bmp,session1/01980.bmp,111
train,session1/01980.bmp,session2/01971.bmp,111
train,session2/01971.bmp,session2/01972.bmp,111
train,session2/01972.bmp,session2/01973.bmp,111
train,session2/01973.bmp,session2/01974.bmp,111
train,session2/01974.bmp,session2/01975.bmp,111
train,session2/01975.bmp,session2/01976.bmp,111
train,session2/01976.bmp,session2/01977.bmp,111
train,session2/01977.bmp,session2/01978.bmp,111
train,session2/01978.bmp,session2/01979.bmp,111
train,session2/01979.bmp,session2/01980.bmp,111
train,session2/01980.bmp,session1/01971.bmp,111
train,session1/01221.bmp,session1/01222.bmp,112
train,session1/01222.bmp,session1/01223.bmp,112
train,session1/01223.bmp,session1/01224.bmp,112
train,session1/01224.bmp,session1/01225.bmp,112
train,session1/01225.bmp,session1/01226.bmp,112
train,session1/01226.bmp,session1/01227.bmp,112
train,session1/01227.bmp,session1/01228.bmp,112
train,session1/01228.bmp,session1/01229.bmp,112
train,session1/01229.bmp,session1/01230.bmp,112
train,session1/01230.bmp,session2/01221.bmp,112
train,session2/01221.bmp,session2/01222.bmp,112
train,session2/01222.bmp,session2/01223.bmp,112
train,session2/01223.bmp,session2/01224.bmp,112
train,session2/01224.bmp,session2/01225.bmp,112
train,session2/01225.bmp,session2/01226.bmp,112
train,session2/01226.bmp,session2/01227.bmp,112
train,session2/01227.bmp,session2/01228.bmp,112
train,session2/01228.bmp,session2/01229.bmp,112
train,session2/01229.bmp,session2/01230.bmp,112
train,session2/01230.bmp,session1/01221.bmp,112
train,session1/03281.bmp,session1/03282.bmp,113
train,session1/03282.bmp,session1/03283.bmp,113
train,session1/03283.bmp,session1/03284.bmp,113
train,session1/03284.bmp,session1/03285.bmp,113
train,session1/03285.bmp,session1/03286.bmp,113
train,session1/03286.bmp,session1/03287.bmp,113
train,session1/03287.bmp,session1/03288.bmp,113
train,session1/03288.bmp,session1/03289.bmp,113
train,session1/03289.bmp,session1/03290.bmp,113
train,session1/03290.bmp,session2/03281.bmp,113
train,session2/03281.bmp,session2/03282.bmp,113
train,session2/03282.bmp,session2/03283.bmp,113
train,session2/03283.bmp,session2/03284.bmp,113
train,session2/03284.bmp,session2/03285.bmp,113
train,session2/03285.bmp,session2/03286.bmp,113
train,session2/03286.bmp,session2/03287.bmp,113
train,session2/03287.bmp,session2/03288.bmp,113
train,session2/03288.bmp,session2/03289.bmp,113
train,session2/03289.bmp,session2/03290.bmp,113
train,session2/03290.bmp,session1/03281.bmp,113
train,session1/01991.bmp,session1/01992.bmp,114
train,session1/01992.bmp,session1/01993.bmp,114
train,session1/01993.bmp,session1/01994.bmp,114
train,session1/01994.bmp,session1/01995.bmp,114
train,session1/01995.bmp,session1/01996.bmp,114
train,session1/01996.bmp,session1/01997.bmp,114
train,session1/01997.bmp,session1/01998.bmp,114
train,session1/01998.bmp,session1/01999.bmp,114
train,session1/01999.bmp,session1/02000.bmp,114
train,session1/02000.bmp,session2/01991.bmp,114
train,session2/01991.bmp,session2/01992.bmp,114
train,session2/01992.bmp,session2/01993.bmp,114
train,session2/01993.bmp,session2/01994.bmp,114
train,session2/01994.bmp,session2/01995.bmp,114
train,session2/01995.bmp,session2/01996.bmp,114
train,session2/01996.bmp,session2/01997.bmp,114
train,session2/01997.bmp,session2/01998.bmp,114
train,session2/01998.bmp,session2/01999.bmp,114
train,session2/01999.bmp,session2/02000.bmp,114
train,session2/02000.bmp,session1/01991.bmp,114
train,session1/05581.bmp,session1/05582.bmp,115
train,session1/05582.bmp,session1/05583.bmp,115
train,session1/05583.bmp,session1/05584.bmp,115
train,session1/05584.bmp,session1/05585.bmp,115
train,session1/05585.bmp,session1/05586.bmp,115
train,session1/05586.bmp,session1/05587.bmp,115
train,session1/05587.bmp,session1/05588.bmp,115
train,session1/05588.bmp,session1/05589.bmp,115
train,session1/05589.bmp,session1/05590.bmp,115
train,session1/05590.bmp,session2/05581.bmp,115
train,session2/05581.bmp,session2/05582.bmp,115
train,session2/05582.bmp,session2/05583.bmp,115
train,session2/05583.bmp,session2/05584.bmp,115
train,session2/05584.bmp,session2/05585.bmp,115
train,session2/05585.bmp,session2/05586.bmp,115
train,session2/05586.bmp,session2/05587.bmp,115
train,session2/05587.bmp,session2/05588.bmp,115
train,session2/05588.bmp,session2/05589.bmp,115
train,session2/05589.bmp,session2/05590.bmp,115
train,session2/05590.bmp,session1/05581.bmp,115
train,session1/05101.bmp,session1/05102.bmp,116
train,session1/05102.bmp,session1/05103.bmp,116
train,session1/05103.bmp,session1/05104.bmp,116
train,session1/05104.bmp,session1/05105.bmp,116
train,session1/05105.bmp,session1/05106.bmp,116
train,session1/05106.bmp,session1/05107.bmp,116
train,session1/05107.bmp,session1/05108.bmp,116
train,session1/05108.bmp,session1/05109.bmp,116
train,session1/05109.bmp,session1/05110.bmp,116
train,session1/05110.bmp,session2/05101.bmp,116
train,session2/05101.bmp,session2/05102.bmp,116
train,session2/05102.bmp,session2/05103.bmp,116
train,session2/05103.bmp,session2/05104.bmp,116
train,session2/05104.bmp,session2/05105.bmp,116
train,session2/05105.bmp,session2/05106.bmp,116
train,session2/05106.bmp,session2/05107.bmp,116
train,session2/05107.bmp,session2/05108.bmp,116
train,session2/05108.bmp,session2/05109.bmp,116
train,session2/05109.bmp,session2/05110.bmp,116
train,session2/05110.bmp,session1/05101.bmp,116
train,session1/03441.bmp,session1/03442.bmp,117
train,session1/03442.bmp,session1/03443.bmp,117
train,session1/03443.bmp,session1/03444.bmp,117
train,session1/03444.bmp,session1/03445.bmp,117
train,session1/03445.bmp,session1/03446.bmp,117
train,session1/03446.bmp,session1/03447.bmp,117
train,session1/03447.bmp,session1/03448.bmp,117
train,session1/03448.bmp,session1/03449.bmp,117
train,session1/03449.bmp,session1/03450.bmp,117
train,session1/03450.bmp,session2/03441.bmp,117
train,session2/03441.bmp,session2/03442.bmp,117
train,session2/03442.bmp,session2/03443.bmp,117
train,session2/03443.bmp,session2/03444.bmp,117
train,session2/03444.bmp,session2/03445.bmp,117
train,session2/03445.bmp,session2/03446.bmp,117
train,session2/03446.bmp,session2/03447.bmp,117
train,session2/03447.bmp,session2/03448.bmp,117
train,session2/03448.bmp,session2/03449.bmp,117
train,session2/03449.bmp,session2/03450.bmp,117
train,session2/03450.bmp,session1/03441.bmp,117
train,session1/02131.bmp,session1/02132.bmp,118
train,session1/02132.bmp,session1/02133.bmp,118
train,session1/02133.bmp,session1/02134.bmp,118
train,session1/02134.bmp,session1/02135.bmp,118
train,session1/02135.bmp,session1/02136.bmp,118
train,session1/02136.bmp,session1/02137.bmp,118
train,session1/02137.bmp,session1/02138.bmp,118
train,session1/02138.bmp,session1/02139.bmp,118
train,session1/02139.bmp,session1/02140.bmp,118
train,session1/02140.bmp,session2/02131.bmp,118
train,session2/02131.bmp,session2/02132.bmp,118
train,session2/02132.bmp,session2/02133.bmp,118
train,session2/02133.bmp,session2/02134.bmp,118
train,session2/02134.bmp,session2/02135.bmp,118
train,session2/02135.bmp,session2/02136.bmp,118
train,session2/02136.bmp,session2/02137.bmp,118
train,session2/02137.bmp,session2/02138.bmp,118
train,session2/02138.bmp,session2/02139.bmp,118
train,session2/02139.bmp,session2/02140.bmp,118
train,session2/02140.bmp,session1/02131.bmp,118
train,session1/04181.bmp,session1/04182.bmp,119
train,session1/04182.bmp,session1/04183.bmp,119
train,session1/04183.bmp,session1/04184.bmp,119
train,session1/04184.bmp,session1/04185.bmp,119
train,session1/04185.bmp,session1/04186.bmp,119
train,session1/04186.bmp,session1/04187.bmp,119
train,session1/04187.bmp,session1/04188.bmp,119
train,session1/04188.bmp,session1/04189.bmp,119
train,session1/04189.bmp,session1/04190.bmp,119
train,session1/04190.bmp,session2/04181.bmp,119
train,session2/04181.bmp,session2/04182.bmp,119
train,session2/04182.bmp,session2/04183.bmp,119
train,session2/04183.bmp,session2/04184.bmp,119
train,session2/04184.bmp,session2/04185.bmp,119
train,session2/04185.bmp,session2/04186.bmp,119
train,session2/04186.bmp,session2/04187.bmp,119
train,session2/04187.bmp,session2/04188.bmp,119
train,session2/04188.bmp,session2/04189.bmp,119
train,session2/04189.bmp,session2/04190.bmp,119
train,session2/04190.bmp,session1/04181.bmp,119
train,session1/00791.bmp,session1/00792.bmp,120
train,session1/00792.bmp,session1/00793.bmp,120
train,session1/00793.bmp,session1/00794.bmp,120
train,session1/00794.bmp,session1/00795.bmp,120
train,session1/00795.bmp,session1/00796.bmp,120
train,session1/00796.bmp,session1/00797.bmp,120
train,session1/00797.bmp,session1/00798.bmp,120
train,session1/00798.bmp,session1/00799.bmp,120
train,session1/00799.bmp,session1/00800.bmp,120
train,session1/00800.bmp,session2/00791.bmp,120
train,session2/00791.bmp,session2/00792.bmp,120
train,session2/00792.bmp,session2/00793.bmp,120
train,session2/00793.bmp,session2/00794.bmp,120
train,session2/00794.bmp,session2/00795.bmp,120
train,session2/00795.bmp,session2/00796.bmp,120
train,session2/00796.bmp,session2/00797.bmp,120
train,session2/00797.bmp,session2/00798.bmp,120
train,session2/00798.bmp,session2/00799.bmp,120
train,session2/00799.bmp,session2/00800.bmp,120
train,session2/00800.bmp,session1/00791.bmp,120
train,session1/03431.bmp,session1/03432.bmp,121
train,session1/03432.bmp,session1/03433.bmp,121
train,session1/03433.bmp,session1/03434.bmp,121
train,session1/03434.bmp,session1/03435.bmp,121
train,session1/03435.bmp,session1/03436.bmp,121
train,session1/03436.bmp,session1/03437.bmp,121
train,session1/03437.bmp,session1/03438.bmp,121
train,session1/03438.bmp,session1/03439.bmp,121
train,session1/03439.bmp,session1/03440.bmp,121
train,session1/03440.bmp,session2/03431.bmp,121
train,session2/03431.bmp,session2/03432.bmp,121
train,session2/03432.bmp,session2/03433.bmp,121
train,session2/03433.bmp,session2/03434.bmp,121
train,session2/03434.bmp,session2/03435.bmp,121
train,session2/03435.bmp,session2/03436.bmp,121
train,session2/03436.bmp,session2/03437.bmp,121
train,session2/03437.bmp,session2/03438.bmp,121
train,session2/03438.bmp,session2/03439.bmp,121
train,session2/03439.bmp,session2/03440.bmp,121
train,session2/03440.bmp,session1/03431.bmp,121
train,session1/01471.bmp,session1/01472.bmp,122
train,session1/01472.bmp,session1/01473.bmp,122
train,session1/01473.bmp,session1/01474.bmp,122
train,session1/01474.bmp,session1/01475.bmp,122
train,session1/01475.bmp,session1/01476.bmp,122
train,session1/01476.bmp,session1/01477.bmp,122
train,session1/01477.bmp,session1/01478.bmp,122
train,session1/01478.bmp,session1/01479.bmp,122
train,session1/01479.bmp,session1/01480.bmp,122
train,session1/01480.bmp,session2/01471.bmp,122
train,session2/01471.bmp,session2/01472.bmp,122
train,session2/01472.bmp,session2/01473.bmp,122
train,session2/01473.bmp,session2/01474.bmp,122
train,session2/01474.bmp,session2/01475.bmp,122
train,session2/01475.bmp,session2/01476.bmp,122
train,session2/01476.bmp,session2/01477.bmp,122
train,session2/01477.bmp,session2/01478.bmp,122
train,session2/01478.bmp,session2/01479.bmp,122
train,session2/01479.bmp,session2/01480.bmp,122
train,session2/01480.bmp,session1/01471.bmp,122
train,session1/04321.bmp,session1/04322.bmp,123
train,session1/04322.bmp,session1/04323.bmp,123
train,session1/04323.bmp,session1/04324.bmp,123
train,session1/04324.bmp,session1/04325.bmp,123
train,session1/04325.bmp,session1/04326.bmp,123
train,session1/04326.bmp,session1/04327.bmp,123
train,session1/04327.bmp,session1/04328.bmp,123
train,session1/04328.bmp,session1/04329.bmp,123
train,session1/04329.bmp,session1/04330.bmp,123
train,session1/04330.bmp,session2/04321.bmp,123
train,session2/04321.bmp,session2/04322.bmp,123
train,session2/04322.bmp,session2/04323.bmp,123
train,session2/04323.bmp,session2/04324.bmp,123
train,session2/04324.bmp,session2/04325.bmp,123
train,session2/04325.bmp,session2/04326.bmp,123
train,session2/04326.bmp,session2/04327.bmp,123
train,session2/04327.bmp,session2/04328.bmp,123
train,session2/04328.bmp,session2/04329.bmp,123
train,session2/04329.bmp,session2/04330.bmp,123
train,session2/04330.bmp,session1/04321.bmp,123
train,session1/03211.bmp,session1/03212.bmp,124
train,session1/03212.bmp,session1/03213.bmp,124
train,session1/03213.bmp,session1/03214.bmp,124
train,session1/03214.bmp,session1/03215.bmp,124
