group,sample1,sample2,label
test,0246_16.bmp,0324_11.bmp,0
test,0246_16.bmp,0246_27.bmp,1
test,0246_16.bmp,0296_4.bmp,0
test,0246_16.bmp,0246_28.bmp,1
test,0246_16.bmp,0335_28.bmp,0
test,0246_16.bmp,0246_29.bmp,1
test,0246_16.bmp,0258_26.bmp,0
test,0246_16.bmp,0246_3.bmp,1
test,0246_16.bmp,0265_4.bmp,0
test,0246_16.bmp,0246_30.bmp,1
test,0246_16.bmp,0304_24.bmp,0
test,0246_16.bmp,0246_4.bmp,1
test,0246_16.bmp,0326_20.bmp,0
test,0246_16.bmp,0246_5.bmp,1
test,0246_16.bmp,0260_19.bmp,0
test,0246_16.bmp,0246_6.bmp,1
test,0246_16.bmp,0242_9.bmp,0
test,0246_16.bmp,0246_7.bmp,1
test,0246_16.bmp,0296_14.bmp,0
test,0246_16.bmp,0246_8.bmp,1
test,0246_16.bmp,0304_19.bmp,0
test,0246_16.bmp,0246_9.bmp,1
test,0246_16.bmp,0259_15.bmp,0
test,0246_17.bmp,0246_18.bmp,1
test,0246_17.bmp,0310_4.bmp,0
test,0246_17.bmp,0246_19.bmp,1
test,0246_17.bmp,0277_25.bmp,0
test,0246_17.bmp,0246_2.bmp,1
test,0246_17.bmp,0299_23.bmp,0
test,0246_17.bmp,0246_20.bmp,1
test,0246_17.bmp,0265_23.bmp,0
test,0246_17.bmp,0246_21.bmp,1
test,0246_17.bmp,0243_16.bmp,0
test,0246_17.bmp,0246_22.bmp,1
test,0246_17.bmp,0299_6.bmp,0
test,0246_17.bmp,0246_23.bmp,1
test,0246_17.bmp,0250_29.bmp,0
test,0246_17.bmp,0246_24.bmp,1
test,0246_17.bmp,0337_11.bmp,0
test,0246_17.bmp,0246_25.bmp,1
test,0246_17.bmp,0258_26.bmp,0
test,0246_17.bmp,0246_26.bmp,1
test,0246_17.bmp,0316_15.bmp,0
test,0246_17.bmp,0246_27.bmp,1
test,0246_17.bmp,0245_22.bmp,0
test,0246_17.bmp,0246_28.bmp,1
test,0246_17.bmp,0315_6.bmp,0
test,0246_17.bmp,0246_29.bmp,1
test,0246_17.bmp,0313_13.bmp,0
test,0246_17.bmp,0246_3.bmp,1
test,0246_17.bmp,0278_14.bmp,0
test,0246_17.bmp,0246_30.bmp,1
test,0246_17.bmp,0256_5.bmp,0
test,0246_17.bmp,0246_4.bmp,1
test,0246_17.bmp,0288_2.bmp,0
test,0246_17.bmp,0246_5.bmp,1
test,0246_17.bmp,0279_1.bmp,0
test,0246_17.bmp,0246_6.bmp,1
test,0246_17.bmp,0296_10.bmp,0
test,0246_17.bmp,0246_7.bmp,1
test,0246_17.bmp,0262_28.bmp,0
test,0246_17.bmp,0246_8.bmp,1
test,0246_17.bmp,0315_4.bmp,0
test,0246_17.bmp,0246_9.bmp,1
test,0246_17.bmp,0323_19.bmp,0
test,0246_18.bmp,0246_19.bmp,1
test,0246_18.bmp,0288_6.bmp,0
test,0246_18.bmp,0246_2.bmp,1
test,0246_18.bmp,0336_11.bmp,0
test,0246_18.bmp,0246_20.bmp,1
test,0246_18.bmp,0337_11.bmp,0
test,0246_18.bmp,0246_21.bmp,1
test,0246_18.bmp,0262_2.bmp,0
test,0246_18.bmp,0246_22.bmp,1
test,0246_18.bmp,0331_12.bmp,0
test,0246_18.bmp,0246_23.bmp,1
test,0246_18.bmp,0279_10.bmp,0
test,0246_18.bmp,0246_24.bmp,1
test,0246_18.bmp,0314_7.bmp,0
test,0246_18.bmp,0246_25.bmp,1
test,0246_18.bmp,0336_9.bmp,0
test,0246_18.bmp,0246_26.bmp,1
test,0246_18.bmp,0296_2.bmp,0
test,0246_18.bmp,0246_27.bmp,1
test,0246_18.bmp,0317_8.bmp,0
test,0246_18.bmp,0246_28.bmp,1
test,0246_18.bmp,0336_13.bmp,0
test,0246_18.bmp,0246_29.bmp,1
test,0246_18.bmp,0303_13.bmp,0
test,0246_18.bmp,0246_3.bmp,1
test,0246_18.bmp,0243_5.bmp,0
test,0246_18.bmp,0246_30.bmp,1
test,0246_18.bmp,0257_5.bmp,0
test,0246_18.bmp,0246_4.bmp,1
test,0246_18.bmp,0252_5.bmp,0
test,0246_18.bmp,0246_5.bmp,1
test,0246_18.bmp,0299_7.bmp,0
test,0246_18.bmp,0246_6.bmp,1
test,0246_18.bmp,0318_28.bmp,0
test,0246_18.bmp,0246_7.bmp,1
test,0246_18.bmp,0247_23.bmp,0
test,0246_18.bmp,0246_8.bmp,1
test,0246_18.bmp,0287_29.bmp,0
test,0246_18.bmp,0246_9.bmp,1
test,0246_18.bmp,0299_27.bmp,0
test,0246_19.bmp,0246_2.bmp,1
test,0246_19.bmp,0254_27.bmp,0
test,0246_19.bmp,0246_20.bmp,1
test,0246_19.bmp,0283_12.bmp,0
test,0246_19.bmp,0246_21.bmp,1
test,0246_19.bmp,0303_16.bmp,0
test,0246_19.bmp,0246_22.bmp,1
test,0246_19.bmp,0293_15.bmp,0
test,0246_19.bmp,0246_23.bmp,1
test,0246_19.bmp,0271_21.bmp,0
test,0246_19.bmp,0246_24.bmp,1
test,0246_19.bmp,0281_2.bmp,0
test,0246_19.bmp,0246_25.bmp,1
test,0246_19.bmp,0291_5.bmp,0
test,0246_19.bmp,0246_26.bmp,1
test,0246_19.bmp,0308_24.bmp,0
test,0246_19.bmp,0246_27.bmp,1
test,0246_19.bmp,0290_12.bmp,0
test,0246_19.bmp,0246_28.bmp,1
test,0246_19.bmp,0318_4.bmp,0
test,0246_19.bmp,0246_29.bmp,1
test,0246_19.bmp,0294_7.bmp,0
test,0246_19.bmp,0246_3.bmp,1
test,0246_19.bmp,0302_29.bmp,0
test,0246_19.bmp,0246_30.bmp,1
test,0246_19.bmp,0256_3.bmp,0
test,0246_19.bmp,0246_4.bmp,1
test,0246_19.bmp,0323_29.bmp,0
test,0246_19.bmp,0246_5.bmp,1
test,0246_19.bmp,0323_4.bmp,0
test,0246_19.bmp,0246_6.bmp,1
test,0246_19.bmp,0292_26.bmp,0
test,0246_19.bmp,0246_7.bmp,1
test,0246_19.bmp,0250_14.bmp,0
test,0246_19.bmp,0246_8.bmp,1
test,0246_19.bmp,0260_18.bmp,0
test,0246_19.bmp,0246_9.bmp,1
test,0246_19.bmp,0304_8.bmp,0
test,0246_2.bmp,0246_20.bmp,1
test,0246_2.bmp,0301_9.bmp,0
test,0246_2.bmp,0246_21.bmp,1
test,0246_2.bmp,0294_21.bmp,0
test,0246_2.bmp,0246_22.bmp,1
test,0246_2.bmp,0275_18.bmp,0
test,0246_2.bmp,0246_23.bmp,1
test,0246_2.bmp,0335_25.bmp,0
test,0246_2.bmp,0246_24.bmp,1
test,0246_2.bmp,0241_16.bmp,0
test,0246_2.bmp,0246_25.bmp,1
test,0246_2.bmp,0261_3.bmp,0
test,0246_2.bmp,0246_26.bmp,1
test,0246_2.bmp,0313_24.bmp,0
test,0246_2.bmp,0246_27.bmp,1
test,0246_2.bmp,0339_23.bmp,0
test,0246_2.bmp,0246_28.bmp,1
test,0246_2.bmp,0341_24.bmp,0
test,0246_2.bmp,0246_29.bmp,1
test,0246_2.bmp,0316_14.bmp,0
test,0246_2.bmp,0246_3.bmp,1
test,0246_2.bmp,0322_24.bmp,0
test,0246_2.bmp,0246_30.bmp,1
test,0246_2.bmp,0329_6.bmp,0
test,0246_2.bmp,0246_4.bmp,1
test,0246_2.bmp,0250_10.bmp,0
test,0246_2.bmp,0246_5.bmp,1
test,0246_2.bmp,0296_6.bmp,0
test,0246_2.bmp,0246_6.bmp,1
test,0246_2.bmp,0338_23.bmp,0
test,0246_2.bmp,0246_7.bmp,1
test,0246_2.bmp,0317_29.bmp,0
test,0246_2.bmp,0246_8.bmp,1
test,0246_2.bmp,0287_5.bmp,0
test,0246_2.bmp,0246_9.bmp,1
test,0246_2.bmp,0333_18.bmp,0
test,0246_20.bmp,0246_21.bmp,1
test,0246_20.bmp,0322_25.bmp,0
test,0246_20.bmp,0246_22.bmp,1
test,0246_20.bmp,0315_2.bmp,0
test,0246_20.bmp,0246_23.bmp,1
test,0246_20.bmp,0242_8.bmp,0
test,0246_20.bmp,0246_24.bmp,1
test,0246_20.bmp,0339_19.bmp,0
test,0246_20.bmp,0246_25.bmp,1
test,0246_20.bmp,0244_21.bmp,0
test,0246_20.bmp,0246_26.bmp,1
test,0246_20.bmp,0322_4.bmp,0
test,0246_20.bmp,0246_27.bmp,1
test,0246_20.bmp,0308_9.bmp,0
test,0246_20.bmp,0246_28.bmp,1
test,0246_20.bmp,0317_2.bmp,0
test,0246_20.bmp,0246_29.bmp,1
test,0246_20.bmp,0243_18.bmp,0
test,0246_20.bmp,0246_3.bmp,1
test,0246_20.bmp,0260_26.bmp,0
test,0246_20.bmp,0246_30.bmp,1
test,0246_20.bmp,0282_23.bmp,0
test,0246_20.bmp,0246_4.bmp,1
test,0246_20.bmp,0264_12.bmp,0
test,0246_20.bmp,0246_5.bmp,1
test,0246_20.bmp,0272_13.bmp,0
test,0246_20.bmp,0246_6.bmp,1
test,0246_20.bmp,0300_14.bmp,0
test,0246_20.bmp,0246_7.bmp,1
test,0246_20.bmp,0254_18.bmp,0
test,0246_20.bmp,0246_8.bmp,1
test,0246_20.bmp,0302_16.bmp,0
test,0246_20.bmp,0246_9.bmp,1
test,0246_20.bmp,0243_1.bmp,0
test,0246_21.bmp,0246_22.bmp,1
test,0246_21.bmp,0306_18.bmp,0
test,0246_21.bmp,0246_23.bmp,1
test,0246_21.bmp,0293_6.bmp,0
test,0246_21.bmp,0246_24.bmp,1
test,0246_21.bmp,0267_12.bmp,0
test,0246_21.bmp,0246_25.bmp,1
test,0246_21.bmp,0255_11.bmp,0
test,0246_21.bmp,0246_26.bmp,1
test,0246_21.bmp,0255_28.bmp,0
test,0246_21.bmp,0246_27.bmp,1
test,0246_21.bmp,0306_5.bmp,0
test,0246_21.bmp,0246_28.bmp,1
test,0246_21.bmp,0316_8.bmp,0
test,0246_21.bmp,0246_29.bmp,1
test,0246_21.bmp,0312_24.bmp,0
test,0246_21.bmp,0246_3.bmp,1
test,0246_21.bmp,0253_21.bmp,0
test,0246_21.bmp,0246_30.bmp,1
test,0246_21.bmp,0287_24.bmp,0
test,0246_21.bmp,0246_4.bmp,1
test,0246_21.bmp,0320_7.bmp,0
test,0246_21.bmp,0246_5.bmp,1
test,0246_21.bmp,0321_4.bmp,0
test,0246_21.bmp,0246_6.bmp,1
test,0246_21.bmp,0247_23.bmp,0
test,0246_21.bmp,0246_7.bmp,1
test,0246_21.bmp,0269_23.bmp,0
test,0246_21.bmp,0246_8.bmp,1
test,0246_21.bmp,0292_30.bmp,0
test,0246_21.bmp,0246_9.bmp,1
test,0246_21.bmp,0339_17.bmp,0
test,0246_22.bmp,0246_23.bmp,1
test,0246_22.bmp,0327_7.bmp,0
test,0246_22.bmp,0246_24.bmp,1
test,0246_22.bmp,0322_27.bmp,0
test,0246_22.bmp,0246_25.bmp,1
test,0246_22.bmp,0269_19.bmp,0
test,0246_22.bmp,0246_26.bmp,1
test,0246_22.bmp,0337_5.bmp,0
test,0246_22.bmp,0246_27.bmp,1
test,0246_22.bmp,0282_26.bmp,0
test,0246_22.bmp,0246_28.bmp,1
test,0246_22.bmp,0266_20.bmp,0
test,0246_22.bmp,0246_29.bmp,1
test,0246_22.bmp,0268_17.bmp,0
test,0246_22.bmp,0246_3.bmp,1
test,0246_22.bmp,0307_16.bmp,0
test,0246_22.bmp,0246_30.bmp,1
test,0246_22.bmp,0314_29.bmp,0
test,0246_22.bmp,0246_4.bmp,1
test,0246_22.bmp,0290_13.bmp,0
test,0246_22.bmp,0246_5.bmp,1
test,0246_22.bmp,0276_17.bmp,0
test,0246_22.bmp,0246_6.bmp,1
test,0246_22.bmp,0262_1.bmp,0
test,0246_22.bmp,0246_7.bmp,1
test,0246_22.bmp,0268_14.bmp,0
test,0246_22.bmp,0246_8.bmp,1
test,0246_22.bmp,0303_4.bmp,0
test,0246_22.bmp,0246_9.bmp,1
test,0246_22.bmp,0326_8.bmp,0
test,0246_23.bmp,0246_24.bmp,1
test,0246_23.bmp,0245_30.bmp,0
test,0246_23.bmp,0246_25.bmp,1
test,0246_23.bmp,0302_30.bmp,0
test,0246_23.bmp,0246_26.bmp,1
test,0246_23.bmp,0243_23.bmp,0
test,0246_23.bmp,0246_27.bmp,1
test,0246_23.bmp,0262_9.bmp,0
test,0246_23.bmp,0246_28.bmp,1
test,0246_23.bmp,0327_30.bmp,0
test,0246_23.bmp,0246_29.bmp,1
test,0246_23.bmp,0248_25.bmp,0
test,0246_23.bmp,0246_3.bmp,1
test,0246_23.bmp,0316_25.bmp,0
test,0246_23.bmp,0246_30.bmp,1
test,0246_23.bmp,0287_7.bmp,0
test,0246_23.bmp,0246_4.bmp,1
test,0246_23.bmp,0256_30.bmp,0
test,0246_23.bmp,0246_5.bmp,1
test,0246_23.bmp,0342_23.bmp,0
test,0246_23.bmp,0246_6.bmp,1
test,0246_23.bmp,0320_23.bmp,0
test,0246_23.bmp,0246_7.bmp,1
test,0246_23.bmp,0335_27.bmp,0
test,0246_23.bmp,0246_8.bmp,1
test,0246_23.bmp,0331_10.bmp,0
test,0246_23.bmp,0246_9.bmp,1
test,0246_23.bmp,0259_17.bmp,0
test,0246_24.bmp,0246_25.bmp,1
test,0246_24.bmp,0250_5.bmp,0
test,0246_24.bmp,0246_26.bmp,1
test,0246_24.bmp,0260_19.bmp,0
test,0246_24.bmp,0246_27.bmp,1
test,0246_24.bmp,0256_2.bmp,0
test,0246_24.bmp,0246_28.bmp,1
test,0246_24.bmp,0284_25.bmp,0
test,0246_24.bmp,0246_29.bmp,1
test,0246_24.bmp,0271_29.bmp,0
test,0246_24.bmp,0246_3.bmp,1
test,0246_24.bmp,0283_20.bmp,0
test,0246_24.bmp,0246_30.bmp,1
test,0246_24.bmp,0305_20.bmp,0
test,0246_24.bmp,0246_4.bmp,1
test,0246_24.bmp,0327_13.bmp,0
test,0246_24.bmp,0246_5.bmp,1
test,0246_24.bmp,0249_15.bmp,0
test,0246_24.bmp,0246_6.bmp,1
test,0246_24.bmp,0318_26.bmp,0
test,0246_24.bmp,0246_7.bmp,1
test,0246_24.bmp,0337_30.bmp,0
test,0246_24.bmp,0246_8.bmp,1
test,0246_24.bmp,0269_24.bmp,0
test,0246_24.bmp,0246_9.bmp,1
test,0246_24.bmp,0245_13.bmp,0
test,0246_25.bmp,0246_26.bmp,1
test,0246_25.bmp,0272_24.bmp,0
test,0246_25.bmp,0246_27.bmp,1
test,0246_25.bmp,0325_19.bmp,0
test,0246_25.bmp,0246_28.bmp,1
test,0246_25.bmp,0335_6.bmp,0
test,0246_25.bmp,0246_29.bmp,1
test,0246_25.bmp,0299_13.bmp,0
test,0246_25.bmp,0246_3.bmp,1
test,0246_25.bmp,0268_6.bmp,0
test,0246_25.bmp,0246_30.bmp,1
test,0246_25.bmp,0292_7.bmp,0
test,0246_25.bmp,0246_4.bmp,1
test,0246_25.bmp,0328_19.bmp,0
test,0246_25.bmp,0246_5.bmp,1
test,0246_25.bmp,0332_2.bmp,0
test,0246_25.bmp,0246_6.bmp,1
test,0246_25.bmp,0294_21.bmp,0
test,0246_25.bmp,0246_7.bmp,1
test,0246_25.bmp,0306_8.bmp,0
test,0246_25.bmp,0246_8.bmp,1
test,0246_25.bmp,0277_7.bmp,0
test,0246_25.bmp,0246_9.bmp,1
test,0246_25.bmp,0333_29.bmp,0
test,0246_26.bmp,0246_27.bmp,1
test,0246_26.bmp,0241_18.bmp,0
test,0246_26.bmp,0246_28.bmp,1
test,0246_26.bmp,0276_2.bmp,0
test,0246_26.bmp,0246_29.bmp,1
test,0246_26.bmp,0281_18.bmp,0
test,0246_26.bmp,0246_3.bmp,1
test,0246_26.bmp,0334_8.bmp,0
test,0246_26.bmp,0246_30.bmp,1
test,0246_26.bmp,0332_12.bmp,0
test,0246_26.bmp,0246_4.bmp,1
test,0246_26.bmp,0268_21.bmp,0
test,0246_26.bmp,0246_5.bmp,1
test,0246_26.bmp,0280_21.bmp,0
test,0246_26.bmp,0246_6.bmp,1
test,0246_26.bmp,0285_19.bmp,0
test,0246_26.bmp,0246_7.bmp,1
test,0246_26.bmp,0303_3.bmp,0
test,0246_26.bmp,0246_8.bmp,1
test,0246_26.bmp,0328_19.bmp,0
test,0246_26.bmp,0246_9.bmp,1
test,0246_26.bmp,0289_20.bmp,0
test,0246_27.bmp,0246_28.bmp,1
test,0246_27.bmp,0318_8.bmp,0
test,0246_27.bmp,0246_29.bmp,1
test,0246_27.bmp,0274_5.bmp,0
test,0246_27.bmp,0246_3.bmp,1
test,0246_27.bmp,0318_28.bmp,0
test,0246_27.bmp,0246_30.bmp,1
test,0246_27.bmp,0318_30.bmp,0
test,0246_27.bmp,0246_4.bmp,1
test,0246_27.bmp,0248_20.bmp,0
test,0246_27.bmp,0246_5.bmp,1
test,0246_27.bmp,0275_3.bmp,0
test,0246_27.bmp,0246_6.bmp,1
test,0246_27.bmp,0292_7.bmp,0
test,0246_27.bmp,0246_7.bmp,1
test,0246_27.bmp,0287_7.bmp,0
test,0246_27.bmp,0246_8.bmp,1
test,0246_27.bmp,0336_1.bmp,0
test,0246_27.bmp,0246_9.bmp,1
test,0246_27.bmp,0320_7.bmp,0
test,0246_28.bmp,0246_29.bmp,1
test,0246_28.bmp,0314_24.bmp,0
test,0246_28.bmp,0246_3.bmp,1
test,0246_28.bmp,0262_5.bmp,0
test,0246_28.bmp,0246_30.bmp,1
test,0246_28.bmp,0293_16.bmp,0
test,0246_28.bmp,0246_4.bmp,1
test,0246_28.bmp,0329_28.bmp,0
test,0246_28.bmp,0246_5.bmp,1
test,0246_28.bmp,0265_25.bmp,0
test,0246_28.bmp,0246_6.bmp,1
test,0246_28.bmp,0271_11.bmp,0
test,0246_28.bmp,0246_7.bmp,1
test,0246_28.bmp,0309_3.bmp,0
test,0246_28.bmp,0246_8.bmp,1
test,0246_28.bmp,0269_27.bmp,0
test,0246_28.bmp,0246_9.bmp,1
test,0246_28.bmp,0269_10.bmp,0
test,0246_29.bmp,0246_3.bmp,1
test,0246_29.bmp,0258_5.bmp,0
test,0246_29.bmp,0246_30.bmp,1
test,0246_29.bmp,0274_24.bmp,0
test,0246_29.bmp,0246_4.bmp,1
test,0246_29.bmp,0248_18.bmp,0
test,0246_29.bmp,0246_5.bmp,1
test,0246_29.bmp,0260_2.bmp,0
test,0246_29.bmp,0246_6.bmp,1
test,0246_29.bmp,0276_5.bmp,0
test,0246_29.bmp,0246_7.bmp,1
test,0246_29.bmp,0285_25.bmp,0
test,0246_29.bmp,0246_8.bmp,1
test,0246_29.bmp,0310_7.bmp,0
test,0246_29.bmp,0246_9.bmp,1
test,0246_29.bmp,0284_5.bmp,0
test,0246_3.bmp,0246_30.bmp,1
test,0246_3.bmp,0243_8.bmp,0
test,0246_3.bmp,0246_4.bmp,1
test,0246_3.bmp,0337_3.bmp,0
test,0246_3.bmp,0246_5.bmp,1
test,0246_3.bmp,0255_14.bmp,0
test,0246_3.bmp,0246_6.bmp,1
test,0246_3.bmp,0336_17.bmp,0
test,0246_3.bmp,0246_7.bmp,1
test,0246_3.bmp,0323_27.bmp,0
test,0246_3.bmp,0246_8.bmp,1
test,0246_3.bmp,0326_30.bmp,0
test,0246_3.bmp,0246_9.bmp,1
test,0246_3.bmp,0288_10.bmp,0
test,0246_30.bmp,0246_4.bmp,1
test,0246_30.bmp,0261_28.bmp,0
test,0246_30.bmp,0246_5.bmp,1
test,0246_30.bmp,0257_21.bmp,0
test,0246_30.bmp,0246_6.bmp,1
test,0246_30.bmp,0289_8.bmp,0
test,0246_30.bmp,0246_7.bmp,1
test,0246_30.bmp,0317_10.bmp,0
test,0246_30.bmp,0246_8.bmp,1
test,0246_30.bmp,0286_30.bmp,0
test,0246_30.bmp,0246_9.bmp,1
test,0246_30.bmp,0316_18.bmp,0
test,0246_4.bmp,0246_5.bmp,1
test,0246_4.bmp,0315_6.bmp,0
test,0246_4.bmp,0246_6.bmp,1
test,0246_4.bmp,0270_22.bmp,0
test,0246_4.bmp,0246_7.bmp,1
test,0246_4.bmp,0323_27.bmp,0
test,0246_4.bmp,0246_8.bmp,1
test,0246_4.bmp,0272_14.bmp,0
test,0246_4.bmp,0246_9.bmp,1
test,0246_4.bmp,0316_10.bmp,0
test,0246_5.bmp,0246_6.bmp,1
test,0246_5.bmp,0303_12.bmp,0
test,0246_5.bmp,0246_7.bmp,1
test,0246_5.bmp,0289_18.bmp,0
test,0246_5.bmp,0246_8.bmp,1
test,0246_5.bmp,0286_26.bmp,0
test,0246_5.bmp,0246_9.bmp,1
test,0246_5.bmp,0312_7.bmp,0
test,0246_6.bmp,0246_7.bmp,1
test,0246_6.bmp,0314_4.bmp,0
test,0246_6.bmp,0246_8.bmp,1
test,0246_6.bmp,0314_24.bmp,0
test,0246_6.bmp,0246_9.bmp,1
test,0246_6.bmp,0274_11.bmp,0
test,0246_7.bmp,0246_8.bmp,1
test,0246_7.bmp,0253_21.bmp,0
test,0246_7.bmp,0246_9.bmp,1
test,0246_7.bmp,0253_15.bmp,0
test,0246_8.bmp,0246_9.bmp,1
test,0246_8.bmp,0329_14.bmp,0
test,0247_1.bmp,0247_10.bmp,1
test,0247_1.bmp,0330_15.bmp,0
test,0247_1.bmp,0247_11.bmp,1
test,0247_1.bmp,0339_24.bmp,0
test,0247_1.bmp,0247_12.bmp,1
test,0247_1.bmp,0281_18.bmp,0
test,0247_1.bmp,0247_13.bmp,1
test,0247_1.bmp,0259_11.bmp,0
test,0247_1.bmp,0247_14.bmp,1
test,0247_1.bmp,0278_17.bmp,0
test,0247_1.bmp,0247_15.bmp,1
test,0247_1.bmp,0339_7.bmp,0
test,0247_1.bmp,0247_16.bmp,1
test,0247_1.bmp,0270_3.bmp,0
test,0247_1.bmp,0247_17.bmp,1
test,0247_1.bmp,0337_24.bmp,0
test,0247_1.bmp,0247_18.bmp,1
test,0247_1.bmp,0325_23.bmp,0
test,0247_1.bmp,0247_19.bmp,1
test,0247_1.bmp,0278_7.bmp,0
test,0247_1.bmp,0247_2.bmp,1
test,0247_1.bmp,0337_13.bmp,0
test,0247_1.bmp,0247_20.bmp,1
test,0247_1.bmp,0310_24.bmp,0
test,0247_1.bmp,0247_21.bmp,1
test,0247_1.bmp,0311_22.bmp,0
test,0247_1.bmp,0247_22.bmp,1
test,0247_1.bmp,0278_7.bmp,0
test,0247_1.bmp,0247_23.bmp,1
test,0247_1.bmp,0306_22.bmp,0
test,0247_1.bmp,0247_24.bmp,1
test,0247_1.bmp,0328_3.bmp,0
test,0247_1.bmp,0247_25.bmp,1
test,0247_1.bmp,0267_16.bmp,0
test,0247_1.bmp,0247_26.bmp,1
test,0247_1.bmp,0332_26.bmp,0
test,0247_1.bmp,0247_27.bmp,1
test,0247_1.bmp,0324_14.bmp,0
test,0247_1.bmp,0247_28.bmp,1
test,0247_1.bmp,0276_3.bmp,0
test,0247_1.bmp,0247_29.bmp,1
test,0247_1.bmp,0307_20.bmp,0
test,0247_1.bmp,0247_3.bmp,1
test,0247_1.bmp,0308_6.bmp,0
test,0247_1.bmp,0247_30.bmp,1
test,0247_1.bmp,0342_8.bmp,0
test,0247_1.bmp,0247_4.bmp,1
test,0247_1.bmp,0319_30.bmp,0
test,0247_1.bmp,0247_5.bmp,1
test,0247_1.bmp,0293_10.bmp,0
test,0247_1.bmp,0247_6.bmp,1
test,0247_1.bmp,0311_24.bmp,0
test,0247_1.bmp,0247_7.bmp,1
test,0247_1.bmp,0292_28.bmp,0
test,0247_1.bmp,0247_8.bmp,1
test,0247_1.bmp,0252_4.bmp,0
test,0247_1.bmp,0247_9.bmp,1
test,0247_1.bmp,0265_12.bmp,0
test,0247_10.bmp,0247_11.bmp,1
test,0247_10.bmp,0333_17.bmp,0
test,0247_10.bmp,0247_12.bmp,1
test,0247_10.bmp,0324_16.bmp,0
test,0247_10.bmp,0247_13.bmp,1
test,0247_10.bmp,0305_11.bmp,0
test,0247_10.bmp,0247_14.bmp,1
test,0247_10.bmp,0328_16.bmp,0
test,0247_10.bmp,0247_15.bmp,1
test,0247_10.bmp,0292_29.bmp,0
test,0247_10.bmp,0247_16.bmp,1
test,0247_10.bmp,0282_28.bmp,0
test,0247_10.bmp,0247_17.bmp,1
test,0247_10.bmp,0318_30.bmp,0
test,0247_10.bmp,0247_18.bmp,1
test,0247_10.bmp,0320_28.bmp,0
test,0247_10.bmp,0247_19.bmp,1
test,0247_10.bmp,0245_25.bmp,0
test,0247_10.bmp,0247_2.bmp,1
test,0247_10.bmp,0318_28.bmp,0
test,0247_10.bmp,0247_20.bmp,1
test,0247_10.bmp,0281_26.bmp,0
test,0247_10.bmp,0247_21.bmp,1
test,0247_10.bmp,0326_17.bmp,0
test,0247_10.bmp,0247_22.bmp,1
test,0247_10.bmp,0249_7.bmp,0
test,0247_10.bmp,0247_23.bmp,1
test,0247_10.bmp,0338_27.bmp,0
test,0247_10.bmp,0247_24.bmp,1
test,0247_10.bmp,0262_7.bmp,0
test,0247_10.bmp,0247_25.bmp,1
test,0247_10.bmp,0257_18.bmp,0
test,0247_10.bmp,0247_26.bmp,1
test,0247_10.bmp,0339_8.bmp,0
test,0247_10.bmp,0247_27.bmp,1
test,0247_10.bmp,0288_2.bmp,0
test,0247_10.bmp,0247_28.bmp,1
test,0247_10.bmp,0277_16.bmp,0
test,0247_10.bmp,0247_29.bmp,1
test,0247_10.bmp,0322_17.bmp,0
test,0247_10.bmp,0247_3.bmp,1
test,0247_10.bmp,0251_23.bmp,0
test,0247_10.bmp,0247_30.bmp,1
test,0247_10.bmp,0260_14.bmp,0
test,0247_10.bmp,0247_4.bmp,1
test,0247_10.bmp,0253_20.bmp,0
test,0247_10.bmp,0247_5.bmp,1
test,0247_10.bmp,0341_5.bmp,0
test,0247_10.bmp,0247_6.bmp,1
test,0247_10.bmp,0322_25.bmp,0
test,0247_10.bmp,0247_7.bmp,1
test,0247_10.bmp,0243_29.bmp,0
test,0247_10.bmp,0247_8.bmp,1
test,0247_10.bmp,0293_4.bmp,0
test,0247_10.bmp,0247_9.bmp,1
test,0247_10.bmp,0336_5.bmp,0
test,0247_11.bmp,0247_12.bmp,1
test,0247_11.bmp,0299_15.bmp,0
test,0247_11.bmp,0247_13.bmp,1
test,0247_11.bmp,0315_21.bmp,0
test,0247_11.bmp,0247_14.bmp,1
test,0247_11.bmp,0311_20.bmp,0
test,0247_11.bmp,0247_15.bmp,1
test,0247_11.bmp,0290_19.bmp,0
test,0247_11.bmp,0247_16.bmp,1
test,0247_11.bmp,0318_1.bmp,0
test,0247_11.bmp,0247_17.bmp,1
test,0247_11.bmp,0265_2.bmp,0
test,0247_11.bmp,0247_18.bmp,1
test,0247_11.bmp,0280_10.bmp,0
test,0247_11.bmp,0247_19.bmp,1
test,0247_11.bmp,0327_2.bmp,0
test,0247_11.bmp,0247_2.bmp,1
test,0247_11.bmp,0258_26.bmp,0
test,0247_11.bmp,0247_20.bmp,1
test,0247_11.bmp,0294_1.bmp,0
test,0247_11.bmp,0247_21.bmp,1
test,0247_11.bmp,0314_23.bmp,0
test,0247_11.bmp,0247_22.bmp,1
test,0247_11.bmp,0293_18.bmp,0
test,0247_11.bmp,0247_23.bmp,1
test,0247_11.bmp,0303_17.bmp,0
test,0247_11.bmp,0247_24.bmp,1
test,0247_11.bmp,0254_24.bmp,0
test,0247_11.bmp,0247_25.bmp,1
test,0247_11.bmp,0332_17.bmp,0
test,0247_11.bmp,0247_26.bmp,1
test,0247_11.bmp,0279_9.bmp,0
test,0247_11.bmp,0247_27.bmp,1
test,0247_11.bmp,0244_3.bmp,0
test,0247_11.bmp,0247_28.bmp,1
test,0247_11.bmp,0327_5.bmp,0
