group,sample1,sample2,label
test,33_2.bmp,33_3.bmp,1
test,33_2.bmp,71_10.bmp,0
test,33_2.bmp,33_30.bmp,1
test,33_2.bmp,63_20.bmp,0
test,33_2.bmp,33_4.bmp,1
test,33_2.bmp,32_3.bmp,0
test,33_2.bmp,33_5.bmp,1
test,33_2.bmp,97_22.bmp,0
test,33_2.bmp,33_6.bmp,1
test,33_2.bmp,313_10.bmp,0
test,33_2.bmp,33_7.bmp,1
test,33_2.bmp,316_28.bmp,0
test,33_2.bmp,33_8.bmp,1
test,33_2.bmp,86_23.bmp,0
test,33_2.bmp,33_9.bmp,1
test,33_2.bmp,42_27.bmp,0
test,33_20.bmp,33_21.bmp,1
test,33_20.bmp,65_13.bmp,0
test,33_20.bmp,33_22.bmp,1
test,33_20.bmp,82_16.bmp,0
test,33_20.bmp,33_23.bmp,1
test,33_20.bmp,84_24.bmp,0
test,33_20.bmp,33_24.bmp,1
test,33_20.bmp,94_23.bmp,0
test,33_20.bmp,33_25.bmp,1
test,33_20.bmp,68_18.bmp,0
test,33_20.bmp,33_26.bmp,1
test,33_20.bmp,315_8.bmp,0
test,33_20.bmp,33_27.bmp,1
test,33_20.bmp,316_21.bmp,0
test,33_20.bmp,33_28.bmp,1
test,33_20.bmp,48_5.bmp,0
test,33_20.bmp,33_29.bmp,1
test,33_20.bmp,94_18.bmp,0
test,33_20.bmp,33_3.bmp,1
test,33_20.bmp,322_24.bmp,0
test,33_20.bmp,33_30.bmp,1
test,33_20.bmp,85_6.bmp,0
test,33_20.bmp,33_4.bmp,1
test,33_20.bmp,87_22.bmp,0
test,33_20.bmp,33_5.bmp,1
test,33_20.bmp,58_7.bmp,0
test,33_20.bmp,33_6.bmp,1
test,33_20.bmp,37_23.bmp,0
test,33_20.bmp,33_7.bmp,1
test,33_20.bmp,70_28.bmp,0
test,33_20.bmp,33_8.bmp,1
test,33_20.bmp,68_11.bmp,0
test,33_20.bmp,33_9.bmp,1
test,33_20.bmp,52_14.bmp,0
test,33_21.bmp,33_22.bmp,1
test,33_21.bmp,77_19.bmp,0
test,33_21.bmp,33_23.bmp,1
test,33_21.bmp,43_2.bmp,0
test,33_21.bmp,33_24.bmp,1
test,33_21.bmp,36_6.bmp,0
test,33_21.bmp,33_25.bmp,1
test,33_21.bmp,89_22.bmp,0
test,33_21.bmp,33_26.bmp,1
test,33_21.bmp,45_28.bmp,0
test,33_21.bmp,33_27.bmp,1
test,33_21.bmp,42_22.bmp,0
test,33_21.bmp,33_28.bmp,1
test,33_21.bmp,68_3.bmp,0
test,33_21.bmp,33_29.bmp,1
test,33_21.bmp,57_23.bmp,0
test,33_21.bmp,33_3.bmp,1
test,33_21.bmp,69_17.bmp,0
test,33_21.bmp,33_30.bmp,1
test,33_21.bmp,94_29.bmp,0
test,33_21.bmp,33_4.bmp,1
test,33_21.bmp,66_25.bmp,0
test,33_21.bmp,33_5.bmp,1
test,33_21.bmp,3_18.bmp,0
test,33_21.bmp,33_6.bmp,1
test,33_21.bmp,307_11.bmp,0
test,33_21.bmp,33_7.bmp,1
test,33_21.bmp,87_14.bmp,0
test,33_21.bmp,33_8.bmp,1
test,33_21.bmp,37_28.bmp,0
test,33_21.bmp,33_9.bmp,1
test,33_21.bmp,74_12.bmp,0
test,33_22.bmp,33_23.bmp,1
test,33_22.bmp,317_5.bmp,0
test,33_22.bmp,33_24.bmp,1
test,33_22.bmp,72_8.bmp,0
test,33_22.bmp,33_25.bmp,1
test,33_22.bmp,70_8.bmp,0
test,33_22.bmp,33_26.bmp,1
test,33_22.bmp,80_3.bmp,0
test,33_22.bmp,33_27.bmp,1
test,33_22.bmp,8_28.bmp,0
test,33_22.bmp,33_28.bmp,1
test,33_22.bmp,30_16.bmp,0
test,33_22.bmp,33_29.bmp,1
test,33_22.bmp,46_17.bmp,0
test,33_22.bmp,33_3.bmp,1
test,33_22.bmp,95_23.bmp,0
test,33_22.bmp,33_30.bmp,1
test,33_22.bmp,41_17.bmp,0
test,33_22.bmp,33_4.bmp,1
test,33_22.bmp,51_21.bmp,0
test,33_22.bmp,33_5.bmp,1
test,33_22.bmp,90_27.bmp,0
test,33_22.bmp,33_6.bmp,1
test,33_22.bmp,71_19.bmp,0
test,33_22.bmp,33_7.bmp,1
test,33_22.bmp,77_20.bmp,0
test,33_22.bmp,33_8.bmp,1
test,33_22.bmp,53_25.bmp,0
test,33_22.bmp,33_9.bmp,1
test,33_22.bmp,85_26.bmp,0
test,33_23.bmp,33_24.bmp,1
test,33_23.bmp,53_10.bmp,0
test,33_23.bmp,33_25.bmp,1
test,33_23.bmp,32_20.bmp,0
test,33_23.bmp,33_26.bmp,1
test,33_23.bmp,41_27.bmp,0
test,33_23.bmp,33_27.bmp,1
test,33_23.bmp,309_12.bmp,0
test,33_23.bmp,33_28.bmp,1
test,33_23.bmp,75_24.bmp,0
test,33_23.bmp,33_29.bmp,1
test,33_23.bmp,323_4.bmp,0
test,33_23.bmp,33_3.bmp,1
test,33_23.bmp,318_10.bmp,0
test,33_23.bmp,33_30.bmp,1
test,33_23.bmp,8_25.bmp,0
test,33_23.bmp,33_4.bmp,1
test,33_23.bmp,37_8.bmp,0
test,33_23.bmp,33_5.bmp,1
test,33_23.bmp,35_24.bmp,0
test,33_23.bmp,33_6.bmp,1
test,33_23.bmp,317_9.bmp,0
test,33_23.bmp,33_7.bmp,1
test,33_23.bmp,37_13.bmp,0
test,33_23.bmp,33_8.bmp,1
test,33_23.bmp,65_24.bmp,0
test,33_23.bmp,33_9.bmp,1
test,33_23.bmp,70_20.bmp,0
test,33_24.bmp,33_25.bmp,1
test,33_24.bmp,317_15.bmp,0
test,33_24.bmp,33_26.bmp,1
test,33_24.bmp,76_28.bmp,0
test,33_24.bmp,33_27.bmp,1
test,33_24.bmp,49_12.bmp,0
test,33_24.bmp,33_28.bmp,1
test,33_24.bmp,83_5.bmp,0
test,33_24.bmp,33_29.bmp,1
test,33_24.bmp,50_29.bmp,0
test,33_24.bmp,33_3.bmp,1
test,33_24.bmp,307_9.bmp,0
test,33_24.bmp,33_30.bmp,1
test,33_24.bmp,85_5.bmp,0
test,33_24.bmp,33_4.bmp,1
test,33_24.bmp,49_27.bmp,0
test,33_24.bmp,33_5.bmp,1
test,33_24.bmp,49_9.bmp,0
test,33_24.bmp,33_6.bmp,1
test,33_24.bmp,67_26.bmp,0
test,33_24.bmp,33_7.bmp,1
test,33_24.bmp,49_29.bmp,0
test,33_24.bmp,33_8.bmp,1
test,33_24.bmp,70_7.bmp,0
test,33_24.bmp,33_9.bmp,1
test,33_24.bmp,52_4.bmp,0
test,33_25.bmp,33_26.bmp,1
test,33_25.bmp,5_29.bmp,0
test,33_25.bmp,33_27.bmp,1
test,33_25.bmp,60_16.bmp,0
test,33_25.bmp,33_28.bmp,1
test,33_25.bmp,325_6.bmp,0
test,33_25.bmp,33_29.bmp,1
test,33_25.bmp,64_10.bmp,0
test,33_25.bmp,33_3.bmp,1
test,33_25.bmp,75_15.bmp,0
test,33_25.bmp,33_30.bmp,1
test,33_25.bmp,4_14.bmp,0
test,33_25.bmp,33_4.bmp,1
test,33_25.bmp,6_12.bmp,0
test,33_25.bmp,33_5.bmp,1
test,33_25.bmp,40_6.bmp,0
test,33_25.bmp,33_6.bmp,1
test,33_25.bmp,78_15.bmp,0
test,33_25.bmp,33_7.bmp,1
test,33_25.bmp,322_26.bmp,0
test,33_25.bmp,33_8.bmp,1
test,33_25.bmp,64_15.bmp,0
test,33_25.bmp,33_9.bmp,1
test,33_25.bmp,74_16.bmp,0
test,33_26.bmp,33_27.bmp,1
test,33_26.bmp,71_12.bmp,0
test,33_26.bmp,33_28.bmp,1
test,33_26.bmp,311_14.bmp,0
test,33_26.bmp,33_29.bmp,1
test,33_26.bmp,80_7.bmp,0
test,33_26.bmp,33_3.bmp,1
test,33_26.bmp,56_11.bmp,0
test,33_26.bmp,33_30.bmp,1
test,33_26.bmp,318_11.bmp,0
test,33_26.bmp,33_4.bmp,1
test,33_26.bmp,52_5.bmp,0
test,33_26.bmp,33_5.bmp,1
test,33_26.bmp,59_8.bmp,0
test,33_26.bmp,33_6.bmp,1
test,33_26.bmp,31_16.bmp,0
test,33_26.bmp,33_7.bmp,1
test,33_26.bmp,325_20.bmp,0
test,33_26.bmp,33_8.bmp,1
test,33_26.bmp,97_5.bmp,0
test,33_26.bmp,33_9.bmp,1
test,33_26.bmp,37_20.bmp,0
test,33_27.bmp,33_28.bmp,1
test,33_27.bmp,326_17.bmp,0
test,33_27.bmp,33_29.bmp,1
test,33_27.bmp,37_22.bmp,0
test,33_27.bmp,33_3.bmp,1
test,33_27.bmp,7_24.bmp,0
test,33_27.bmp,33_30.bmp,1
test,33_27.bmp,88_29.bmp,0
test,33_27.bmp,33_4.bmp,1
test,33_27.bmp,311_19.bmp,0
test,33_27.bmp,33_5.bmp,1
test,33_27.bmp,41_11.bmp,0
test,33_27.bmp,33_6.bmp,1
test,33_27.bmp,310_19.bmp,0
test,33_27.bmp,33_7.bmp,1
test,33_27.bmp,62_7.bmp,0
test,33_27.bmp,33_8.bmp,1
test,33_27.bmp,96_9.bmp,0
test,33_27.bmp,33_9.bmp,1
test,33_27.bmp,88_4.bmp,0
test,33_28.bmp,33_29.bmp,1
test,33_28.bmp,9_14.bmp,0
test,33_28.bmp,33_3.bmp,1
test,33_28.bmp,308_9.bmp,0
test,33_28.bmp,33_30.bmp,1
test,33_28.bmp,320_16.bmp,0
test,33_28.bmp,33_4.bmp,1
test,33_28.bmp,310_8.bmp,0
test,33_28.bmp,33_5.bmp,1
test,33_28.bmp,45_30.bmp,0
test,33_28.bmp,33_6.bmp,1
test,33_28.bmp,44_29.bmp,0
test,33_28.bmp,33_7.bmp,1
test,33_28.bmp,74_13.bmp,0
test,33_28.bmp,33_8.bmp,1
test,33_28.bmp,3_30.bmp,0
test,33_28.bmp,33_9.bmp,1
test,33_28.bmp,83_9.bmp,0
test,33_29.bmp,33_3.bmp,1
test,33_29.bmp,308_26.bmp,0
test,33_29.bmp,33_30.bmp,1
test,33_29.bmp,323_26.bmp,0
test,33_29.bmp,33_4.bmp,1
test,33_29.bmp,85_9.bmp,0
test,33_29.bmp,33_5.bmp,1
test,33_29.bmp,91_9.bmp,0
test,33_29.bmp,33_6.bmp,1
test,33_29.bmp,52_12.bmp,0
test,33_29.bmp,33_7.bmp,1
test,33_29.bmp,53_2.bmp,0
test,33_29.bmp,33_8.bmp,1
test,33_29.bmp,44_13.bmp,0
test,33_29.bmp,33_9.bmp,1
test,33_29.bmp,48_30.bmp,0
test,33_3.bmp,33_30.bmp,1
test,33_3.bmp,5_28.bmp,0
test,33_3.bmp,33_4.bmp,1
test,33_3.bmp,84_12.bmp,0
test,33_3.bmp,33_5.bmp,1
test,33_3.bmp,72_23.bmp,0
test,33_3.bmp,33_6.bmp,1
test,33_3.bmp,63_15.bmp,0
test,33_3.bmp,33_7.bmp,1
test,33_3.bmp,32_18.bmp,0
test,33_3.bmp,33_8.bmp,1
test,33_3.bmp,5_26.bmp,0
test,33_3.bmp,33_9.bmp,1
test,33_3.bmp,8_23.bmp,0
test,33_30.bmp,33_4.bmp,1
test,33_30.bmp,32_19.bmp,0
test,33_30.bmp,33_5.bmp,1
test,33_30.bmp,97_10.bmp,0
test,33_30.bmp,33_6.bmp,1
test,33_30.bmp,95_6.bmp,0
test,33_30.bmp,33_7.bmp,1
test,33_30.bmp,80_14.bmp,0
test,33_30.bmp,33_8.bmp,1
test,33_30.bmp,88_28.bmp,0
test,33_30.bmp,33_9.bmp,1
test,33_30.bmp,63_4.bmp,0
test,33_4.bmp,33_5.bmp,1
test,33_4.bmp,50_5.bmp,0
test,33_4.bmp,33_6.bmp,1
test,33_4.bmp,307_14.bmp,0
test,33_4.bmp,33_7.bmp,1
test,33_4.bmp,69_22.bmp,0
test,33_4.bmp,33_8.bmp,1
test,33_4.bmp,308_26.bmp,0
test,33_4.bmp,33_9.bmp,1
test,33_4.bmp,321_10.bmp,0
test,33_5.bmp,33_6.bmp,1
test,33_5.bmp,55_26.bmp,0
test,33_5.bmp,33_7.bmp,1
test,33_5.bmp,3_15.bmp,0
test,33_5.bmp,33_8.bmp,1
test,33_5.bmp,66_24.bmp,0
test,33_5.bmp,33_9.bmp,1
test,33_5.bmp,9_6.bmp,0
test,33_6.bmp,33_7.bmp,1
test,33_6.bmp,317_28.bmp,0
test,33_6.bmp,33_8.bmp,1
test,33_6.bmp,326_9.bmp,0
test,33_6.bmp,33_9.bmp,1
test,33_6.bmp,30_22.bmp,0
test,33_7.bmp,33_8.bmp,1
test,33_7.bmp,315_13.bmp,0
test,33_7.bmp,33_9.bmp,1
test,33_7.bmp,44_3.bmp,0
test,33_8.bmp,33_9.bmp,1
test,33_8.bmp,323_13.bmp,0
test,34_1.bmp,34_10.bmp,1
test,34_1.bmp,74_12.bmp,0
test,34_1.bmp,34_11.bmp,1
test,34_1.bmp,322_23.bmp,0
test,34_1.bmp,34_12.bmp,1
test,34_1.bmp,31_15.bmp,0
test,34_1.bmp,34_13.bmp,1
test,34_1.bmp,78_30.bmp,0
test,34_1.bmp,34_14.bmp,1
test,34_1.bmp,324_9.bmp,0
test,34_1.bmp,34_15.bmp,1
test,34_1.bmp,69_4.bmp,0
test,34_1.bmp,34_16.bmp,1
test,34_1.bmp,325_22.bmp,0
test,34_1.bmp,34_17.bmp,1
test,34_1.bmp,37_23.bmp,0
test,34_1.bmp,34_18.bmp,1
test,34_1.bmp,80_14.bmp,0
test,34_1.bmp,34_19.bmp,1
test,34_1.bmp,75_3.bmp,0
test,34_1.bmp,34_2.bmp,1
test,34_1.bmp,312_7.bmp,0
test,34_1.bmp,34_20.bmp,1
test,34_1.bmp,313_8.bmp,0
test,34_1.bmp,34_21.bmp,1
test,34_1.bmp,321_16.bmp,0
test,34_1.bmp,34_22.bmp,1
test,34_1.bmp,71_17.bmp,0
test,34_1.bmp,34_23.bmp,1
test,34_1.bmp,93_20.bmp,0
test,34_1.bmp,34_24.bmp,1
test,34_1.bmp,71_19.bmp,0
test,34_1.bmp,34_25.bmp,1
test,34_1.bmp,71_3.bmp,0
test,34_1.bmp,34_26.bmp,1
test,34_1.bmp,58_15.bmp,0
test,34_1.bmp,34_27.bmp,1
test,34_1.bmp,95_15.bmp,0
test,34_1.bmp,34_28.bmp,1
test,34_1.bmp,55_15.bmp,0
test,34_1.bmp,34_29.bmp,1
test,34_1.bmp,39_19.bmp,0
test,34_1.bmp,34_3.bmp,1
test,34_1.bmp,87_15.bmp,0
test,34_1.bmp,34_30.bmp,1
test,34_1.bmp,74_17.bmp,0
test,34_1.bmp,34_4.bmp,1
test,34_1.bmp,76_17.bmp,0
test,34_1.bmp,34_5.bmp,1
test,34_1.bmp,44_26.bmp,0
test,34_1.bmp,34_6.bmp,1
test,34_1.bmp,59_17.bmp,0
test,34_1.bmp,34_7.bmp,1
test,34_1.bmp,3_30.bmp,0
test,34_1.bmp,34_8.bmp,1
test,34_1.bmp,309_23.bmp,0
test,34_1.bmp,34_9.bmp,1
test,34_1.bmp,31_6.bmp,0
test,34_10.bmp,34_11.bmp,1
test,34_10.bmp,70_14.bmp,0
test,34_10.bmp,34_12.bmp,1
test,34_10.bmp,83_5.bmp,0
test,34_10.bmp,34_13.bmp,1
test,34_10.bmp,84_2.bmp,0
test,34_10.bmp,34_14.bmp,1
test,34_10.bmp,33_2.bmp,0
test,34_10.bmp,34_15.bmp,1
test,34_10.bmp,80_3.bmp,0
test,34_10.bmp,34_16.bmp,1
test,34_10.bmp,3_14.bmp,0
test,34_10.bmp,34_17.bmp,1
test,34_10.bmp,67_18.bmp,0
test,34_10.bmp,34_18.bmp,1
test,34_10.bmp,81_14.bmp,0
test,34_10.bmp,34_19.bmp,1
test,34_10.bmp,313_17.bmp,0
test,34_10.bmp,34_2.bmp,1
test,34_10.bmp,66_2.bmp,0
test,34_10.bmp,34_20.bmp,1
test,34_10.bmp,44_9.bmp,0
test,34_10.bmp,34_21.bmp,1
test,34_10.bmp,76_25.bmp,0
test,34_10.bmp,34_22.bmp,1
test,34_10.bmp,87_9.bmp,0
test,34_10.bmp,34_23.bmp,1
test,34_10.bmp,314_14.bmp,0
test,34_10.bmp,34_24.bmp,1
test,34_10.bmp,326_2.bmp,0
test,34_10.bmp,34_25.bmp,1
test,34_10.bmp,47_17.bmp,0
test,34_10.bmp,34_26.bmp,1
test,34_10.bmp,40_20.bmp,0
test,34_10.bmp,34_27.bmp,1
test,34_10.bmp,76_2.bmp,0
test,34_10.bmp,34_28.bmp,1
test,34_10.bmp,81_5.bmp,0
test,34_10.bmp,34_29.bmp,1
test,34_10.bmp,91_27.bmp,0
test,34_10.bmp,34_3.bmp,1
test,34_10.bmp,7_6.bmp,0
test,34_10.bmp,34_30.bmp,1
test,34_10.bmp,323_14.bmp,0
test,34_10.bmp,34_4.bmp,1
test,34_10.bmp,62_23.bmp,0
test,34_10.bmp,34_5.bmp,1
test,34_10.bmp,41_14.bmp,0
test,34_10.bmp,34_6.bmp,1
test,34_10.bmp,42_8.bmp,0
test,34_10.bmp,34_7.bmp,1
test,34_10.bmp,307_17.bmp,0
test,34_10.bmp,34_8.bmp,1
test,34_10.bmp,46_4.bmp,0
test,34_10.bmp,34_9.bmp,1
test,34_10.bmp,70_11.bmp,0
test,34_11.bmp,34_12.bmp,1
test,34_11.bmp,314_8.bmp,0
test,34_11.bmp,34_13.bmp,1
test,34_11.bmp,51_3.bmp,0
test,34_11.bmp,34_14.bmp,1
test,34_11.bmp,32_17.bmp,0
test,34_11.bmp,34_15.bmp,1
test,34_11.bmp,311_23.bmp,0
test,34_11.bmp,34_16.bmp,1
test,34_11.bmp,94_2.bmp,0
test,34_11.bmp,34_17.bmp,1
test,34_11.bmp,36_5.bmp,0
test,34_11.bmp,34_18.bmp,1
test,34_11.bmp,72_27.bmp,0
test,34_11.bmp,34_19.bmp,1
test,34_11.bmp,31_28.bmp,0
test,34_11.bmp,34_2.bmp,1
test,34_11.bmp,94_21.bmp,0
test,34_11.bmp,34_20.bmp,1
test,34_11.bmp,39_26.bmp,0
test,34_11.bmp,34_21.bmp,1
test,34_11.bmp,37_8.bmp,0
test,34_11.bmp,34_22.bmp,1
test,34_11.bmp,84_13.bmp,0
test,34_11.bmp,34_23.bmp,1
test,34_11.bmp,33_22.bmp,0
test,34_11.bmp,34_24.bmp,1
test,34_11.bmp,317_2.bmp,0
test,34_11.bmp,34_25.bmp,1
test,34_11.bmp,39_19.bmp,0
test,34_11.bmp,34_26.bmp,1
test,34_11.bmp,99_25.bmp,0
test,34_11.bmp,34_27.bmp,1
test,34_11.bmp,323_16.bmp,0
test,34_11.bmp,34_28.bmp,1
test,34_11.bmp,5_6.bmp,0
test,34_11.bmp,34_29.bmp,1
test,34_11.bmp,323_9.bmp,0
test,34_11.bmp,34_3.bmp,1
test,34_11.bmp,87_12.bmp,0
test,34_11.bmp,34_30.bmp,1
test,34_11.bmp,60_30.bmp,0
test,34_11.bmp,34_4.bmp,1
test,34_11.bmp,51_12.bmp,0
test,34_11.bmp,34_5.bmp,1
test,34_11.bmp,95_11.bmp,0
test,34_11.bmp,34_6.bmp,1
test,34_11.bmp,45_24.bmp,0
test,34_11.bmp,34_7.bmp,1
test,34_11.bmp,314_6.bmp,0
test,34_11.bmp,34_8.bmp,1
test,34_11.bmp,98_9.bmp,0
test,34_11.bmp,34_9.bmp,1
test,34_11.bmp,91_23.bmp,0
test,34_12.bmp,34_13.bmp,1
test,34_12.bmp,61_13.bmp,0
test,34_12.bmp,34_14.bmp,1
test,34_12.bmp,316_6.bmp,0
test,34_12.bmp,34_15.bmp,1
test,34_12.bmp,96_9.bmp,0
test,34_12.bmp,34_16.bmp,1
test,34_12.bmp,7_12.bmp,0
test,34_12.bmp,34_17.bmp,1
test,34_12.bmp,93_21.bmp,0
test,34_12.bmp,34_18.bmp,1
test,34_12.bmp,314_5.bmp,0
test,34_12.bmp,34_19.bmp,1
test,34_12.bmp,80_5.bmp,0
test,34_12.bmp,34_2.bmp,1
test,34_12.bmp,32_10.bmp,0
test,34_12.bmp,34_20.bmp,1
test,34_12.bmp,78_29.bmp,0
test,34_12.bmp,34_21.bmp,1
test,34_12.bmp,39_3.bmp,0
test,34_12.bmp,34_22.bmp,1
test,34_12.bmp,54_20.bmp,0
test,34_12.bmp,34_23.bmp,1
test,34_12.bmp,97_29.bmp,0
test,34_12.bmp,34_24.bmp,1
test,34_12.bmp,80_16.bmp,0
test,34_12.bmp,34_25.bmp,1
test,34_12.bmp,322_22.bmp,0
test,34_12.bmp,34_26.bmp,1
test,34_12.bmp,318_2.bmp,0
test,34_12.bmp,34_27.bmp,1
test,34_12.bmp,313_2.bmp,0
test,34_12.bmp,34_28.bmp,1
test,34_12.bmp,57_5.bmp,0
test,34_12.bmp,34_29.bmp,1
test,34_12.bmp,53_2.bmp,0
test,34_12.bmp,34_3.bmp,1
test,34_12.bmp,36_2.bmp,0
test,34_12.bmp,34_30.bmp,1
test,34_12.bmp,68_29.bmp,0
test,34_12.bmp,34_4.bmp,1
test,34_12.bmp,55_2.bmp,0
test,34_12.bmp,34_5.bmp,1
test,34_12.bmp,323_29.bmp,0
test,34_12.bmp,34_6.bmp,1
test,34_12.bmp,80_20.bmp,0
test,34_12.bmp,34_7.bmp,1
test,34_12.bmp,71_14.bmp,0
test,34_12.bmp,34_8.bmp,1
test,34_12.bmp,5_9.bmp,0
test,34_12.bmp,34_9.bmp,1
test,34_12.bmp,68_5.bmp,0
test,34_13.bmp,34_14.bmp,1
test,34_13.bmp,9_26.bmp,0
test,34_13.bmp,34_15.bmp,1
test,34_13.bmp,83_4.bmp,0
test,34_13.bmp,34_16.bmp,1
test,34_13.bmp,70_4.bmp,0
test,34_13.bmp,34_17.bmp,1
test,34_13.bmp,75_21.bmp,0
test,34_13.bmp,34_18.bmp,1
test,34_13.bmp,74_27.bmp,0
test,34_13.bmp,34_19.bmp,1
test,34_13.bmp,322_14.bmp,0
test,34_13.bmp,34_2.bmp,1
test,34_13.bmp,8_28.bmp,0
test,34_13.bmp,34_20.bmp,1
test,34_13.bmp,73_16.bmp,0
test,34_13.bmp,34_21.bmp,1
test,34_13.bmp,74_10.bmp,0
test,34_13.bmp,34_22.bmp,1
test,34_13.bmp,76_4.bmp,0
test,34_13.bmp,34_23.bmp,1
test,34_13.bmp,81_26.bmp,0
test,34_13.bmp,34_24.bmp,1
test,34_13.bmp,59_14.bmp,0
test,34_13.bmp,34_25.bmp,1
test,34_13.bmp,87_30.bmp,0
test,34_13.bmp,34_26.bmp,1
test,34_13.bmp,74_26.bmp,0
test,34_13.bmp,34_27.bmp,1
test,34_13.bmp,43_29.bmp,0
test,34_13.bmp,34_28.bmp,1
test,34_13.bmp,8_14.bmp,0
test,34_13.bmp,34_29.bmp,1
test,34_13.bmp,89_30.bmp,0
test,34_13.bmp,34_3.bmp,1
test,34_13.bmp,35_18.bmp,0
test,34_13.bmp,34_30.bmp,1
test,34_13.bmp,322_2.bmp,0
test,34_13.bmp,34_4.bmp,1
test,34_13.bmp,65_4.bmp,0
test,34_13.bmp,34_5.bmp,1
test,34_13.bmp,319_22.bmp,0
test,34_13.bmp,34_6.bmp,1
test,34_13.bmp,5_24.bmp,0
test,34_13.bmp,34_7.bmp,1
test,34_13.bmp,36_15.bmp,0
test,34_13.bmp,34_8.bmp,1
test,34_13.bmp,74_18.bmp,0
test,34_13.bmp,34_9.bmp,1
test,34_13.bmp,56_11.bmp,0
test,34_14.bmp,34_15.bmp,1
test,34_14.bmp,36_10.bmp,0
test,34_14.bmp,34_16.bmp,1
test,34_14.bmp,71_29.bmp,0
test,34_14.bmp,34_17.bmp,1
test,34_14.bmp,47_5.bmp,0
test,34_14.bmp,34_18.bmp,1
test,34_14.bmp,70_21.bmp,0
test,34_14.bmp,34_19.bmp,1
test,34_14.bmp,308_5.bmp,0
test,34_14.bmp,34_2.bmp,1
test,34_14.bmp,45_19.bmp,0
test,34_14.bmp,34_20.bmp,1
test,34_14.bmp,64_24.bmp,0
test,34_14.bmp,34_21.bmp,1
test,34_14.bmp,323_24.bmp,0
test,34_14.bmp,34_22.bmp,1
test,34_14.bmp,93_23.bmp,0
test,34_14.bmp,34_23.bmp,1
test,34_14.bmp,53_30.bmp,0
test,34_14.bmp,34_24.bmp,1
test,34_14.bmp,60_7.bmp,0
test,34_14.bmp,34_25.bmp,1
test,34_14.bmp,85_14.bmp,0
test,34_14.bmp,34_26.bmp,1
test,34_14.bmp,48_5.bmp,0
test,34_14.bmp,34_27.bmp,1
test,34_14.bmp,307_17.bmp,0
test,34_14.bmp,34_28.bmp,1
test,34_14.bmp,5_25.bmp,0
test,34_14.bmp,34_29.bmp,1
test,34_14.bmp,58_18.bmp,0
test,34_14.bmp,34_3.bmp,1
test,34_14.bmp,89_28.bmp,0
test,34_14.bmp,34_30.bmp,1
test,34_14.bmp,74_24.bmp,0
test,34_14.bmp,34_4.bmp,1
test,34_14.bmp,6_5.bmp,0
test,34_14.bmp,34_5.bmp,1
test,34_14.bmp,311_7.bmp,0
test,34_14.bmp,34_6.bmp,1
test,34_14.bmp,312_13.bmp,0
test,34_14.bmp,34_7.bmp,1
test,34_14.bmp,318_17.bmp,0
test,34_14.bmp,34_8.bmp,1
test,34_14.bmp,5_22.bmp,0
test,34_14.bmp,34_9.bmp,1
test,34_14.bmp,37_19.bmp,0
test,34_15.bmp,34_16.bmp,1
test,34_15.bmp,47_5.bmp,0
test,34_15.bmp,34_17.bmp,1
test,34_15.bmp,91_23.bmp,0
test,34_15.bmp,34_18.bmp,1
test,34_15.bmp,323_23.bmp,0
test,34_15.bmp,34_19.bmp,1
test,34_15.bmp,63_21.bmp,0
test,34_15.bmp,34_2.bmp,1
test,34_15.bmp,4_17.bmp,0
test,34_15.bmp,34_20.bmp,1
test,34_15.bmp,56_8.bmp,0
test,34_15.bmp,34_21.bmp,1
test,34_15.bmp,90_24.bmp,0
test,34_15.bmp,34_22.bmp,1
test,34_15.bmp,80_3.bmp,0
test,34_15.bmp,34_23.bmp,1
test,34_15.bmp,9_29.bmp,0
test,34_15.bmp,34_24.bmp,1
test,34_15.bmp,47_2.bmp,0
test,34_15.bmp,34_25.bmp,1
test,34_15.bmp,80_11.bmp,0
test,34_15.bmp,34_26.bmp,1
test,34_15.bmp,73_3.bmp,0
test,34_15.bmp,34_27.bmp,1
test,34_15.bmp,322_25.bmp,0
test,34_15.bmp,34_28.bmp,1
test,34_15.bmp,69_13.bmp,0
test,34_15.bmp,34_29.bmp,1
test,34_15.bmp,44_26.bmp,0
test,34_15.bmp,34_3.bmp,1
test,34_15.bmp,89_24.bmp,0
test,34_15.bmp,34_30.bmp,1
test,34_15.bmp,43_7.bmp,0
test,34_15.bmp,34_4.bmp,1
test,34_15.bmp,36_28.bmp,0
test,34_15.bmp,34_5.bmp,1
test,34_15.bmp,98_20.bmp,0
test,34_15.bmp,34_6.bmp,1
test,34_15.bmp,323_25.bmp,0
test,34_15.bmp,34_7.bmp,1
test,34_15.bmp,3_12.bmp,0
test,34_15.bmp,34_8.bmp,1
test,34_15.bmp,31_8.bmp,0
test,34_15.bmp,34_9.bmp,1
test,34_15.bmp,99_15.bmp,0
test,34_16.bmp,34_17.bmp,1
test,34_16.bmp,53_30.bmp,0
test,34_16.bmp,34_18.bmp,1
test,34_16.bmp,322_8.bmp,0
test,34_16.bmp,34_19.bmp,1
test,34_16.bmp,50_2.bmp,0
test,34_16.bmp,34_2.bmp,1
test,34_16.bmp,38_9.bmp,0
test,34_16.bmp,34_20.bmp,1
test,34_16.bmp,321_5.bmp,0
test,34_16.bmp,34_21.bmp,1
test,34_16.bmp,50_30.bmp,0
test,34_16.bmp,34_22.bmp,1
