group,sample1,sample2,label
train,22_1_1_3.bmp,22_1_1_5.bmp,84
train,22_1_1_3.bmp,22_1_1_6.bmp,84
train,22_1_1_3.bmp,22_1_1_7.bmp,84
train,22_1_1_3.bmp,22_1_1_8.bmp,84
train,22_1_1_3.bmp,22_1_1_9.bmp,84
train,22_1_1_4.bmp,22_1_1_5.bmp,84
train,22_1_1_4.bmp,22_1_1_6.bmp,84
train,22_1_1_4.bmp,22_1_1_7.bmp,84
train,22_1_1_4.bmp,22_1_1_8.bmp,84
train,22_1_1_4.bmp,22_1_1_9.bmp,84
train,22_1_1_5.bmp,22_1_1_6.bmp,84
train,22_1_1_5.bmp,22_1_1_7.bmp,84
train,22_1_1_5.bmp,22_1_1_8.bmp,84
train,22_1_1_5.bmp,22_1_1_9.bmp,84
train,22_1_1_6.bmp,22_1_1_7.bmp,84
train,22_1_1_6.bmp,22_1_1_8.bmp,84
train,22_1_1_6.bmp,22_1_1_9.bmp,84
train,22_1_1_7.bmp,22_1_1_8.bmp,84
train,22_1_1_7.bmp,22_1_1_9.bmp,84
train,22_1_1_8.bmp,22_1_1_9.bmp,84
train,22_1_2_1.bmp,22_1_2_10.bmp,85
train,22_1_2_1.bmp,22_1_2_2.bmp,85
train,22_1_2_1.bmp,22_1_2_3.bmp,85
train,22_1_2_1.bmp,22_1_2_4.bmp,85
train,22_1_2_1.bmp,22_1_2_5.bmp,85
train,22_1_2_1.bmp,22_1_2_6.bmp,85
train,22_1_2_1.bmp,22_1_2_7.bmp,85
train,22_1_2_1.bmp,22_1_2_8.bmp,85
train,22_1_2_1.bmp,22_1_2_9.bmp,85
train,22_1_2_10.bmp,22_1_2_2.bmp,85
train,22_1_2_10.bmp,22_1_2_3.bmp,85
train,22_1_2_10.bmp,22_1_2_4.bmp,85
train,22_1_2_10.bmp,22_1_2_5.bmp,85
train,22_1_2_10.bmp,22_1_2_6.bmp,85
train,22_1_2_10.bmp,22_1_2_7.bmp,85
train,22_1_2_10.bmp,22_1_2_8.bmp,85
train,22_1_2_10.bmp,22_1_2_9.bmp,85
train,22_1_2_2.bmp,22_1_2_3.bmp,85
train,22_1_2_2.bmp,22_1_2_4.bmp,85
train,22_1_2_2.bmp,22_1_2_5.bmp,85
train,22_1_2_2.bmp,22_1_2_6.bmp,85
train,22_1_2_2.bmp,22_1_2_7.bmp,85
train,22_1_2_2.bmp,22_1_2_8.bmp,85
train,22_1_2_2.bmp,22_1_2_9.bmp,85
train,22_1_2_3.bmp,22_1_2_4.bmp,85
train,22_1_2_3.bmp,22_1_2_5.bmp,85
train,22_1_2_3.bmp,22_1_2_6.bmp,85
train,22_1_2_3.bmp,22_1_2_7.bmp,85
train,22_1_2_3.bmp,22_1_2_8.bmp,85
train,22_1_2_3.bmp,22_1_2_9.bmp,85
train,22_1_2_4.bmp,22_1_2_5.bmp,85
train,22_1_2_4.bmp,22_1_2_6.bmp,85
train,22_1_2_4.bmp,22_1_2_7.bmp,85
train,22_1_2_4.bmp,22_1_2_8.bmp,85
train,22_1_2_4.bmp,22_1_2_9.bmp,85
train,22_1_2_5.bmp,22_1_2_6.bmp,85
train,22_1_2_5.bmp,22_1_2_7.bmp,85
train,22_1_2_5.bmp,22_1_2_8.bmp,85
train,22_1_2_5.bmp,22_1_2_9.bmp,85
train,22_1_2_6.bmp,22_1_2_7.bmp,85
train,22_1_2_6.bmp,22_1_2_8.bmp,85
train,22_1_2_6.bmp,22_1_2_9.bmp,85
train,22_1_2_7.bmp,22_1_2_8.bmp,85
train,22_1_2_7.bmp,22_1_2_9.bmp,85
train,22_1_2_8.bmp,22_1_2_9.bmp,85
train,22_1_3_1.bmp,22_1_3_10.bmp,86
train,22_1_3_1.bmp,22_1_3_2.bmp,86
train,22_1_3_1.bmp,22_1_3_3.bmp,86
train,22_1_3_1.bmp,22_1_3_4.bmp,86
train,22_1_3_1.bmp,22_1_3_5.bmp,86
train,22_1_3_1.bmp,22_1_3_6.bmp,86
train,22_1_3_1.bmp,22_1_3_7.bmp,86
train,22_1_3_1.bmp,22_1_3_8.bmp,86
train,22_1_3_1.bmp,22_1_3_9.bmp,86
train,22_1_3_10.bmp,22_1_3_2.bmp,86
train,22_1_3_10.bmp,22_1_3_3.bmp,86
train,22_1_3_10.bmp,22_1_3_4.bmp,86
train,22_1_3_10.bmp,22_1_3_5.bmp,86
train,22_1_3_10.bmp,22_1_3_6.bmp,86
train,22_1_3_10.bmp,22_1_3_7.bmp,86
train,22_1_3_10.bmp,22_1_3_8.bmp,86
train,22_1_3_10.bmp,22_1_3_9.bmp,86
train,22_1_3_2.bmp,22_1_3_3.bmp,86
train,22_1_3_2.bmp,22_1_3_4.bmp,86
train,22_1_3_2.bmp,22_1_3_5.bmp,86
train,22_1_3_2.bmp,22_1_3_6.bmp,86
train,22_1_3_2.bmp,22_1_3_7.bmp,86
train,22_1_3_2.bmp,22_1_3_8.bmp,86
train,22_1_3_2.bmp,22_1_3_9.bmp,86
train,22_1_3_3.bmp,22_1_3_4.bmp,86
train,22_1_3_3.bmp,22_1_3_5.bmp,86
train,22_1_3_3.bmp,22_1_3_6.bmp,86
train,22_1_3_3.bmp,22_1_3_7.bmp,86
train,22_1_3_3.bmp,22_1_3_8.bmp,86
train,22_1_3_3.bmp,22_1_3_9.bmp,86
train,22_1_3_4.bmp,22_1_3_5.bmp,86
train,22_1_3_4.bmp,22_1_3_6.bmp,86
train,22_1_3_4.bmp,22_1_3_7.bmp,86
train,22_1_3_4.bmp,22_1_3_8.bmp,86
train,22_1_3_4.bmp,22_1_3_9.bmp,86
train,22_1_3_5.bmp,22_1_3_6.bmp,86
train,22_1_3_5.bmp,22_1_3_7.bmp,86
train,22_1_3_5.bmp,22_1_3_8.bmp,86
train,22_1_3_5.bmp,22_1_3_9.bmp,86
train,22_1_3_6.bmp,22_1_3_7.bmp,86
train,22_1_3_6.bmp,22_1_3_8.bmp,86
train,22_1_3_6.bmp,22_1_3_9.bmp,86
train,22_1_3_7.bmp,22_1_3_8.bmp,86
train,22_1_3_7.bmp,22_1_3_9.bmp,86
train,22_1_3_8.bmp,22_1_3_9.bmp,86
train,22_2_1_1.bmp,22_2_1_10.bmp,87
train,22_2_1_1.bmp,22_2_1_2.bmp,87
train,22_2_1_1.bmp,22_2_1_3.bmp,87
train,22_2_1_1.bmp,22_2_1_4.bmp,87
train,22_2_1_1.bmp,22_2_1_5.bmp,87
train,22_2_1_1.bmp,22_2_1_6.bmp,87
train,22_2_1_1.bmp,22_2_1_7.bmp,87
train,22_2_1_1.bmp,22_2_1_8.bmp,87
train,22_2_1_1.bmp,22_2_1_9.bmp,87
train,22_2_1_10.bmp,22_2_1_2.bmp,87
train,22_2_1_10.bmp,22_2_1_3.bmp,87
train,22_2_1_10.bmp,22_2_1_4.bmp,87
train,22_2_1_10.bmp,22_2_1_5.bmp,87
train,22_2_1_10.bmp,22_2_1_6.bmp,87
train,22_2_1_10.bmp,22_2_1_7.bmp,87
train,22_2_1_10.bmp,22_2_1_8.bmp,87
train,22_2_1_10.bmp,22_2_1_9.bmp,87
train,22_2_1_2.bmp,22_2_1_3.bmp,87
train,22_2_1_2.bmp,22_2_1_4.bmp,87
train,22_2_1_2.bmp,22_2_1_5.bmp,87
train,22_2_1_2.bmp,22_2_1_6.bmp,87
train,22_2_1_2.bmp,22_2_1_7.bmp,87
train,22_2_1_2.bmp,22_2_1_8.bmp,87
train,22_2_1_2.bmp,22_2_1_9.bmp,87
train,22_2_1_3.bmp,22_2_1_4.bmp,87
train,22_2_1_3.bmp,22_2_1_5.bmp,87
train,22_2_1_3.bmp,22_2_1_6.bmp,87
train,22_2_1_3.bmp,22_2_1_7.bmp,87
train,22_2_1_3.bmp,22_2_1_8.bmp,87
train,22_2_1_3.bmp,22_2_1_9.bmp,87
train,22_2_1_4.bmp,22_2_1_5.bmp,87
train,22_2_1_4.bmp,22_2_1_6.bmp,87
train,22_2_1_4.bmp,22_2_1_7.bmp,87
train,22_2_1_4.bmp,22_2_1_8.bmp,87
train,22_2_1_4.bmp,22_2_1_9.bmp,87
train,22_2_1_5.bmp,22_2_1_6.bmp,87
train,22_2_1_5.bmp,22_2_1_7.bmp,87
train,22_2_1_5.bmp,22_2_1_8.bmp,87
train,22_2_1_5.bmp,22_2_1_9.bmp,87
train,22_2_1_6.bmp,22_2_1_7.bmp,87
train,22_2_1_6.bmp,22_2_1_8.bmp,87
train,22_2_1_6.bmp,22_2_1_9.bmp,87
train,22_2_1_7.bmp,22_2_1_8.bmp,87
train,22_2_1_7.bmp,22_2_1_9.bmp,87
train,22_2_1_8.bmp,22_2_1_9.bmp,87
train,22_2_2_1.bmp,22_2_2_10.bmp,88
train,22_2_2_1.bmp,22_2_2_2.bmp,88
train,22_2_2_1.bmp,22_2_2_3.bmp,88
train,22_2_2_1.bmp,22_2_2_4.bmp,88
train,22_2_2_1.bmp,22_2_2_5.bmp,88
train,22_2_2_1.bmp,22_2_2_6.bmp,88
train,22_2_2_1.bmp,22_2_2_7.bmp,88
train,22_2_2_1.bmp,22_2_2_8.bmp,88
train,22_2_2_1.bmp,22_2_2_9.bmp,88
train,22_2_2_10.bmp,22_2_2_2.bmp,88
train,22_2_2_10.bmp,22_2_2_3.bmp,88
train,22_2_2_10.bmp,22_2_2_4.bmp,88
train,22_2_2_10.bmp,22_2_2_5.bmp,88
train,22_2_2_10.bmp,22_2_2_6.bmp,88
train,22_2_2_10.bmp,22_2_2_7.bmp,88
train,22_2_2_10.bmp,22_2_2_8.bmp,88
train,22_2_2_10.bmp,22_2_2_9.bmp,88
train,22_2_2_2.bmp,22_2_2_3.bmp,88
train,22_2_2_2.bmp,22_2_2_4.bmp,88
train,22_2_2_2.bmp,22_2_2_5.bmp,88
train,22_2_2_2.bmp,22_2_2_6.bmp,88
train,22_2_2_2.bmp,22_2_2_7.bmp,88
train,22_2_2_2.bmp,22_2_2_8.bmp,88
train,22_2_2_2.bmp,22_2_2_9.bmp,88
train,22_2_2_3.bmp,22_2_2_4.bmp,88
train,22_2_2_3.bmp,22_2_2_5.bmp,88
train,22_2_2_3.bmp,22_2_2_6.bmp,88
train,22_2_2_3.bmp,22_2_2_7.bmp,88
train,22_2_2_3.bmp,22_2_2_8.bmp,88
train,22_2_2_3.bmp,22_2_2_9.bmp,88
train,22_2_2_4.bmp,22_2_2_5.bmp,88
train,22_2_2_4.bmp,22_2_2_6.bmp,88
train,22_2_2_4.bmp,22_2_2_7.bmp,88
train,22_2_2_4.bmp,22_2_2_8.bmp,88
train,22_2_2_4.bmp,22_2_2_9.bmp,88
train,22_2_2_5.bmp,22_2_2_6.bmp,88
train,22_2_2_5.bmp,22_2_2_7.bmp,88
train,22_2_2_5.bmp,22_2_2_8.bmp,88
train,22_2_2_5.bmp,22_2_2_9.bmp,88
train,22_2_2_6.bmp,22_2_2_7.bmp,88
train,22_2_2_6.bmp,22_2_2_8.bmp,88
train,22_2_2_6.bmp,22_2_2_9.bmp,88
train,22_2_2_7.bmp,22_2_2_8.bmp,88
train,22_2_2_7.bmp,22_2_2_9.bmp,88
train,22_2_2_8.bmp,22_2_2_9.bmp,88
train,22_2_3_1.bmp,22_2_3_10.bmp,89
train,22_2_3_1.bmp,22_2_3_2.bmp,89
train,22_2_3_1.bmp,22_2_3_3.bmp,89
train,22_2_3_1.bmp,22_2_3_4.bmp,89
train,22_2_3_1.bmp,22_2_3_5.bmp,89
train,22_2_3_1.bmp,22_2_3_6.bmp,89
train,22_2_3_1.bmp,22_2_3_7.bmp,89
train,22_2_3_1.bmp,22_2_3_8.bmp,89
train,22_2_3_1.bmp,22_2_3_9.bmp,89
train,22_2_3_10.bmp,22_2_3_2.bmp,89
train,22_2_3_10.bmp,22_2_3_3.bmp,89
train,22_2_3_10.bmp,22_2_3_4.bmp,89
train,22_2_3_10.bmp,22_2_3_5.bmp,89
train,22_2_3_10.bmp,22_2_3_6.bmp,89
train,22_2_3_10.bmp,22_2_3_7.bmp,89
train,22_2_3_10.bmp,22_2_3_8.bmp,89
train,22_2_3_10.bmp,22_2_3_9.bmp,89
train,22_2_3_2.bmp,22_2_3_3.bmp,89
train,22_2_3_2.bmp,22_2_3_4.bmp,89
train,22_2_3_2.bmp,22_2_3_5.bmp,89
train,22_2_3_2.bmp,22_2_3_6.bmp,89
train,22_2_3_2.bmp,22_2_3_7.bmp,89
train,22_2_3_2.bmp,22_2_3_8.bmp,89
train,22_2_3_2.bmp,22_2_3_9.bmp,89
train,22_2_3_3.bmp,22_2_3_4.bmp,89
train,22_2_3_3.bmp,22_2_3_5.bmp,89
train,22_2_3_3.bmp,22_2_3_6.bmp,89
train,22_2_3_3.bmp,22_2_3_7.bmp,89
train,22_2_3_3.bmp,22_2_3_8.bmp,89
train,22_2_3_3.bmp,22_2_3_9.bmp,89
train,22_2_3_4.bmp,22_2_3_5.bmp,89
train,22_2_3_4.bmp,22_2_3_6.bmp,89
train,22_2_3_4.bmp,22_2_3_7.bmp,89
train,22_2_3_4.bmp,22_2_3_8.bmp,89
train,22_2_3_4.bmp,22_2_3_9.bmp,89
train,22_2_3_5.bmp,22_2_3_6.bmp,89
train,22_2_3_5.bmp,22_2_3_7.bmp,89
train,22_2_3_5.bmp,22_2_3_8.bmp,89
train,22_2_3_5.bmp,22_2_3_9.bmp,89
train,22_2_3_6.bmp,22_2_3_7.bmp,89
train,22_2_3_6.bmp,22_2_3_8.bmp,89
train,22_2_3_6.bmp,22_2_3_9.bmp,89
train,22_2_3_7.bmp,22_2_3_8.bmp,89
train,22_2_3_7.bmp,22_2_3_9.bmp,89
train,22_2_3_8.bmp,22_2_3_9.bmp,89
train,23_1_1_1.bmp,23_1_1_10.bmp,90
train,23_1_1_1.bmp,23_1_1_2.bmp,90
train,23_1_1_1.bmp,23_1_1_3.bmp,90
train,23_1_1_1.bmp,23_1_1_4.bmp,90
train,23_1_1_1.bmp,23_1_1_5.bmp,90
train,23_1_1_1.bmp,23_1_1_6.bmp,90
train,23_1_1_1.bmp,23_1_1_7.bmp,90
train,23_1_1_1.bmp,23_1_1_8.bmp,90
train,23_1_1_1.bmp,23_1_1_9.bmp,90
train,23_1_1_10.bmp,23_1_1_2.bmp,90
train,23_1_1_10.bmp,23_1_1_3.bmp,90
train,23_1_1_10.bmp,23_1_1_4.bmp,90
train,23_1_1_10.bmp,23_1_1_5.bmp,90
train,23_1_1_10.bmp,23_1_1_6.bmp,90
train,23_1_1_10.bmp,23_1_1_7.bmp,90
train,23_1_1_10.bmp,23_1_1_8.bmp,90
train,23_1_1_10.bmp,23_1_1_9.bmp,90
train,23_1_1_2.bmp,23_1_1_3.bmp,90
train,23_1_1_2.bmp,23_1_1_4.bmp,90
train,23_1_1_2.bmp,23_1_1_5.bmp,90
train,23_1_1_2.bmp,23_1_1_6.bmp,90
train,23_1_1_2.bmp,23_1_1_7.bmp,90
train,23_1_1_2.bmp,23_1_1_8.bmp,90
train,23_1_1_2.bmp,23_1_1_9.bmp,90
train,23_1_1_3.bmp,23_1_1_4.bmp,90
train,23_1_1_3.bmp,23_1_1_5.bmp,90
train,23_1_1_3.bmp,23_1_1_6.bmp,90
train,23_1_1_3.bmp,23_1_1_7.bmp,90
train,23_1_1_3.bmp,23_1_1_8.bmp,90
train,23_1_1_3.bmp,23_1_1_9.bmp,90
train,23_1_1_4.bmp,23_1_1_5.bmp,90
train,23_1_1_4.bmp,23_1_1_6.bmp,90
train,23_1_1_4.bmp,23_1_1_7.bmp,90
train,23_1_1_4.bmp,23_1_1_8.bmp,90
train,23_1_1_4.bmp,23_1_1_9.bmp,90
train,23_1_1_5.bmp,23_1_1_6.bmp,90
train,23_1_1_5.bmp,23_1_1_7.bmp,90
train,23_1_1_5.bmp,23_1_1_8.bmp,90
train,23_1_1_5.bmp,23_1_1_9.bmp,90
train,23_1_1_6.bmp,23_1_1_7.bmp,90
train,23_1_1_6.bmp,23_1_1_8.bmp,90
train,23_1_1_6.bmp,23_1_1_9.bmp,90
train,23_1_1_7.bmp,23_1_1_8.bmp,90
train,23_1_1_7.bmp,23_1_1_9.bmp,90
train,23_1_1_8.bmp,23_1_1_9.bmp,90
train,23_1_2_1.bmp,23_1_2_10.bmp,91
train,23_1_2_1.bmp,23_1_2_2.bmp,91
train,23_1_2_1.bmp,23_1_2_3.bmp,91
train,23_1_2_1.bmp,23_1_2_4.bmp,91
train,23_1_2_1.bmp,23_1_2_5.bmp,91
train,23_1_2_1.bmp,23_1_2_6.bmp,91
train,23_1_2_1.bmp,23_1_2_7.bmp,91
train,23_1_2_1.bmp,23_1_2_8.bmp,91
train,23_1_2_1.bmp,23_1_2_9.bmp,91
train,23_1_2_10.bmp,23_1_2_2.bmp,91
train,23_1_2_10.bmp,23_1_2_3.bmp,91
train,23_1_2_10.bmp,23_1_2_4.bmp,91
train,23_1_2_10.bmp,23_1_2_5.bmp,91
train,23_1_2_10.bmp,23_1_2_6.bmp,91
train,23_1_2_10.bmp,23_1_2_7.bmp,91
train,23_1_2_10.bmp,23_1_2_8.bmp,91
train,23_1_2_10.bmp,23_1_2_9.bmp,91
train,23_1_2_2.bmp,23_1_2_3.bmp,91
train,23_1_2_2.bmp,23_1_2_4.bmp,91
train,23_1_2_2.bmp,23_1_2_5.bmp,91
train,23_1_2_2.bmp,23_1_2_6.bmp,91
train,23_1_2_2.bmp,23_1_2_7.bmp,91
train,23_1_2_2.bmp,23_1_2_8.bmp,91
train,23_1_2_2.bmp,23_1_2_9.bmp,91
train,23_1_2_3.bmp,23_1_2_4.bmp,91
train,23_1_2_3.bmp,23_1_2_5.bmp,91
train,23_1_2_3.bmp,23_1_2_6.bmp,91
train,23_1_2_3.bmp,23_1_2_7.bmp,91
train,23_1_2_3.bmp,23_1_2_8.bmp,91
train,23_1_2_3.bmp,23_1_2_9.bmp,91
train,23_1_2_4.bmp,23_1_2_5.bmp,91
train,23_1_2_4.bmp,23_1_2_6.bmp,91
train,23_1_2_4.bmp,23_1_2_7.bmp,91
train,23_1_2_4.bmp,23_1_2_8.bmp,91
train,23_1_2_4.bmp,23_1_2_9.bmp,91
train,23_1_2_5.bmp,23_1_2_6.bmp,91
train,23_1_2_5.bmp,23_1_2_7.bmp,91
train,23_1_2_5.bmp,23_1_2_8.bmp,91
train,23_1_2_5.bmp,23_1_2_9.bmp,91
train,23_1_2_6.bmp,23_1_2_7.bmp,91
train,23_1_2_6.bmp,23_1_2_8.bmp,91
train,23_1_2_6.bmp,23_1_2_9.bmp,91
train,23_1_2_7.bmp,23_1_2_8.bmp,91
train,23_1_2_7.bmp,23_1_2_9.bmp,91
train,23_1_2_8.bmp,23_1_2_9.bmp,91
train,23_1_3_1.bmp,23_1_3_10.bmp,92
train,23_1_3_1.bmp,23_1_3_2.bmp,92
train,23_1_3_1.bmp,23_1_3_3.bmp,92
train,23_1_3_1.bmp,23_1_3_4.bmp,92
train,23_1_3_1.bmp,23_1_3_5.bmp,92
train,23_1_3_1.bmp,23_1_3_6.bmp,92
train,23_1_3_1.bmp,23_1_3_7.bmp,92
train,23_1_3_1.bmp,23_1_3_8.bmp,92
train,23_1_3_1.bmp,23_1_3_9.bmp,92
train,23_1_3_10.bmp,23_1_3_2.bmp,92
train,23_1_3_10.bmp,23_1_3_3.bmp,92
train,23_1_3_10.bmp,23_1_3_4.bmp,92
train,23_1_3_10.bmp,23_1_3_5.bmp,92
train,23_1_3_10.bmp,23_1_3_6.bmp,92
train,23_1_3_10.bmp,23_1_3_7.bmp,92
train,23_1_3_10.bmp,23_1_3_8.bmp,92
train,23_1_3_10.bmp,23_1_3_9.bmp,92
train,23_1_3_2.bmp,23_1_3_3.bmp,92
train,23_1_3_2.bmp,23_1_3_4.bmp,92
train,23_1_3_2.bmp,23_1_3_5.bmp,92
train,23_1_3_2.bmp,23_1_3_6.bmp,92
train,23_1_3_2.bmp,23_1_3_7.bmp,92
train,23_1_3_2.bmp,23_1_3_8.bmp,92
train,23_1_3_2.bmp,23_1_3_9.bmp,92
train,23_1_3_3.bmp,23_1_3_4.bmp,92
train,23_1_3_3.bmp,23_1_3_5.bmp,92
train,23_1_3_3.bmp,23_1_3_6.bmp,92
train,23_1_3_3.bmp,23_1_3_7.bmp,92
train,23_1_3_3.bmp,23_1_3_8.bmp,92
train,23_1_3_3.bmp,23_1_3_9.bmp,92
train,23_1_3_4.bmp,23_1_3_5.bmp,92
train,23_1_3_4.bmp,23_1_3_6.bmp,92
train,23_1_3_4.bmp,23_1_3_7.bmp,92
train,23_1_3_4.bmp,23_1_3_8.bmp,92
train,23_1_3_4.bmp,23_1_3_9.bmp,92
train,23_1_3_5.bmp,23_1_3_6.bmp,92
train,23_1_3_5.bmp,23_1_3_7.bmp,92
train,23_1_3_5.bmp,23_1_3_8.bmp,92
train,23_1_3_5.bmp,23_1_3_9.bmp,92
train,23_1_3_6.bmp,23_1_3_7.bmp,92
train,23_1_3_6.bmp,23_1_3_8.bmp,92
train,23_1_3_6.bmp,23_1_3_9.bmp,92
train,23_1_3_7.bmp,23_1_3_8.bmp,92
train,23_1_3_7.bmp,23_1_3_9.bmp,92
train,23_1_3_8.bmp,23_1_3_9.bmp,92
train,23_2_1_1.bmp,23_2_1_10.bmp,93
train,23_2_1_1.bmp,23_2_1_2.bmp,93
train,23_2_1_1.bmp,23_2_1_3.bmp,93
train,23_2_1_1.bmp,23_2_1_4.bmp,93
train,23_2_1_1.bmp,23_2_1_5.bmp,93
train,23_2_1_1.bmp,23_2_1_6.bmp,93
train,23_2_1_1.bmp,23_2_1_7.bmp,93
train,23_2_1_1.bmp,23_2_1_8.bmp,93
train,23_2_1_1.bmp,23_2_1_9.bmp,93
train,23_2_1_10.bmp,23_2_1_2.bmp,93
train,23_2_1_10.bmp,23_2_1_3.bmp,93
train,23_2_1_10.bmp,23_2_1_4.bmp,93
train,23_2_1_10.bmp,23_2_1_5.bmp,93
train,23_2_1_10.bmp,23_2_1_6.bmp,93
train,23_2_1_10.bmp,23_2_1_7.bmp,93
train,23_2_1_10.bmp,23_2_1_8.bmp,93
train,23_2_1_10.bmp,23_2_1_9.bmp,93
train,23_2_1_2.bmp,23_2_1_3.bmp,93
train,23_2_1_2.bmp,23_2_1_4.bmp,93
train,23_2_1_2.bmp,23_2_1_5.bmp,93
train,23_2_1_2.bmp,23_2_1_6.bmp,93
train,23_2_1_2.bmp,23_2_1_7.bmp,93
train,23_2_1_2.bmp,23_2_1_8.bmp,93
train,23_2_1_2.bmp,23_2_1_9.bmp,93
train,23_2_1_3.bmp,23_2_1_4.bmp,93
train,23_2_1_3.bmp,23_2_1_5.bmp,93
train,23_2_1_3.bmp,23_2_1_6.bmp,93
train,23_2_1_3.bmp,23_2_1_7.bmp,93
train,23_2_1_3.bmp,23_2_1_8.bmp,93
train,23_2_1_3.bmp,23_2_1_9.bmp,93
train,23_2_1_4.bmp,23_2_1_5.bmp,93
train,23_2_1_4.bmp,23_2_1_6.bmp,93
train,23_2_1_4.bmp,23_2_1_7.bmp,93
train,23_2_1_4.bmp,23_2_1_8.bmp,93
train,23_2_1_4.bmp,23_2_1_9.bmp,93
train,23_2_1_5.bmp,23_2_1_6.bmp,93
train,23_2_1_5.bmp,23_2_1_7.bmp,93
train,23_2_1_5.bmp,23_2_1_8.bmp,93
train,23_2_1_5.bmp,23_2_1_9.bmp,93
train,23_2_1_6.bmp,23_2_1_7.bmp,93
train,23_2_1_6.bmp,23_2_1_8.bmp,93
train,23_2_1_6.bmp,23_2_1_9.bmp,93
train,23_2_1_7.bmp,23_2_1_8.bmp,93
train,23_2_1_7.bmp,23_2_1_9.bmp,93
train,23_2_1_8.bmp,23_2_1_9.bmp,93
train,23_2_2_1.bmp,23_2_2_10.bmp,94
train,23_2_2_1.bmp,23_2_2_2.bmp,94
train,23_2_2_1.bmp,23_2_2_3.bmp,94
train,23_2_2_1.bmp,23_2_2_4.bmp,94
train,23_2_2_1.bmp,23_2_2_5.bmp,94
train,23_2_2_1.bmp,23_2_2_6.bmp,94
train,23_2_2_1.bmp,23_2_2_7.bmp,94
train,23_2_2_1.bmp,23_2_2_8.bmp,94
train,23_2_2_1.bmp,23_2_2_9.bmp,94
train,23_2_2_10.bmp,23_2_2_2.bmp,94
train,23_2_2_10.bmp,23_2_2_3.bmp,94
train,23_2_2_10.bmp,23_2_2_4.bmp,94
train,23_2_2_10.bmp,23_2_2_5.bmp,94
train,23_2_2_10.bmp,23_2_2_6.bmp,94
train,23_2_2_10.bmp,23_2_2_7.bmp,94
train,23_2_2_10.bmp,23_2_2_8.bmp,94
train,23_2_2_10.bmp,23_2_2_9.bmp,94
train,23_2_2_2.bmp,23_2_2_3.bmp,94
train,23_2_2_2.bmp,23_2_2_4.bmp,94
train,23_2_2_2.bmp,23_2_2_5.bmp,94
train,23_2_2_2.bmp,23_2_2_6.bmp,94
train,23_2_2_2.bmp,23_2_2_7.bmp,94
train,23_2_2_2.bmp,23_2_2_8.bmp,94
train,23_2_2_2.bmp,23_2_2_9.bmp,94
train,23_2_2_3.bmp,23_2_2_4.bmp,94
train,23_2_2_3.bmp,23_2_2_5.bmp,94
train,23_2_2_3.bmp,23_2_2_6.bmp,94
train,23_2_2_3.bmp,23_2_2_7.bmp,94
train,23_2_2_3.bmp,23_2_2_8.bmp,94
train,23_2_2_3.bmp,23_2_2_9.bmp,94
train,23_2_2_4.bmp,23_2_2_5.bmp,94
train,23_2_2_4.bmp,23_2_2_6.bmp,94
train,23_2_2_4.bmp,23_2_2_7.bmp,94
train,23_2_2_4.bmp,23_2_2_8.bmp,94
train,23_2_2_4.bmp,23_2_2_9.bmp,94
train,23_2_2_5.bmp,23_2_2_6.bmp,94
train,23_2_2_5.bmp,23_2_2_7.bmp,94
train,23_2_2_5.bmp,23_2_2_8.bmp,94
train,23_2_2_5.bmp,23_2_2_9.bmp,94
train,23_2_2_6.bmp,23_2_2_7.bmp,94
train,23_2_2_6.bmp,23_2_2_8.bmp,94
train,23_2_2_6.bmp,23_2_2_9.bmp,94
train,23_2_2_7.bmp,23_2_2_8.bmp,94
train,23_2_2_7.bmp,23_2_2_9.bmp,94
train,23_2_2_8.bmp,23_2_2_9.bmp,94
train,23_2_3_1.bmp,23_2_3_10.bmp,95
train,23_2_3_1.bmp,23_2_3_2.bmp,95
train,23_2_3_1.bmp,23_2_3_3.bmp,95
train,23_2_3_1.bmp,23_2_3_4.bmp,95
train,23_2_3_1.bmp,23_2_3_5.bmp,95
train,23_2_3_1.bmp,23_2_3_6.bmp,95
train,23_2_3_1.bmp,23_2_3_7.bmp,95
train,23_2_3_1.bmp,23_2_3_8.bmp,95
train,23_2_3_1.bmp,23_2_3_9.bmp,95
train,23_2_3_10.bmp,23_2_3_2.bmp,95
train,23_2_3_10.bmp,23_2_3_3.bmp,95
train,23_2_3_10.bmp,23_2_3_4.bmp,95
train,23_2_3_10.bmp,23_2_3_5.bmp,95
train,23_2_3_10.bmp,23_2_3_6.bmp,95
train,23_2_3_10.bmp,23_2_3_7.bmp,95
train,23_2_3_10.bmp,23_2_3_8.bmp,95
train,23_2_3_10.bmp,23_2_3_9.bmp,95
train,23_2_3_2.bmp,23_2_3_3.bmp,95
train,23_2_3_2.bmp,23_2_3_4.bmp,95
train,23_2_3_2.bmp,23_2_3_5.bmp,95
train,23_2_3_2.bmp,23_2_3_6.bmp,95
train,23_2_3_2.bmp,23_2_3_7.bmp,95
train,23_2_3_2.bmp,23_2_3_8.bmp,95
train,23_2_3_2.bmp,23_2_3_9.bmp,95
train,23_2_3_3.bmp,23_2_3_4.bmp,95
train,23_2_3_3.bmp,23_2_3_5.bmp,95
train,23_2_3_3.bmp,23_2_3_6.bmp,95
train,23_2_3_3.bmp,23_2_3_7.bmp,95
train,23_2_3_3.bmp,23_2_3_8.bmp,95
