group,sample1,sample2,label
train,session1/04947.bmp,session1/04948.bmp,113
train,session1/04948.bmp,session1/04949.bmp,113
train,session1/04949.bmp,session1/04950.bmp,113
train,session1/04950.bmp,session2/04941.bmp,113
train,session2/04941.bmp,session2/04942.bmp,113
train,session2/04942.bmp,session2/04943.bmp,113
train,session2/04943.bmp,session2/04944.bmp,113
train,session2/04944.bmp,session2/04945.bmp,113
train,session2/04945.bmp,session2/04946.bmp,113
train,session2/04946.bmp,session2/04947.bmp,113
train,session2/04947.bmp,session2/04948.bmp,113
train,session2/04948.bmp,session2/04949.bmp,113
train,session2/04949.bmp,session2/04950.bmp,113
train,session2/04950.bmp,session1/04941.bmp,113
train,session1/05111.bmp,session1/05112.bmp,114
train,session1/05112.bmp,session1/05113.bmp,114
train,session1/05113.bmp,session1/05114.bmp,114
train,session1/05114.bmp,session1/05115.bmp,114
train,session1/05115.bmp,session1/05116.bmp,114
train,session1/05116.bmp,session1/05117.bmp,114
train,session1/05117.bmp,session1/05118.bmp,114
train,session1/05118.bmp,session1/05119.bmp,114
train,session1/05119.bmp,session1/05120.bmp,114
train,session1/05120.bmp,session2/05111.bmp,114
train,session2/05111.bmp,session2/05112.bmp,114
train,session2/05112.bmp,session2/05113.bmp,114
train,session2/05113.bmp,session2/05114.bmp,114
train,session2/05114.bmp,session2/05115.bmp,114
train,session2/05115.bmp,session2/05116.bmp,114
train,session2/05116.bmp,session2/05117.bmp,114
train,session2/05117.bmp,session2/05118.bmp,114
train,session2/05118.bmp,session2/05119.bmp,114
train,session2/05119.bmp,session2/05120.bmp,114
train,session2/05120.bmp,session1/05111.bmp,114
train,session1/00301.bmp,session1/00302.bmp,115
train,session1/00302.bmp,session1/00303.bmp,115
train,session1/00303.bmp,session1/00304.bmp,115
train,session1/00304.bmp,session1/00305.bmp,115
train,session1/00305.bmp,session1/00306.bmp,115
train,session1/00306.bmp,session1/00307.bmp,115
train,session1/00307.bmp,session1/00308.bmp,115
train,session1/00308.bmp,session1/00309.bmp,115
train,session1/00309.bmp,session1/00310.bmp,115
train,session1/00310.bmp,session2/00301.bmp,115
train,session2/00301.bmp,session2/00302.bmp,115
train,session2/00302.bmp,session2/00303.bmp,115
train,session2/00303.bmp,session2/00304.bmp,115
train,session2/00304.bmp,session2/00305.bmp,115
train,session2/00305.bmp,session2/00306.bmp,115
train,session2/00306.bmp,session2/00307.bmp,115
train,session2/00307.bmp,session2/00308.bmp,115
train,session2/00308.bmp,session2/00309.bmp,115
train,session2/00309.bmp,session2/00310.bmp,115
train,session2/00310.bmp,session1/00301.bmp,115
train,session1/02291.bmp,session1/02292.bmp,116
train,session1/02292.bmp,session1/02293.bmp,116
train,session1/02293.bmp,session1/02294.bmp,116
train,session1/02294.bmp,session1/02295.bmp,116
train,session1/02295.bmp,session1/02296.bmp,116
train,session1/02296.bmp,session1/02297.bmp,116
train,session1/02297.bmp,session1/02298.bmp,116
train,session1/02298.bmp,session1/02299.bmp,116
train,session1/02299.bmp,session1/02300.bmp,116
train,session1/02300.bmp,session2/02291.bmp,116
train,session2/02291.bmp,session2/02292.bmp,116
train,session2/02292.bmp,session2/02293.bmp,116
train,session2/02293.bmp,session2/02294.bmp,116
train,session2/02294.bmp,session2/02295.bmp,116
train,session2/02295.bmp,session2/02296.bmp,116
train,session2/02296.bmp,session2/02297.bmp,116
train,session2/02297.bmp,session2/02298.bmp,116
train,session2/02298.bmp,session2/02299.bmp,116
train,session2/02299.bmp,session2/02300.bmp,116
train,session2/02300.bmp,session1/02291.bmp,116
train,session1/05011.bmp,session1/05012.bmp,117
train,session1/05012.bmp,session1/05013.bmp,117
train,session1/05013.bmp,session1/05014.bmp,117
train,session1/05014.bmp,session1/05015.bmp,117
train,session1/05015.bmp,session1/05016.bmp,117
train,session1/05016.bmp,session1/05017.bmp,117
train,session1/05017.bmp,session1/05018.bmp,117
train,session1/05018.bmp,session1/05019.bmp,117
train,session1/05019.bmp,session1/05020.bmp,117
train,session1/05020.bmp,session2/05011.bmp,117
train,session2/05011.bmp,session2/05012.bmp,117
train,session2/05012.bmp,session2/05013.bmp,117
train,session2/05013.bmp,session2/05014.bmp,117
train,session2/05014.bmp,session2/05015.bmp,117
train,session2/05015.bmp,session2/05016.bmp,117
train,session2/05016.bmp,session2/05017.bmp,117
train,session2/05017.bmp,session2/05018.bmp,117
train,session2/05018.bmp,session2/05019.bmp,117
train,session2/05019.bmp,session2/05020.bmp,117
train,session2/05020.bmp,session1/05011.bmp,117
train,session1/02001.bmp,session1/02002.bmp,118
train,session1/02002.bmp,session1/02003.bmp,118
train,session1/02003.bmp,session1/02004.bmp,118
train,session1/02004.bmp,session1/02005.bmp,118
train,session1/02005.bmp,session1/02006.bmp,118
train,session1/02006.bmp,session1/02007.bmp,118
train,session1/02007.bmp,session1/02008.bmp,118
train,session1/02008.bmp,session1/02009.bmp,118
train,session1/02009.bmp,session1/02010.bmp,118
train,session1/02010.bmp,session2/02001.bmp,118
train,session2/02001.bmp,session2/02002.bmp,118
train,session2/02002.bmp,session2/02003.bmp,118
train,session2/02003.bmp,session2/02004.bmp,118
train,session2/02004.bmp,session2/02005.bmp,118
train,session2/02005.bmp,session2/02006.bmp,118
train,session2/02006.bmp,session2/02007.bmp,118
train,session2/02007.bmp,session2/02008.bmp,118
train,session2/02008.bmp,session2/02009.bmp,118
train,session2/02009.bmp,session2/02010.bmp,118
train,session2/02010.bmp,session1/02001.bmp,118
train,session1/02591.bmp,session1/02592.bmp,119
train,session1/02592.bmp,session1/02593.bmp,119
train,session1/02593.bmp,session1/02594.bmp,119
train,session1/02594.bmp,session1/02595.bmp,119
train,session1/02595.bmp,session1/02596.bmp,119
train,session1/02596.bmp,session1/02597.bmp,119
train,session1/02597.bmp,session1/02598.bmp,119
train,session1/02598.bmp,session1/02599.bmp,119
train,session1/02599.bmp,session1/02600.bmp,119
train,session1/02600.bmp,session2/02591.bmp,119
train,session2/02591.bmp,session2/02592.bmp,119
train,session2/02592.bmp,session2/02593.bmp,119
train,session2/02593.bmp,session2/02594.bmp,119
train,session2/02594.bmp,session2/02595.bmp,119
train,session2/02595.bmp,session2/02596.bmp,119
train,session2/02596.bmp,session2/02597.bmp,119
train,session2/02597.bmp,session2/02598.bmp,119
train,session2/02598.bmp,session2/02599.bmp,119
train,session2/02599.bmp,session2/02600.bmp,119
train,session2/02600.bmp,session1/02591.bmp,119
train,session1/02531.bmp,session1/02532.bmp,120
train,session1/02532.bmp,session1/02533.bmp,120
train,session1/02533.bmp,session1/02534.bmp,120
train,session1/02534.bmp,session1/02535.bmp,120
train,session1/02535.bmp,session1/02536.bmp,120
train,session1/02536.bmp,session1/02537.bmp,120
train,session1/02537.bmp,session1/02538.bmp,120
train,session1/02538.bmp,session1/02539.bmp,120
train,session1/02539.bmp,session1/02540.bmp,120
train,session1/02540.bmp,session2/02531.bmp,120
train,session2/02531.bmp,session2/02532.bmp,120
train,session2/02532.bmp,session2/02533.bmp,120
train,session2/02533.bmp,session2/02534.bmp,120
train,session2/02534.bmp,session2/02535.bmp,120
train,session2/02535.bmp,session2/02536.bmp,120
train,session2/02536.bmp,session2/02537.bmp,120
train,session2/02537.bmp,session2/02538.bmp,120
train,session2/02538.bmp,session2/02539.bmp,120
train,session2/02539.bmp,session2/02540.bmp,120
train,session2/02540.bmp,session1/02531.bmp,120
train,session1/02551.bmp,session1/02552.bmp,121
train,session1/02552.bmp,session1/02553.bmp,121
train,session1/02553.bmp,session1/02554.bmp,121
train,session1/02554.bmp,session1/02555.bmp,121
train,session1/02555.bmp,session1/02556.bmp,121
train,session1/02556.bmp,session1/02557.bmp,121
train,session1/02557.bmp,session1/02558.bmp,121
train,session1/02558.bmp,session1/02559.bmp,121
train,session1/02559.bmp,session1/02560.bmp,121
train,session1/02560.bmp,session2/02551.bmp,121
train,session2/02551.bmp,session2/02552.bmp,121
train,session2/02552.bmp,session2/02553.bmp,121
train,session2/02553.bmp,session2/02554.bmp,121
train,session2/02554.bmp,session2/02555.bmp,121
train,session2/02555.bmp,session2/02556.bmp,121
train,session2/02556.bmp,session2/02557.bmp,121
train,session2/02557.bmp,session2/02558.bmp,121
train,session2/02558.bmp,session2/02559.bmp,121
train,session2/02559.bmp,session2/02560.bmp,121
train,session2/02560.bmp,session1/02551.bmp,121
train,session1/02331.bmp,session1/02332.bmp,122
train,session1/02332.bmp,session1/02333.bmp,122
train,session1/02333.bmp,session1/02334.bmp,122
train,session1/02334.bmp,session1/02335.bmp,122
train,session1/02335.bmp,session1/02336.bmp,122
train,session1/02336.bmp,session1/02337.bmp,122
train,session1/02337.bmp,session1/02338.bmp,122
train,session1/02338.bmp,session1/02339.bmp,122
train,session1/02339.bmp,session1/02340.bmp,122
train,session1/02340.bmp,session2/02331.bmp,122
train,session2/02331.bmp,session2/02332.bmp,122
train,session2/02332.bmp,session2/02333.bmp,122
train,session2/02333.bmp,session2/02334.bmp,122
train,session2/02334.bmp,session2/02335.bmp,122
train,session2/02335.bmp,session2/02336.bmp,122
train,session2/02336.bmp,session2/02337.bmp,122
train,session2/02337.bmp,session2/02338.bmp,122
train,session2/02338.bmp,session2/02339.bmp,122
train,session2/02339.bmp,session2/02340.bmp,122
train,session2/02340.bmp,session1/02331.bmp,122
train,session1/03551.bmp,session1/03552.bmp,123
train,session1/03552.bmp,session1/03553.bmp,123
train,session1/03553.bmp,session1/03554.bmp,123
train,session1/03554.bmp,session1/03555.bmp,123
train,session1/03555.bmp,session1/03556.bmp,123
train,session1/03556.bmp,session1/03557.bmp,123
train,session1/03557.bmp,session1/03558.bmp,123
train,session1/03558.bmp,session1/03559.bmp,123
train,session1/03559.bmp,session1/03560.bmp,123
train,session1/03560.bmp,session2/03551.bmp,123
train,session2/03551.bmp,session2/03552.bmp,123
train,session2/03552.bmp,session2/03553.bmp,123
train,session2/03553.bmp,session2/03554.bmp,123
train,session2/03554.bmp,session2/03555.bmp,123
train,session2/03555.bmp,session2/03556.bmp,123
train,session2/03556.bmp,session2/03557.bmp,123
train,session2/03557.bmp,session2/03558.bmp,123
train,session2/03558.bmp,session2/03559.bmp,123
train,session2/03559.bmp,session2/03560.bmp,123
train,session2/03560.bmp,session1/03551.bmp,123
train,session1/02461.bmp,session1/02462.bmp,124
train,session1/02462.bmp,session1/02463.bmp,124
train,session1/02463.bmp,session1/02464.bmp,124
train,session1/02464.bmp,session1/02465.bmp,124
train,session1/02465.bmp,session1/02466.bmp,124
train,session1/02466.bmp,session1/02467.bmp,124
train,session1/02467.bmp,session1/02468.bmp,124
train,session1/02468.bmp,session1/02469.bmp,124
train,session1/02469.bmp,session1/02470.bmp,124
train,session1/02470.bmp,session2/02461.bmp,124
train,session2/02461.bmp,session2/02462.bmp,124
train,session2/02462.bmp,session2/02463.bmp,124
train,session2/02463.bmp,session2/02464.bmp,124
train,session2/02464.bmp,session2/02465.bmp,124
train,session2/02465.bmp,session2/02466.bmp,124
train,session2/02466.bmp,session2/02467.bmp,124
train,session2/02467.bmp,session2/02468.bmp,124
train,session2/02468.bmp,session2/02469.bmp,124
train,session2/02469.bmp,session2/02470.bmp,124
train,session2/02470.bmp,session1/02461.bmp,124
train,session1/02391.bmp,session1/02392.bmp,125
train,session1/02392.bmp,session1/02393.bmp,125
train,session1/02393.bmp,session1/02394.bmp,125
train,session1/02394.bmp,session1/02395.bmp,125
train,session1/02395.bmp,session1/02396.bmp,125
train,session1/02396.bmp,session1/02397.bmp,125
train,session1/02397.bmp,session1/02398.bmp,125
train,session1/02398.bmp,session1/02399.bmp,125
train,session1/02399.bmp,session1/02400.bmp,125
train,session1/02400.bmp,session2/02391.bmp,125
train,session2/02391.bmp,session2/02392.bmp,125
train,session2/02392.bmp,session2/02393.bmp,125
train,session2/02393.bmp,session2/02394.bmp,125
train,session2/02394.bmp,session2/02395.bmp,125
train,session2/02395.bmp,session2/02396.bmp,125
train,session2/02396.bmp,session2/02397.bmp,125
train,session2/02397.bmp,session2/02398.bmp,125
train,session2/02398.bmp,session2/02399.bmp,125
train,session2/02399.bmp,session2/02400.bmp,125
train,session2/02400.bmp,session1/02391.bmp,125
train,session1/02141.bmp,session1/02142.bmp,126
train,session1/02142.bmp,session1/02143.bmp,126
train,session1/02143.bmp,session1/02144.bmp,126
train,session1/02144.bmp,session1/02145.bmp,126
train,session1/02145.bmp,session1/02146.bmp,126
train,session1/02146.bmp,session1/02147.bmp,126
train,session1/02147.bmp,session1/02148.bmp,126
train,session1/02148.bmp,session1/02149.bmp,126
train,session1/02149.bmp,session1/02150.bmp,126
train,session1/02150.bmp,session2/02141.bmp,126
train,session2/02141.bmp,session2/02142.bmp,126
train,session2/02142.bmp,session2/02143.bmp,126
train,session2/02143.bmp,session2/02144.bmp,126
train,session2/02144.bmp,session2/02145.bmp,126
train,session2/02145.bmp,session2/02146.bmp,126
train,session2/02146.bmp,session2/02147.bmp,126
train,session2/02147.bmp,session2/02148.bmp,126
train,session2/02148.bmp,session2/02149.bmp,126
train,session2/02149.bmp,session2/02150.bmp,126
train,session2/02150.bmp,session1/02141.bmp,126
train,session1/05101.bmp,session1/05102.bmp,127
train,session1/05102.bmp,session1/05103.bmp,127
train,session1/05103.bmp,session1/05104.bmp,127
train,session1/05104.bmp,session1/05105.bmp,127
train,session1/05105.bmp,session1/05106.bmp,127
train,session1/05106.bmp,session1/05107.bmp,127
train,session1/05107.bmp,session1/05108.bmp,127
train,session1/05108.bmp,session1/05109.bmp,127
train,session1/05109.bmp,session1/05110.bmp,127
train,session1/05110.bmp,session2/05101.bmp,127
train,session2/05101.bmp,session2/05102.bmp,127
train,session2/05102.bmp,session2/05103.bmp,127
train,session2/05103.bmp,session2/05104.bmp,127
train,session2/05104.bmp,session2/05105.bmp,127
train,session2/05105.bmp,session2/05106.bmp,127
train,session2/05106.bmp,session2/05107.bmp,127
train,session2/05107.bmp,session2/05108.bmp,127
train,session2/05108.bmp,session2/05109.bmp,127
train,session2/05109.bmp,session2/05110.bmp,127
train,session2/05110.bmp,session1/05101.bmp,127
train,session1/03031.bmp,session1/03032.bmp,128
train,session1/03032.bmp,session1/03033.bmp,128
train,session1/03033.bmp,session1/03034.bmp,128
train,session1/03034.bmp,session1/03035.bmp,128
train,session1/03035.bmp,session1/03036.bmp,128
train,session1/03036.bmp,session1/03037.bmp,128
train,session1/03037.bmp,session1/03038.bmp,128
train,session1/03038.bmp,session1/03039.bmp,128
train,session1/03039.bmp,session1/03040.bmp,128
train,session1/03040.bmp,session2/03031.bmp,128
train,session2/03031.bmp,session2/03032.bmp,128
train,session2/03032.bmp,session2/03033.bmp,128
train,session2/03033.bmp,session2/03034.bmp,128
train,session2/03034.bmp,session2/03035.bmp,128
train,session2/03035.bmp,session2/03036.bmp,128
train,session2/03036.bmp,session2/03037.bmp,128
train,session2/03037.bmp,session2/03038.bmp,128
train,session2/03038.bmp,session2/03039.bmp,128
train,session2/03039.bmp,session2/03040.bmp,128
train,session2/03040.bmp,session1/03031.bmp,128
train,session1/00721.bmp,session1/00722.bmp,129
train,session1/00722.bmp,session1/00723.bmp,129
train,session1/00723.bmp,session1/00724.bmp,129
train,session1/00724.bmp,session1/00725.bmp,129
train,session1/00725.bmp,session1/00726.bmp,129
train,session1/00726.bmp,session1/00727.bmp,129
train,session1/00727.bmp,session1/00728.bmp,129
train,session1/00728.bmp,session1/00729.bmp,129
train,session1/00729.bmp,session1/00730.bmp,129
train,session1/00730.bmp,session2/00721.bmp,129
train,session2/00721.bmp,session2/00722.bmp,129
train,session2/00722.bmp,session2/00723.bmp,129
train,session2/00723.bmp,session2/00724.bmp,129
train,session2/00724.bmp,session2/00725.bmp,129
train,session2/00725.bmp,session2/00726.bmp,129
train,session2/00726.bmp,session2/00727.bmp,129
train,session2/00727.bmp,session2/00728.bmp,129
train,session2/00728.bmp,session2/00729.bmp,129
train,session2/00729.bmp,session2/00730.bmp,129
train,session2/00730.bmp,session1/00721.bmp,129
train,session1/01561.bmp,session1/01562.bmp,130
train,session1/01562.bmp,session1/01563.bmp,130
train,session1/01563.bmp,session1/01564.bmp,130
train,session1/01564.bmp,session1/01565.bmp,130
train,session1/01565.bmp,session1/01566.bmp,130
train,session1/01566.bmp,session1/01567.bmp,130
train,session1/01567.bmp,session1/01568.bmp,130
train,session1/01568.bmp,session1/01569.bmp,130
train,session1/01569.bmp,session1/01570.bmp,130
train,session1/01570.bmp,session2/01561.bmp,130
train,session2/01561.bmp,session2/01562.bmp,130
train,session2/01562.bmp,session2/01563.bmp,130
train,session2/01563.bmp,session2/01564.bmp,130
train,session2/01564.bmp,session2/01565.bmp,130
train,session2/01565.bmp,session2/01566.bmp,130
train,session2/01566.bmp,session2/01567.bmp,130
train,session2/01567.bmp,session2/01568.bmp,130
train,session2/01568.bmp,session2/01569.bmp,130
train,session2/01569.bmp,session2/01570.bmp,130
train,session2/01570.bmp,session1/01561.bmp,130
train,session1/05191.bmp,session1/05192.bmp,131
train,session1/05192.bmp,session1/05193.bmp,131
train,session1/05193.bmp,session1/05194.bmp,131
train,session1/05194.bmp,session1/05195.bmp,131
train,session1/05195.bmp,session1/05196.bmp,131
train,session1/05196.bmp,session1/05197.bmp,131
train,session1/05197.bmp,session1/05198.bmp,131
train,session1/05198.bmp,session1/05199.bmp,131
train,session1/05199.bmp,session1/05200.bmp,131
