group,sample1,sample2,label
test,6_4_1_1.bmp,6_4_5_1.bmp,1
test,6_4_1_1.bmp,72_4_6_1.bmp,0
test,6_4_1_1.bmp,6_4_6_1.bmp,1
test,6_4_1_1.bmp,68_4_4_1.bmp,0
test,6_4_2_1.bmp,6_4_3_1.bmp,1
test,6_4_2_1.bmp,7_1_4_1.bmp,0
test,6_4_2_1.bmp,6_4_4_1.bmp,1
test,6_4_2_1.bmp,87_2_5_1.bmp,0
test,6_4_2_1.bmp,6_4_5_1.bmp,1
test,6_4_2_1.bmp,90_4_3_1.bmp,0
test,6_4_2_1.bmp,6_4_6_1.bmp,1
test,6_4_2_1.bmp,9_4_4_1.bmp,0
test,6_4_3_1.bmp,6_4_4_1.bmp,1
test,6_4_3_1.bmp,83_1_6_1.bmp,0
test,6_4_3_1.bmp,6_4_5_1.bmp,1
test,6_4_3_1.bmp,6_2_4_1.bmp,0
test,6_4_3_1.bmp,6_4_6_1.bmp,1
test,6_4_3_1.bmp,96_1_6_1.bmp,0
test,6_4_4_1.bmp,6_4_5_1.bmp,1
test,6_4_4_1.bmp,69_2_6_1.bmp,0
test,6_4_4_1.bmp,6_4_6_1.bmp,1
test,6_4_4_1.bmp,6_1_6_1.bmp,0
test,6_4_5_1.bmp,6_4_6_1.bmp,1
test,6_4_5_1.bmp,70_3_4_1.bmp,0
test,70_1_1_1.bmp,70_1_2_1.bmp,1
test,70_1_1_1.bmp,78_2_4_1.bmp,0
test,70_1_1_1.bmp,70_1_3_1.bmp,1
test,70_1_1_1.bmp,90_1_4_1.bmp,0
test,70_1_1_1.bmp,70_1_4_1.bmp,1
test,70_1_1_1.bmp,94_3_4_1.bmp,0
test,70_1_1_1.bmp,70_1_5_1.bmp,1
test,70_1_1_1.bmp,68_3_6_1.bmp,0
test,70_1_1_1.bmp,70_1_6_1.bmp,1
test,70_1_1_1.bmp,75_1_4_1.bmp,0
test,70_1_2_1.bmp,70_1_3_1.bmp,1
test,70_1_2_1.bmp,93_2_6_1.bmp,0
test,70_1_2_1.bmp,70_1_4_1.bmp,1
test,70_1_2_1.bmp,98_1_5_1.bmp,0
test,70_1_2_1.bmp,70_1_5_1.bmp,1
test,70_1_2_1.bmp,67_3_5_1.bmp,0
test,70_1_2_1.bmp,70_1_6_1.bmp,1
test,70_1_2_1.bmp,87_4_3_1.bmp,0
test,70_1_3_1.bmp,70_1_4_1.bmp,1
test,70_1_3_1.bmp,93_3_3_1.bmp,0
test,70_1_3_1.bmp,70_1_5_1.bmp,1
test,70_1_3_1.bmp,79_3_6_1.bmp,0
test,70_1_3_1.bmp,70_1_6_1.bmp,1
test,70_1_3_1.bmp,86_4_4_1.bmp,0
test,70_1_4_1.bmp,70_1_5_1.bmp,1
test,70_1_4_1.bmp,87_2_3_1.bmp,0
test,70_1_4_1.bmp,70_1_6_1.bmp,1
test,70_1_4_1.bmp,67_2_5_1.bmp,0
test,70_1_5_1.bmp,70_1_6_1.bmp,1
test,70_1_5_1.bmp,94_1_3_1.bmp,0
test,70_2_1_1.bmp,70_2_2_1.bmp,1
test,70_2_1_1.bmp,9_4_2_1.bmp,0
test,70_2_1_1.bmp,70_2_3_1.bmp,1
test,70_2_1_1.bmp,84_3_2_1.bmp,0
test,70_2_1_1.bmp,70_2_4_1.bmp,1
test,70_2_1_1.bmp,99_2_3_1.bmp,0
test,70_2_1_1.bmp,70_2_5_1.bmp,1
test,70_2_1_1.bmp,71_1_4_1.bmp,0
test,70_2_1_1.bmp,70_2_6_1.bmp,1
test,70_2_1_1.bmp,72_1_6_1.bmp,0
test,70_2_2_1.bmp,70_2_3_1.bmp,1
test,70_2_2_1.bmp,72_2_5_1.bmp,0
test,70_2_2_1.bmp,70_2_4_1.bmp,1
test,70_2_2_1.bmp,98_1_5_1.bmp,0
test,70_2_2_1.bmp,70_2_5_1.bmp,1
test,70_2_2_1.bmp,8_2_3_1.bmp,0
test,70_2_2_1.bmp,70_2_6_1.bmp,1
test,70_2_2_1.bmp,85_4_6_1.bmp,0
test,70_2_3_1.bmp,70_2_4_1.bmp,1
test,70_2_3_1.bmp,9_1_2_1.bmp,0
test,70_2_3_1.bmp,70_2_5_1.bmp,1
test,70_2_3_1.bmp,79_2_6_1.bmp,0
test,70_2_3_1.bmp,70_2_6_1.bmp,1
test,70_2_3_1.bmp,84_1_6_1.bmp,0
test,70_2_4_1.bmp,70_2_5_1.bmp,1
test,70_2_4_1.bmp,89_3_5_1.bmp,0
test,70_2_4_1.bmp,70_2_6_1.bmp,1
test,70_2_4_1.bmp,76_1_3_1.bmp,0
test,70_2_5_1.bmp,70_2_6_1.bmp,1
test,70_2_5_1.bmp,77_4_4_1.bmp,0
test,70_3_1_1.bmp,70_3_2_1.bmp,1
test,70_3_1_1.bmp,7_2_4_1.bmp,0
test,70_3_1_1.bmp,70_3_3_1.bmp,1
test,70_3_1_1.bmp,99_4_6_1.bmp,0
test,70_3_1_1.bmp,70_3_4_1.bmp,1
test,70_3_1_1.bmp,99_1_4_1.bmp,0
test,70_3_1_1.bmp,70_3_5_1.bmp,1
test,70_3_1_1.bmp,94_1_4_1.bmp,0
test,70_3_1_1.bmp,70_3_6_1.bmp,1
test,70_3_1_1.bmp,68_2_6_1.bmp,0
test,70_3_2_1.bmp,70_3_3_1.bmp,1
test,70_3_2_1.bmp,92_3_5_1.bmp,0
test,70_3_2_1.bmp,70_3_4_1.bmp,1
test,70_3_2_1.bmp,83_1_5_1.bmp,0
test,70_3_2_1.bmp,70_3_5_1.bmp,1
test,70_3_2_1.bmp,82_4_6_1.bmp,0
test,70_3_2_1.bmp,70_3_6_1.bmp,1
test,70_3_2_1.bmp,72_3_2_1.bmp,0
test,70_3_3_1.bmp,70_3_4_1.bmp,1
test,70_3_3_1.bmp,81_2_4_1.bmp,0
test,70_3_3_1.bmp,70_3_5_1.bmp,1
test,70_3_3_1.bmp,87_1_4_1.bmp,0
test,70_3_3_1.bmp,70_3_6_1.bmp,1
test,70_3_3_1.bmp,76_3_3_1.bmp,0
test,70_3_4_1.bmp,70_3_5_1.bmp,1
test,70_3_4_1.bmp,83_3_4_1.bmp,0
test,70_3_4_1.bmp,70_3_6_1.bmp,1
test,70_3_4_1.bmp,71_1_2_1.bmp,0
test,70_3_5_1.bmp,70_3_6_1.bmp,1
test,70_3_5_1.bmp,85_2_3_1.bmp,0
test,70_4_1_1.bmp,70_4_2_1.bmp,1
test,70_4_1_1.bmp,93_2_3_1.bmp,0
test,70_4_1_1.bmp,70_4_3_1.bmp,1
test,70_4_1_1.bmp,87_1_6_1.bmp,0
test,70_4_1_1.bmp,70_4_4_1.bmp,1
test,70_4_1_1.bmp,83_1_4_1.bmp,0
test,70_4_1_1.bmp,70_4_5_1.bmp,1
test,70_4_1_1.bmp,98_2_6_1.bmp,0
test,70_4_1_1.bmp,70_4_6_1.bmp,1
test,70_4_1_1.bmp,86_1_4_1.bmp,0
test,70_4_2_1.bmp,70_4_3_1.bmp,1
test,70_4_2_1.bmp,71_3_5_1.bmp,0
test,70_4_2_1.bmp,70_4_4_1.bmp,1
test,70_4_2_1.bmp,91_2_3_1.bmp,0
test,70_4_2_1.bmp,70_4_5_1.bmp,1
test,70_4_2_1.bmp,97_1_3_1.bmp,0
test,70_4_2_1.bmp,70_4_6_1.bmp,1
test,70_4_2_1.bmp,79_1_4_1.bmp,0
test,70_4_3_1.bmp,70_4_4_1.bmp,1
test,70_4_3_1.bmp,85_1_3_1.bmp,0
test,70_4_3_1.bmp,70_4_5_1.bmp,1
test,70_4_3_1.bmp,6_3_2_1.bmp,0
test,70_4_3_1.bmp,70_4_6_1.bmp,1
test,70_4_3_1.bmp,70_3_2_1.bmp,0
test,70_4_4_1.bmp,70_4_5_1.bmp,1
test,70_4_4_1.bmp,86_3_4_1.bmp,0
test,70_4_4_1.bmp,70_4_6_1.bmp,1
test,70_4_4_1.bmp,69_4_5_1.bmp,0
test,70_4_5_1.bmp,70_4_6_1.bmp,1
test,70_4_5_1.bmp,94_3_4_1.bmp,0
test,71_1_1_1.bmp,71_1_2_1.bmp,1
test,71_1_1_1.bmp,72_3_3_1.bmp,0
test,71_1_1_1.bmp,71_1_3_1.bmp,1
test,71_1_1_1.bmp,89_3_3_1.bmp,0
test,71_1_1_1.bmp,71_1_4_1.bmp,1
test,71_1_1_1.bmp,70_4_3_1.bmp,0
test,71_1_1_1.bmp,71_1_5_1.bmp,1
test,71_1_1_1.bmp,6_2_6_1.bmp,0
test,71_1_1_1.bmp,71_1_6_1.bmp,1
test,71_1_1_1.bmp,76_4_5_1.bmp,0
test,71_1_2_1.bmp,71_1_3_1.bmp,1
test,71_1_2_1.bmp,68_4_6_1.bmp,0
test,71_1_2_1.bmp,71_1_4_1.bmp,1
test,71_1_2_1.bmp,89_2_5_1.bmp,0
test,71_1_2_1.bmp,71_1_5_1.bmp,1
test,71_1_2_1.bmp,97_3_4_1.bmp,0
test,71_1_2_1.bmp,71_1_6_1.bmp,1
test,71_1_2_1.bmp,81_1_6_1.bmp,0
test,71_1_3_1.bmp,71_1_4_1.bmp,1
test,71_1_3_1.bmp,74_2_6_1.bmp,0
test,71_1_3_1.bmp,71_1_5_1.bmp,1
test,71_1_3_1.bmp,82_2_5_1.bmp,0
test,71_1_3_1.bmp,71_1_6_1.bmp,1
test,71_1_3_1.bmp,79_3_2_1.bmp,0
test,71_1_4_1.bmp,71_1_5_1.bmp,1
test,71_1_4_1.bmp,75_1_2_1.bmp,0
test,71_1_4_1.bmp,71_1_6_1.bmp,1
test,71_1_4_1.bmp,6_3_4_1.bmp,0
test,71_1_5_1.bmp,71_1_6_1.bmp,1
test,71_1_5_1.bmp,69_4_5_1.bmp,0
test,71_2_1_1.bmp,71_2_2_1.bmp,1
test,71_2_1_1.bmp,73_3_2_1.bmp,0
test,71_2_1_1.bmp,71_2_3_1.bmp,1
test,71_2_1_1.bmp,7_3_3_1.bmp,0
test,71_2_1_1.bmp,71_2_4_1.bmp,1
test,71_2_1_1.bmp,87_1_6_1.bmp,0
test,71_2_1_1.bmp,71_2_5_1.bmp,1
test,71_2_1_1.bmp,71_4_5_1.bmp,0
test,71_2_1_1.bmp,71_2_6_1.bmp,1
test,71_2_1_1.bmp,70_4_5_1.bmp,0
test,71_2_2_1.bmp,71_2_3_1.bmp,1
test,71_2_2_1.bmp,76_1_3_1.bmp,0
test,71_2_2_1.bmp,71_2_4_1.bmp,1
test,71_2_2_1.bmp,90_1_3_1.bmp,0
test,71_2_2_1.bmp,71_2_5_1.bmp,1
test,71_2_2_1.bmp,98_3_3_1.bmp,0
test,71_2_2_1.bmp,71_2_6_1.bmp,1
test,71_2_2_1.bmp,99_1_5_1.bmp,0
test,71_2_3_1.bmp,71_2_4_1.bmp,1
test,71_2_3_1.bmp,75_2_3_1.bmp,0
test,71_2_3_1.bmp,71_2_5_1.bmp,1
test,71_2_3_1.bmp,95_3_3_1.bmp,0
test,71_2_3_1.bmp,71_2_6_1.bmp,1
test,71_2_3_1.bmp,87_1_5_1.bmp,0
test,71_2_4_1.bmp,71_2_5_1.bmp,1
test,71_2_4_1.bmp,89_3_4_1.bmp,0
test,71_2_4_1.bmp,71_2_6_1.bmp,1
test,71_2_4_1.bmp,90_3_4_1.bmp,0
test,71_2_5_1.bmp,71_2_6_1.bmp,1
test,71_2_5_1.bmp,99_2_5_1.bmp,0
test,71_3_1_1.bmp,71_3_2_1.bmp,1
test,71_3_1_1.bmp,69_1_4_1.bmp,0
test,71_3_1_1.bmp,71_3_3_1.bmp,1
test,71_3_1_1.bmp,77_3_2_1.bmp,0
test,71_3_1_1.bmp,71_3_4_1.bmp,1
test,71_3_1_1.bmp,67_4_3_1.bmp,0
test,71_3_1_1.bmp,71_3_5_1.bmp,1
test,71_3_1_1.bmp,85_2_6_1.bmp,0
test,71_3_1_1.bmp,71_3_6_1.bmp,1
test,71_3_1_1.bmp,90_2_3_1.bmp,0
test,71_3_2_1.bmp,71_3_3_1.bmp,1
test,71_3_2_1.bmp,85_3_2_1.bmp,0
test,71_3_2_1.bmp,71_3_4_1.bmp,1
test,71_3_2_1.bmp,83_4_2_1.bmp,0
test,71_3_2_1.bmp,71_3_5_1.bmp,1
test,71_3_2_1.bmp,78_1_6_1.bmp,0
test,71_3_2_1.bmp,71_3_6_1.bmp,1
test,71_3_2_1.bmp,73_3_6_1.bmp,0
test,71_3_3_1.bmp,71_3_4_1.bmp,1
test,71_3_3_1.bmp,93_1_3_1.bmp,0
test,71_3_3_1.bmp,71_3_5_1.bmp,1
test,71_3_3_1.bmp,72_3_2_1.bmp,0
test,71_3_3_1.bmp,71_3_6_1.bmp,1
test,71_3_3_1.bmp,91_4_6_1.bmp,0
test,71_3_4_1.bmp,71_3_5_1.bmp,1
test,71_3_4_1.bmp,7_2_5_1.bmp,0
test,71_3_4_1.bmp,71_3_6_1.bmp,1
test,71_3_4_1.bmp,92_3_2_1.bmp,0
test,71_3_5_1.bmp,71_3_6_1.bmp,1
test,71_3_5_1.bmp,80_4_3_1.bmp,0
test,71_4_1_1.bmp,71_4_2_1.bmp,1
test,71_4_1_1.bmp,84_3_6_1.bmp,0
test,71_4_1_1.bmp,71_4_3_1.bmp,1
test,71_4_1_1.bmp,89_2_6_1.bmp,0
test,71_4_1_1.bmp,71_4_4_1.bmp,1
test,71_4_1_1.bmp,72_4_2_1.bmp,0
test,71_4_1_1.bmp,71_4_5_1.bmp,1
test,71_4_1_1.bmp,89_2_3_1.bmp,0
test,71_4_1_1.bmp,71_4_6_1.bmp,1
test,71_4_1_1.bmp,93_3_3_1.bmp,0
test,71_4_2_1.bmp,71_4_3_1.bmp,1
test,71_4_2_1.bmp,68_3_4_1.bmp,0
test,71_4_2_1.bmp,71_4_4_1.bmp,1
test,71_4_2_1.bmp,73_4_4_1.bmp,0
test,71_4_2_1.bmp,71_4_5_1.bmp,1
test,71_4_2_1.bmp,6_4_6_1.bmp,0
test,71_4_2_1.bmp,71_4_6_1.bmp,1
test,71_4_2_1.bmp,74_2_4_1.bmp,0
test,71_4_3_1.bmp,71_4_4_1.bmp,1
test,71_4_3_1.bmp,99_4_6_1.bmp,0
test,71_4_3_1.bmp,71_4_5_1.bmp,1
test,71_4_3_1.bmp,80_4_3_1.bmp,0
test,71_4_3_1.bmp,71_4_6_1.bmp,1
test,71_4_3_1.bmp,70_3_2_1.bmp,0
test,71_4_4_1.bmp,71_4_5_1.bmp,1
test,71_4_4_1.bmp,8_3_6_1.bmp,0
test,71_4_4_1.bmp,71_4_6_1.bmp,1
test,71_4_4_1.bmp,73_2_5_1.bmp,0
test,71_4_5_1.bmp,71_4_6_1.bmp,1
test,71_4_5_1.bmp,84_2_6_1.bmp,0
test,72_1_1_1.bmp,72_1_2_1.bmp,1
test,72_1_1_1.bmp,69_2_3_1.bmp,0
test,72_1_1_1.bmp,72_1_3_1.bmp,1
test,72_1_1_1.bmp,91_2_5_1.bmp,0
test,72_1_1_1.bmp,72_1_4_1.bmp,1
test,72_1_1_1.bmp,82_3_2_1.bmp,0
test,72_1_1_1.bmp,72_1_5_1.bmp,1
test,72_1_1_1.bmp,86_3_3_1.bmp,0
test,72_1_1_1.bmp,72_1_6_1.bmp,1
test,72_1_1_1.bmp,72_4_4_1.bmp,0
test,72_1_2_1.bmp,72_1_3_1.bmp,1
test,72_1_2_1.bmp,77_2_2_1.bmp,0
test,72_1_2_1.bmp,72_1_4_1.bmp,1
test,72_1_2_1.bmp,93_4_5_1.bmp,0
test,72_1_2_1.bmp,72_1_5_1.bmp,1
test,72_1_2_1.bmp,77_4_4_1.bmp,0
test,72_1_2_1.bmp,72_1_6_1.bmp,1
test,72_1_2_1.bmp,70_3_2_1.bmp,0
test,72_1_3_1.bmp,72_1_4_1.bmp,1
test,72_1_3_1.bmp,96_4_2_1.bmp,0
test,72_1_3_1.bmp,72_1_5_1.bmp,1
test,72_1_3_1.bmp,69_2_3_1.bmp,0
test,72_1_3_1.bmp,72_1_6_1.bmp,1
test,72_1_3_1.bmp,77_1_2_1.bmp,0
test,72_1_4_1.bmp,72_1_5_1.bmp,1
test,72_1_4_1.bmp,8_4_5_1.bmp,0
test,72_1_4_1.bmp,72_1_6_1.bmp,1
test,72_1_4_1.bmp,68_3_4_1.bmp,0
test,72_1_5_1.bmp,72_1_6_1.bmp,1
test,72_1_5_1.bmp,90_3_5_1.bmp,0
test,72_2_1_1.bmp,72_2_2_1.bmp,1
test,72_2_1_1.bmp,94_2_6_1.bmp,0
test,72_2_1_1.bmp,72_2_3_1.bmp,1
test,72_2_1_1.bmp,81_4_3_1.bmp,0
test,72_2_1_1.bmp,72_2_4_1.bmp,1
test,72_2_1_1.bmp,95_2_4_1.bmp,0
test,72_2_1_1.bmp,72_2_5_1.bmp,1
test,72_2_1_1.bmp,89_4_4_1.bmp,0
test,72_2_1_1.bmp,72_2_6_1.bmp,1
test,72_2_1_1.bmp,71_4_6_1.bmp,0
test,72_2_2_1.bmp,72_2_3_1.bmp,1
test,72_2_2_1.bmp,85_3_4_1.bmp,0
test,72_2_2_1.bmp,72_2_4_1.bmp,1
test,72_2_2_1.bmp,86_3_4_1.bmp,0
test,72_2_2_1.bmp,72_2_5_1.bmp,1
test,72_2_2_1.bmp,69_3_2_1.bmp,0
test,72_2_2_1.bmp,72_2_6_1.bmp,1
test,72_2_2_1.bmp,7_4_6_1.bmp,0
test,72_2_3_1.bmp,72_2_4_1.bmp,1
test,72_2_3_1.bmp,74_1_6_1.bmp,0
test,72_2_3_1.bmp,72_2_5_1.bmp,1
test,72_2_3_1.bmp,67_3_4_1.bmp,0
test,72_2_3_1.bmp,72_2_6_1.bmp,1
test,72_2_3_1.bmp,74_3_2_1.bmp,0
test,72_2_4_1.bmp,72_2_5_1.bmp,1
test,72_2_4_1.bmp,76_2_2_1.bmp,0
test,72_2_4_1.bmp,72_2_6_1.bmp,1
test,72_2_4_1.bmp,8_4_3_1.bmp,0
test,72_2_5_1.bmp,72_2_6_1.bmp,1
test,72_2_5_1.bmp,91_3_5_1.bmp,0
test,72_3_1_1.bmp,72_3_2_1.bmp,1
test,72_3_1_1.bmp,68_4_2_1.bmp,0
test,72_3_1_1.bmp,72_3_3_1.bmp,1
test,72_3_1_1.bmp,94_2_6_1.bmp,0
test,72_3_1_1.bmp,72_3_4_1.bmp,1
test,72_3_1_1.bmp,96_3_6_1.bmp,0
test,72_3_1_1.bmp,72_3_5_1.bmp,1
test,72_3_1_1.bmp,70_3_6_1.bmp,0
test,72_3_1_1.bmp,72_3_6_1.bmp,1
test,72_3_1_1.bmp,9_4_5_1.bmp,0
test,72_3_2_1.bmp,72_3_3_1.bmp,1
test,72_3_2_1.bmp,89_3_4_1.bmp,0
test,72_3_2_1.bmp,72_3_4_1.bmp,1
test,72_3_2_1.bmp,71_4_6_1.bmp,0
test,72_3_2_1.bmp,72_3_5_1.bmp,1
test,72_3_2_1.bmp,97_3_2_1.bmp,0
test,72_3_2_1.bmp,72_3_6_1.bmp,1
test,72_3_2_1.bmp,83_1_3_1.bmp,0
test,72_3_3_1.bmp,72_3_4_1.bmp,1
test,72_3_3_1.bmp,6_3_5_1.bmp,0
test,72_3_3_1.bmp,72_3_5_1.bmp,1
test,72_3_3_1.bmp,9_4_4_1.bmp,0
test,72_3_3_1.bmp,72_3_6_1.bmp,1
test,72_3_3_1.bmp,86_1_6_1.bmp,0
test,72_3_4_1.bmp,72_3_5_1.bmp,1
test,72_3_4_1.bmp,78_1_3_1.bmp,0
test,72_3_4_1.bmp,72_3_6_1.bmp,1
test,72_3_4_1.bmp,97_3_2_1.bmp,0
test,72_3_5_1.bmp,72_3_6_1.bmp,1
test,72_3_5_1.bmp,85_3_2_1.bmp,0
test,72_4_1_1.bmp,72_4_2_1.bmp,1
test,72_4_1_1.bmp,93_1_2_1.bmp,0
test,72_4_1_1.bmp,72_4_3_1.bmp,1
test,72_4_1_1.bmp,71_3_3_1.bmp,0
test,72_4_1_1.bmp,72_4_4_1.bmp,1
test,72_4_1_1.bmp,91_4_2_1.bmp,0
test,72_4_1_1.bmp,72_4_5_1.bmp,1
test,72_4_1_1.bmp,95_1_4_1.bmp,0
test,72_4_1_1.bmp,72_4_6_1.bmp,1
test,72_4_1_1.bmp,85_2_4_1.bmp,0
test,72_4_2_1.bmp,72_4_3_1.bmp,1
test,72_4_2_1.bmp,97_3_3_1.bmp,0
test,72_4_2_1.bmp,72_4_4_1.bmp,1
test,72_4_2_1.bmp,71_2_3_1.bmp,0
test,72_4_2_1.bmp,72_4_5_1.bmp,1
test,72_4_2_1.bmp,88_4_5_1.bmp,0
test,72_4_2_1.bmp,72_4_6_1.bmp,1
test,72_4_2_1.bmp,67_2_5_1.bmp,0
test,72_4_3_1.bmp,72_4_4_1.bmp,1
test,72_4_3_1.bmp,95_3_2_1.bmp,0
test,72_4_3_1.bmp,72_4_5_1.bmp,1
test,72_4_3_1.bmp,84_3_6_1.bmp,0
test,72_4_3_1.bmp,72_4_6_1.bmp,1
test,72_4_3_1.bmp,81_3_5_1.bmp,0
test,72_4_4_1.bmp,72_4_5_1.bmp,1
test,72_4_4_1.bmp,77_1_3_1.bmp,0
test,72_4_4_1.bmp,72_4_6_1.bmp,1
test,72_4_4_1.bmp,68_1_3_1.bmp,0
test,72_4_5_1.bmp,72_4_6_1.bmp,1
test,72_4_5_1.bmp,87_3_4_1.bmp,0
test,73_1_1_1.bmp,73_1_2_1.bmp,1
test,73_1_1_1.bmp,99_2_5_1.bmp,0
test,73_1_1_1.bmp,73_1_3_1.bmp,1
test,73_1_1_1.bmp,91_2_6_1.bmp,0
test,73_1_1_1.bmp,73_1_4_1.bmp,1
test,73_1_1_1.bmp,71_4_5_1.bmp,0
test,73_1_1_1.bmp,73_1_5_1.bmp,1
test,73_1_1_1.bmp,99_1_5_1.bmp,0
test,73_1_1_1.bmp,73_1_6_1.bmp,1
test,73_1_1_1.bmp,96_4_6_1.bmp,0
test,73_1_2_1.bmp,73_1_3_1.bmp,1
test,73_1_2_1.bmp,99_2_2_1.bmp,0
test,73_1_2_1.bmp,73_1_4_1.bmp,1
test,73_1_2_1.bmp,80_4_5_1.bmp,0
test,73_1_2_1.bmp,73_1_5_1.bmp,1
test,73_1_2_1.bmp,85_4_5_1.bmp,0
test,73_1_2_1.bmp,73_1_6_1.bmp,1
test,73_1_2_1.bmp,74_2_5_1.bmp,0
test,73_1_3_1.bmp,73_1_4_1.bmp,1
test,73_1_3_1.bmp,99_4_6_1.bmp,0
test,73_1_3_1.bmp,73_1_5_1.bmp,1
test,73_1_3_1.bmp,76_2_4_1.bmp,0
test,73_1_3_1.bmp,73_1_6_1.bmp,1
test,73_1_3_1.bmp,80_4_4_1.bmp,0
test,73_1_4_1.bmp,73_1_5_1.bmp,1
test,73_1_4_1.bmp,92_1_2_1.bmp,0
test,73_1_4_1.bmp,73_1_6_1.bmp,1
test,73_1_4_1.bmp,9_2_4_1.bmp,0
test,73_1_5_1.bmp,73_1_6_1.bmp,1
test,73_1_5_1.bmp,8_4_6_1.bmp,0
test,73_2_1_1.bmp,73_2_2_1.bmp,1
test,73_2_1_1.bmp,79_3_3_1.bmp,0
test,73_2_1_1.bmp,73_2_3_1.bmp,1
test,73_2_1_1.bmp,88_1_4_1.bmp,0
test,73_2_1_1.bmp,73_2_4_1.bmp,1
test,73_2_1_1.bmp,84_4_4_1.bmp,0
test,73_2_1_1.bmp,73_2_5_1.bmp,1
test,73_2_1_1.bmp,86_3_6_1.bmp,0
test,73_2_1_1.bmp,73_2_6_1.bmp,1
test,73_2_1_1.bmp,71_3_2_1.bmp,0
test,73_2_2_1.bmp,73_2_3_1.bmp,1
test,73_2_2_1.bmp,84_4_2_1.bmp,0
test,73_2_2_1.bmp,73_2_4_1.bmp,1
test,73_2_2_1.bmp,99_1_6_1.bmp,0
test,73_2_2_1.bmp,73_2_5_1.bmp,1
test,73_2_2_1.bmp,89_2_3_1.bmp,0
test,73_2_2_1.bmp,73_2_6_1.bmp,1
test,73_2_2_1.bmp,83_1_5_1.bmp,0
test,73_2_3_1.bmp,73_2_4_1.bmp,1
test,73_2_3_1.bmp,85_2_2_1.bmp,0
test,73_2_3_1.bmp,73_2_5_1.bmp,1
test,73_2_3_1.bmp,6_2_2_1.bmp,0
test,73_2_3_1.bmp,73_2_6_1.bmp,1
test,73_2_3_1.bmp,97_4_2_1.bmp,0
test,73_2_4_1.bmp,73_2_5_1.bmp,1
test,73_2_4_1.bmp,78_1_3_1.bmp,0
test,73_2_4_1.bmp,73_2_6_1.bmp,1
test,73_2_4_1.bmp,9_1_5_1.bmp,0
test,73_2_5_1.bmp,73_2_6_1.bmp,1
test,73_2_5_1.bmp,7_2_5_1.bmp,0
test,73_3_1_1.bmp,73_3_2_1.bmp,1
test,73_3_1_1.bmp,80_1_5_1.bmp,0
test,73_3_1_1.bmp,73_3_3_1.bmp,1
test,73_3_1_1.bmp,86_3_6_1.bmp,0
test,73_3_1_1.bmp,73_3_4_1.bmp,1
test,73_3_1_1.bmp,9_1_6_1.bmp,0
test,73_3_1_1.bmp,73_3_5_1.bmp,1
test,73_3_1_1.bmp,89_4_4_1.bmp,0
test,73_3_1_1.bmp,73_3_6_1.bmp,1
test,73_3_1_1.bmp,77_1_3_1.bmp,0
test,73_3_2_1.bmp,73_3_3_1.bmp,1
test,73_3_2_1.bmp,99_4_4_1.bmp,0
test,73_3_2_1.bmp,73_3_4_1.bmp,1
test,73_3_2_1.bmp,98_2_6_1.bmp,0
test,73_3_2_1.bmp,73_3_5_1.bmp,1
test,73_3_2_1.bmp,77_3_4_1.bmp,0
test,73_3_2_1.bmp,73_3_6_1.bmp,1
test,73_3_2_1.bmp,72_4_6_1.bmp,0
test,73_3_3_1.bmp,73_3_4_1.bmp,1
test,73_3_3_1.bmp,99_4_4_1.bmp,0
test,73_3_3_1.bmp,73_3_5_1.bmp,1
test,73_3_3_1.bmp,96_1_2_1.bmp,0
test,73_3_3_1.bmp,73_3_6_1.bmp,1
test,73_3_3_1.bmp,90_3_3_1.bmp,0
test,73_3_4_1.bmp,73_3_5_1.bmp,1
test,73_3_4_1.bmp,76_3_5_1.bmp,0
test,73_3_4_1.bmp,73_3_6_1.bmp,1
test,73_3_4_1.bmp,95_4_3_1.bmp,0
test,73_3_5_1.bmp,73_3_6_1.bmp,1
test,73_3_5_1.bmp,69_2_2_1.bmp,0
test,73_4_1_1.bmp,73_4_2_1.bmp,1
test,73_4_1_1.bmp,89_4_5_1.bmp,0
test,73_4_1_1.bmp,73_4_3_1.bmp,1
test,73_4_1_1.bmp,6_4_4_1.bmp,0
test,73_4_1_1.bmp,73_4_4_1.bmp,1
test,73_4_1_1.bmp,85_3_3_1.bmp,0
test,73_4_1_1.bmp,73_4_5_1.bmp,1
test,73_4_1_1.bmp,8_2_4_1.bmp,0
test,73_4_1_1.bmp,73_4_6_1.bmp,1
test,73_4_1_1.bmp,88_1_6_1.bmp,0
test,73_4_2_1.bmp,73_4_3_1.bmp,1
test,73_4_2_1.bmp,9_3_5_1.bmp,0
test,73_4_2_1.bmp,73_4_4_1.bmp,1
test,73_4_2_1.bmp,77_2_2_1.bmp,0
test,73_4_2_1.bmp,73_4_5_1.bmp,1
test,73_4_2_1.bmp,74_4_5_1.bmp,0
test,73_4_2_1.bmp,73_4_6_1.bmp,1
test,73_4_2_1.bmp,90_3_4_1.bmp,0
test,73_4_3_1.bmp,73_4_4_1.bmp,1
test,73_4_3_1.bmp,87_1_6_1.bmp,0
test,73_4_3_1.bmp,73_4_5_1.bmp,1
test,73_4_3_1.bmp,77_4_2_1.bmp,0
test,73_4_3_1.bmp,73_4_6_1.bmp,1
test,73_4_3_1.bmp,76_1_2_1.bmp,0
test,73_4_4_1.bmp,73_4_5_1.bmp,1
