group,sample1,sample2,label
train,028_l_1_3.bmp,028_l_1_5.bmp,162
train,028_l_1_3.bmp,028_l_1_6.bmp,162
train,028_l_1_4.bmp,028_l_1_5.bmp,162
train,028_l_1_4.bmp,028_l_1_6.bmp,162
train,028_l_1_5.bmp,028_l_1_6.bmp,162
train,028_l_2_1.bmp,028_l_2_2.bmp,163
train,028_l_2_1.bmp,028_l_2_3.bmp,163
train,028_l_2_1.bmp,028_l_2_4.bmp,163
train,028_l_2_1.bmp,028_l_2_5.bmp,163
train,028_l_2_1.bmp,028_l_2_6.bmp,163
train,028_l_2_2.bmp,028_l_2_3.bmp,163
train,028_l_2_2.bmp,028_l_2_4.bmp,163
train,028_l_2_2.bmp,028_l_2_5.bmp,163
train,028_l_2_2.bmp,028_l_2_6.bmp,163
train,028_l_2_3.bmp,028_l_2_4.bmp,163
train,028_l_2_3.bmp,028_l_2_5.bmp,163
train,028_l_2_3.bmp,028_l_2_6.bmp,163
train,028_l_2_4.bmp,028_l_2_5.bmp,163
train,028_l_2_4.bmp,028_l_2_6.bmp,163
train,028_l_2_5.bmp,028_l_2_6.bmp,163
train,028_l_3_1.bmp,028_l_3_2.bmp,164
train,028_l_3_1.bmp,028_l_3_3.bmp,164
train,028_l_3_1.bmp,028_l_3_4.bmp,164
train,028_l_3_1.bmp,028_l_3_5.bmp,164
train,028_l_3_1.bmp,028_l_3_6.bmp,164
train,028_l_3_2.bmp,028_l_3_3.bmp,164
train,028_l_3_2.bmp,028_l_3_4.bmp,164
train,028_l_3_2.bmp,028_l_3_5.bmp,164
train,028_l_3_2.bmp,028_l_3_6.bmp,164
train,028_l_3_3.bmp,028_l_3_4.bmp,164
train,028_l_3_3.bmp,028_l_3_5.bmp,164
train,028_l_3_3.bmp,028_l_3_6.bmp,164
train,028_l_3_4.bmp,028_l_3_5.bmp,164
train,028_l_3_4.bmp,028_l_3_6.bmp,164
train,028_l_3_5.bmp,028_l_3_6.bmp,164
train,028_r_1_1.bmp,028_r_1_2.bmp,165
train,028_r_1_1.bmp,028_r_1_3.bmp,165
train,028_r_1_1.bmp,028_r_1_4.bmp,165
train,028_r_1_1.bmp,028_r_1_5.bmp,165
train,028_r_1_1.bmp,028_r_1_6.bmp,165
train,028_r_1_2.bmp,028_r_1_3.bmp,165
train,028_r_1_2.bmp,028_r_1_4.bmp,165
train,028_r_1_2.bmp,028_r_1_5.bmp,165
train,028_r_1_2.bmp,028_r_1_6.bmp,165
train,028_r_1_3.bmp,028_r_1_4.bmp,165
train,028_r_1_3.bmp,028_r_1_5.bmp,165
train,028_r_1_3.bmp,028_r_1_6.bmp,165
train,028_r_1_4.bmp,028_r_1_5.bmp,165
train,028_r_1_4.bmp,028_r_1_6.bmp,165
train,028_r_1_5.bmp,028_r_1_6.bmp,165
train,028_r_2_1.bmp,028_r_2_2.bmp,166
train,028_r_2_1.bmp,028_r_2_3.bmp,166
train,028_r_2_1.bmp,028_r_2_4.bmp,166
train,028_r_2_1.bmp,028_r_2_5.bmp,166
train,028_r_2_1.bmp,028_r_2_6.bmp,166
train,028_r_2_2.bmp,028_r_2_3.bmp,166
train,028_r_2_2.bmp,028_r_2_4.bmp,166
train,028_r_2_2.bmp,028_r_2_5.bmp,166
train,028_r_2_2.bmp,028_r_2_6.bmp,166
train,028_r_2_3.bmp,028_r_2_4.bmp,166
train,028_r_2_3.bmp,028_r_2_5.bmp,166
train,028_r_2_3.bmp,028_r_2_6.bmp,166
train,028_r_2_4.bmp,028_r_2_5.bmp,166
train,028_r_2_4.bmp,028_r_2_6.bmp,166
train,028_r_2_5.bmp,028_r_2_6.bmp,166
train,028_r_3_1.bmp,028_r_3_2.bmp,167
train,028_r_3_1.bmp,028_r_3_3.bmp,167
train,028_r_3_1.bmp,028_r_3_4.bmp,167
train,028_r_3_1.bmp,028_r_3_5.bmp,167
train,028_r_3_1.bmp,028_r_3_6.bmp,167
train,028_r_3_2.bmp,028_r_3_3.bmp,167
train,028_r_3_2.bmp,028_r_3_4.bmp,167
train,028_r_3_2.bmp,028_r_3_5.bmp,167
train,028_r_3_2.bmp,028_r_3_6.bmp,167
train,028_r_3_3.bmp,028_r_3_4.bmp,167
train,028_r_3_3.bmp,028_r_3_5.bmp,167
train,028_r_3_3.bmp,028_r_3_6.bmp,167
train,028_r_3_4.bmp,028_r_3_5.bmp,167
train,028_r_3_4.bmp,028_r_3_6.bmp,167
train,028_r_3_5.bmp,028_r_3_6.bmp,167
train,029_l_1_1.bmp,029_l_1_2.bmp,168
train,029_l_1_1.bmp,029_l_1_3.bmp,168
train,029_l_1_1.bmp,029_l_1_4.bmp,168
train,029_l_1_1.bmp,029_l_1_5.bmp,168
train,029_l_1_1.bmp,029_l_1_6.bmp,168
train,029_l_1_2.bmp,029_l_1_3.bmp,168
train,029_l_1_2.bmp,029_l_1_4.bmp,168
train,029_l_1_2.bmp,029_l_1_5.bmp,168
train,029_l_1_2.bmp,029_l_1_6.bmp,168
train,029_l_1_3.bmp,029_l_1_4.bmp,168
train,029_l_1_3.bmp,029_l_1_5.bmp,168
train,029_l_1_3.bmp,029_l_1_6.bmp,168
train,029_l_1_4.bmp,029_l_1_5.bmp,168
train,029_l_1_4.bmp,029_l_1_6.bmp,168
train,029_l_1_5.bmp,029_l_1_6.bmp,168
train,029_l_2_1.bmp,029_l_2_2.bmp,169
train,029_l_2_1.bmp,029_l_2_3.bmp,169
train,029_l_2_1.bmp,029_l_2_4.bmp,169
train,029_l_2_1.bmp,029_l_2_5.bmp,169
train,029_l_2_1.bmp,029_l_2_6.bmp,169
train,029_l_2_2.bmp,029_l_2_3.bmp,169
train,029_l_2_2.bmp,029_l_2_4.bmp,169
train,029_l_2_2.bmp,029_l_2_5.bmp,169
train,029_l_2_2.bmp,029_l_2_6.bmp,169
train,029_l_2_3.bmp,029_l_2_4.bmp,169
train,029_l_2_3.bmp,029_l_2_5.bmp,169
train,029_l_2_3.bmp,029_l_2_6.bmp,169
train,029_l_2_4.bmp,029_l_2_5.bmp,169
train,029_l_2_4.bmp,029_l_2_6.bmp,169
train,029_l_2_5.bmp,029_l_2_6.bmp,169
train,029_l_3_1.bmp,029_l_3_2.bmp,170
train,029_l_3_1.bmp,029_l_3_3.bmp,170
train,029_l_3_1.bmp,029_l_3_4.bmp,170
train,029_l_3_1.bmp,029_l_3_5.bmp,170
train,029_l_3_1.bmp,029_l_3_6.bmp,170
train,029_l_3_2.bmp,029_l_3_3.bmp,170
train,029_l_3_2.bmp,029_l_3_4.bmp,170
train,029_l_3_2.bmp,029_l_3_5.bmp,170
train,029_l_3_2.bmp,029_l_3_6.bmp,170
train,029_l_3_3.bmp,029_l_3_4.bmp,170
train,029_l_3_3.bmp,029_l_3_5.bmp,170
train,029_l_3_3.bmp,029_l_3_6.bmp,170
train,029_l_3_4.bmp,029_l_3_5.bmp,170
train,029_l_3_4.bmp,029_l_3_6.bmp,170
train,029_l_3_5.bmp,029_l_3_6.bmp,170
train,029_r_1_1.bmp,029_r_1_2.bmp,171
train,029_r_1_1.bmp,029_r_1_3.bmp,171
train,029_r_1_1.bmp,029_r_1_4.bmp,171
train,029_r_1_1.bmp,029_r_1_5.bmp,171
train,029_r_1_1.bmp,029_r_1_6.bmp,171
train,029_r_1_2.bmp,029_r_1_3.bmp,171
train,029_r_1_2.bmp,029_r_1_4.bmp,171
train,029_r_1_2.bmp,029_r_1_5.bmp,171
train,029_r_1_2.bmp,029_r_1_6.bmp,171
train,029_r_1_3.bmp,029_r_1_4.bmp,171
train,029_r_1_3.bmp,029_r_1_5.bmp,171
train,029_r_1_3.bmp,029_r_1_6.bmp,171
train,029_r_1_4.bmp,029_r_1_5.bmp,171
train,029_r_1_4.bmp,029_r_1_6.bmp,171
train,029_r_1_5.bmp,029_r_1_6.bmp,171
train,029_r_2_1.bmp,029_r_2_2.bmp,172
train,029_r_2_1.bmp,029_r_2_3.bmp,172
train,029_r_2_1.bmp,029_r_2_4.bmp,172
train,029_r_2_1.bmp,029_r_2_5.bmp,172
train,029_r_2_1.bmp,029_r_2_6.bmp,172
train,029_r_2_2.bmp,029_r_2_3.bmp,172
train,029_r_2_2.bmp,029_r_2_4.bmp,172
train,029_r_2_2.bmp,029_r_2_5.bmp,172
train,029_r_2_2.bmp,029_r_2_6.bmp,172
train,029_r_2_3.bmp,029_r_2_4.bmp,172
train,029_r_2_3.bmp,029_r_2_5.bmp,172
train,029_r_2_3.bmp,029_r_2_6.bmp,172
train,029_r_2_4.bmp,029_r_2_5.bmp,172
train,029_r_2_4.bmp,029_r_2_6.bmp,172
train,029_r_2_5.bmp,029_r_2_6.bmp,172
train,029_r_3_1.bmp,029_r_3_2.bmp,173
train,029_r_3_1.bmp,029_r_3_3.bmp,173
train,029_r_3_1.bmp,029_r_3_4.bmp,173
train,029_r_3_1.bmp,029_r_3_5.bmp,173
train,029_r_3_1.bmp,029_r_3_6.bmp,173
train,029_r_3_2.bmp,029_r_3_3.bmp,173
train,029_r_3_2.bmp,029_r_3_4.bmp,173
train,029_r_3_2.bmp,029_r_3_5.bmp,173
train,029_r_3_2.bmp,029_r_3_6.bmp,173
train,029_r_3_3.bmp,029_r_3_4.bmp,173
train,029_r_3_3.bmp,029_r_3_5.bmp,173
train,029_r_3_3.bmp,029_r_3_6.bmp,173
train,029_r_3_4.bmp,029_r_3_5.bmp,173
train,029_r_3_4.bmp,029_r_3_6.bmp,173
train,029_r_3_5.bmp,029_r_3_6.bmp,173
train,030_l_1_1.bmp,030_l_1_2.bmp,174
train,030_l_1_1.bmp,030_l_1_3.bmp,174
train,030_l_1_1.bmp,030_l_1_4.bmp,174
train,030_l_1_1.bmp,030_l_1_5.bmp,174
train,030_l_1_1.bmp,030_l_1_6.bmp,174
train,030_l_1_2.bmp,030_l_1_3.bmp,174
train,030_l_1_2.bmp,030_l_1_4.bmp,174
train,030_l_1_2.bmp,030_l_1_5.bmp,174
train,030_l_1_2.bmp,030_l_1_6.bmp,174
train,030_l_1_3.bmp,030_l_1_4.bmp,174
train,030_l_1_3.bmp,030_l_1_5.bmp,174
train,030_l_1_3.bmp,030_l_1_6.bmp,174
train,030_l_1_4.bmp,030_l_1_5.bmp,174
train,030_l_1_4.bmp,030_l_1_6.bmp,174
train,030_l_1_5.bmp,030_l_1_6.bmp,174
train,030_l_2_1.bmp,030_l_2_2.bmp,175
train,030_l_2_1.bmp,030_l_2_3.bmp,175
train,030_l_2_1.bmp,030_l_2_4.bmp,175
train,030_l_2_1.bmp,030_l_2_5.bmp,175
train,030_l_2_1.bmp,030_l_2_6.bmp,175
train,030_l_2_2.bmp,030_l_2_3.bmp,175
train,030_l_2_2.bmp,030_l_2_4.bmp,175
train,030_l_2_2.bmp,030_l_2_5.bmp,175
train,030_l_2_2.bmp,030_l_2_6.bmp,175
train,030_l_2_3.bmp,030_l_2_4.bmp,175
train,030_l_2_3.bmp,030_l_2_5.bmp,175
train,030_l_2_3.bmp,030_l_2_6.bmp,175
train,030_l_2_4.bmp,030_l_2_5.bmp,175
train,030_l_2_4.bmp,030_l_2_6.bmp,175
train,030_l_2_5.bmp,030_l_2_6.bmp,175
train,030_l_3_1.bmp,030_l_3_2.bmp,176
train,030_l_3_1.bmp,030_l_3_3.bmp,176
train,030_l_3_1.bmp,030_l_3_4.bmp,176
train,030_l_3_1.bmp,030_l_3_5.bmp,176
train,030_l_3_1.bmp,030_l_3_6.bmp,176
train,030_l_3_2.bmp,030_l_3_3.bmp,176
train,030_l_3_2.bmp,030_l_3_4.bmp,176
train,030_l_3_2.bmp,030_l_3_5.bmp,176
train,030_l_3_2.bmp,030_l_3_6.bmp,176
train,030_l_3_3.bmp,030_l_3_4.bmp,176
train,030_l_3_3.bmp,030_l_3_5.bmp,176
train,030_l_3_3.bmp,030_l_3_6.bmp,176
train,030_l_3_4.bmp,030_l_3_5.bmp,176
train,030_l_3_4.bmp,030_l_3_6.bmp,176
train,030_l_3_5.bmp,030_l_3_6.bmp,176
train,030_r_1_1.bmp,030_r_1_2.bmp,177
train,030_r_1_1.bmp,030_r_1_3.bmp,177
train,030_r_1_1.bmp,030_r_1_4.bmp,177
train,030_r_1_1.bmp,030_r_1_5.bmp,177
train,030_r_1_1.bmp,030_r_1_6.bmp,177
train,030_r_1_2.bmp,030_r_1_3.bmp,177
train,030_r_1_2.bmp,030_r_1_4.bmp,177
train,030_r_1_2.bmp,030_r_1_5.bmp,177
train,030_r_1_2.bmp,030_r_1_6.bmp,177
train,030_r_1_3.bmp,030_r_1_4.bmp,177
train,030_r_1_3.bmp,030_r_1_5.bmp,177
train,030_r_1_3.bmp,030_r_1_6.bmp,177
train,030_r_1_4.bmp,030_r_1_5.bmp,177
train,030_r_1_4.bmp,030_r_1_6.bmp,177
train,030_r_1_5.bmp,030_r_1_6.bmp,177
train,030_r_2_1.bmp,030_r_2_2.bmp,178
train,030_r_2_1.bmp,030_r_2_3.bmp,178
train,030_r_2_1.bmp,030_r_2_4.bmp,178
train,030_r_2_1.bmp,030_r_2_5.bmp,178
train,030_r_2_1.bmp,030_r_2_6.bmp,178
train,030_r_2_2.bmp,030_r_2_3.bmp,178
train,030_r_2_2.bmp,030_r_2_4.bmp,178
train,030_r_2_2.bmp,030_r_2_5.bmp,178
train,030_r_2_2.bmp,030_r_2_6.bmp,178
train,030_r_2_3.bmp,030_r_2_4.bmp,178
train,030_r_2_3.bmp,030_r_2_5.bmp,178
train,030_r_2_3.bmp,030_r_2_6.bmp,178
train,030_r_2_4.bmp,030_r_2_5.bmp,178
train,030_r_2_4.bmp,030_r_2_6.bmp,178
train,030_r_2_5.bmp,030_r_2_6.bmp,178
train,030_r_3_1.bmp,030_r_3_2.bmp,179
train,030_r_3_1.bmp,030_r_3_3.bmp,179
train,030_r_3_1.bmp,030_r_3_4.bmp,179
train,030_r_3_1.bmp,030_r_3_5.bmp,179
train,030_r_3_1.bmp,030_r_3_6.bmp,179
train,030_r_3_2.bmp,030_r_3_3.bmp,179
train,030_r_3_2.bmp,030_r_3_4.bmp,179
train,030_r_3_2.bmp,030_r_3_5.bmp,179
train,030_r_3_2.bmp,030_r_3_6.bmp,179
train,030_r_3_3.bmp,030_r_3_4.bmp,179
train,030_r_3_3.bmp,030_r_3_5.bmp,179
train,030_r_3_3.bmp,030_r_3_6.bmp,179
train,030_r_3_4.bmp,030_r_3_5.bmp,179
train,030_r_3_4.bmp,030_r_3_6.bmp,179
train,030_r_3_5.bmp,030_r_3_6.bmp,179
train,031_l_1_1.bmp,031_l_1_2.bmp,180
train,031_l_1_1.bmp,031_l_1_3.bmp,180
train,031_l_1_1.bmp,031_l_1_4.bmp,180
train,031_l_1_1.bmp,031_l_1_5.bmp,180
train,031_l_1_1.bmp,031_l_1_6.bmp,180
train,031_l_1_2.bmp,031_l_1_3.bmp,180
train,031_l_1_2.bmp,031_l_1_4.bmp,180
train,031_l_1_2.bmp,031_l_1_5.bmp,180
train,031_l_1_2.bmp,031_l_1_6.bmp,180
train,031_l_1_3.bmp,031_l_1_4.bmp,180
train,031_l_1_3.bmp,031_l_1_5.bmp,180
train,031_l_1_3.bmp,031_l_1_6.bmp,180
train,031_l_1_4.bmp,031_l_1_5.bmp,180
train,031_l_1_4.bmp,031_l_1_6.bmp,180
train,031_l_1_5.bmp,031_l_1_6.bmp,180
train,031_l_2_1.bmp,031_l_2_2.bmp,181
train,031_l_2_1.bmp,031_l_2_3.bmp,181
train,031_l_2_1.bmp,031_l_2_4.bmp,181
train,031_l_2_1.bmp,031_l_2_5.bmp,181
train,031_l_2_1.bmp,031_l_2_6.bmp,181
train,031_l_2_2.bmp,031_l_2_3.bmp,181
train,031_l_2_2.bmp,031_l_2_4.bmp,181
train,031_l_2_2.bmp,031_l_2_5.bmp,181
train,031_l_2_2.bmp,031_l_2_6.bmp,181
train,031_l_2_3.bmp,031_l_2_4.bmp,181
train,031_l_2_3.bmp,031_l_2_5.bmp,181
train,031_l_2_3.bmp,031_l_2_6.bmp,181
train,031_l_2_4.bmp,031_l_2_5.bmp,181
train,031_l_2_4.bmp,031_l_2_6.bmp,181
train,031_l_2_5.bmp,031_l_2_6.bmp,181
train,031_l_3_1.bmp,031_l_3_2.bmp,182
train,031_l_3_1.bmp,031_l_3_3.bmp,182
train,031_l_3_1.bmp,031_l_3_4.bmp,182
train,031_l_3_1.bmp,031_l_3_5.bmp,182
train,031_l_3_1.bmp,031_l_3_6.bmp,182
train,031_l_3_2.bmp,031_l_3_3.bmp,182
train,031_l_3_2.bmp,031_l_3_4.bmp,182
train,031_l_3_2.bmp,031_l_3_5.bmp,182
train,031_l_3_2.bmp,031_l_3_6.bmp,182
train,031_l_3_3.bmp,031_l_3_4.bmp,182
train,031_l_3_3.bmp,031_l_3_5.bmp,182
train,031_l_3_3.bmp,031_l_3_6.bmp,182
train,031_l_3_4.bmp,031_l_3_5.bmp,182
train,031_l_3_4.bmp,031_l_3_6.bmp,182
train,031_l_3_5.bmp,031_l_3_6.bmp,182
train,031_r_1_1.bmp,031_r_1_2.bmp,183
train,031_r_1_1.bmp,031_r_1_3.bmp,183
train,031_r_1_1.bmp,031_r_1_4.bmp,183
train,031_r_1_1.bmp,031_r_1_5.bmp,183
train,031_r_1_1.bmp,031_r_1_6.bmp,183
train,031_r_1_2.bmp,031_r_1_3.bmp,183
train,031_r_1_2.bmp,031_r_1_4.bmp,183
train,031_r_1_2.bmp,031_r_1_5.bmp,183
train,031_r_1_2.bmp,031_r_1_6.bmp,183
train,031_r_1_3.bmp,031_r_1_4.bmp,183
train,031_r_1_3.bmp,031_r_1_5.bmp,183
train,031_r_1_3.bmp,031_r_1_6.bmp,183
train,031_r_1_4.bmp,031_r_1_5.bmp,183
train,031_r_1_4.bmp,031_r_1_6.bmp,183
train,031_r_1_5.bmp,031_r_1_6.bmp,183
train,031_r_2_1.bmp,031_r_2_2.bmp,184
train,031_r_2_1.bmp,031_r_2_3.bmp,184
train,031_r_2_1.bmp,031_r_2_4.bmp,184
train,031_r_2_1.bmp,031_r_2_5.bmp,184
train,031_r_2_1.bmp,031_r_2_6.bmp,184
train,031_r_2_2.bmp,031_r_2_3.bmp,184
train,031_r_2_2.bmp,031_r_2_4.bmp,184
train,031_r_2_2.bmp,031_r_2_5.bmp,184
train,031_r_2_2.bmp,031_r_2_6.bmp,184
train,031_r_2_3.bmp,031_r_2_4.bmp,184
train,031_r_2_3.bmp,031_r_2_5.bmp,184
train,031_r_2_3.bmp,031_r_2_6.bmp,184
train,031_r_2_4.bmp,031_r_2_5.bmp,184
train,031_r_2_4.bmp,031_r_2_6.bmp,184
train,031_r_2_5.bmp,031_r_2_6.bmp,184
train,031_r_3_1.bmp,031_r_3_2.bmp,185
train,031_r_3_1.bmp,031_r_3_3.bmp,185
train,031_r_3_1.bmp,031_r_3_4.bmp,185
train,031_r_3_1.bmp,031_r_3_5.bmp,185
train,031_r_3_1.bmp,031_r_3_6.bmp,185
train,031_r_3_2.bmp,031_r_3_3.bmp,185
train,031_r_3_2.bmp,031_r_3_4.bmp,185
train,031_r_3_2.bmp,031_r_3_5.bmp,185
train,031_r_3_2.bmp,031_r_3_6.bmp,185
train,031_r_3_3.bmp,031_r_3_4.bmp,185
train,031_r_3_3.bmp,031_r_3_5.bmp,185
train,031_r_3_3.bmp,031_r_3_6.bmp,185
train,031_r_3_4.bmp,031_r_3_5.bmp,185
train,031_r_3_4.bmp,031_r_3_6.bmp,185
train,031_r_3_5.bmp,031_r_3_6.bmp,185
train,032_l_1_1.bmp,032_l_1_2.bmp,186
train,032_l_1_1.bmp,032_l_1_3.bmp,186
train,032_l_1_1.bmp,032_l_1_4.bmp,186
train,032_l_1_1.bmp,032_l_1_5.bmp,186
train,032_l_1_1.bmp,032_l_1_6.bmp,186
train,032_l_1_2.bmp,032_l_1_3.bmp,186
train,032_l_1_2.bmp,032_l_1_4.bmp,186
train,032_l_1_2.bmp,032_l_1_5.bmp,186
train,032_l_1_2.bmp,032_l_1_6.bmp,186
train,032_l_1_3.bmp,032_l_1_4.bmp,186
train,032_l_1_3.bmp,032_l_1_5.bmp,186
train,032_l_1_3.bmp,032_l_1_6.bmp,186
train,032_l_1_4.bmp,032_l_1_5.bmp,186
train,032_l_1_4.bmp,032_l_1_6.bmp,186
train,032_l_1_5.bmp,032_l_1_6.bmp,186
train,032_l_2_1.bmp,032_l_2_2.bmp,187
train,032_l_2_1.bmp,032_l_2_3.bmp,187
train,032_l_2_1.bmp,032_l_2_4.bmp,187
train,032_l_2_1.bmp,032_l_2_5.bmp,187
train,032_l_2_1.bmp,032_l_2_6.bmp,187
train,032_l_2_2.bmp,032_l_2_3.bmp,187
train,032_l_2_2.bmp,032_l_2_4.bmp,187
train,032_l_2_2.bmp,032_l_2_5.bmp,187
train,032_l_2_2.bmp,032_l_2_6.bmp,187
train,032_l_2_3.bmp,032_l_2_4.bmp,187
train,032_l_2_3.bmp,032_l_2_5.bmp,187
train,032_l_2_3.bmp,032_l_2_6.bmp,187
train,032_l_2_4.bmp,032_l_2_5.bmp,187
train,032_l_2_4.bmp,032_l_2_6.bmp,187
train,032_l_2_5.bmp,032_l_2_6.bmp,187
train,032_l_3_1.bmp,032_l_3_2.bmp,188
train,032_l_3_1.bmp,032_l_3_3.bmp,188
train,032_l_3_1.bmp,032_l_3_4.bmp,188
train,032_l_3_1.bmp,032_l_3_5.bmp,188
train,032_l_3_1.bmp,032_l_3_6.bmp,188
train,032_l_3_2.bmp,032_l_3_3.bmp,188
train,032_l_3_2.bmp,032_l_3_4.bmp,188
train,032_l_3_2.bmp,032_l_3_5.bmp,188
train,032_l_3_2.bmp,032_l_3_6.bmp,188
train,032_l_3_3.bmp,032_l_3_4.bmp,188
train,032_l_3_3.bmp,032_l_3_5.bmp,188
train,032_l_3_3.bmp,032_l_3_6.bmp,188
train,032_l_3_4.bmp,032_l_3_5.bmp,188
train,032_l_3_4.bmp,032_l_3_6.bmp,188
train,032_l_3_5.bmp,032_l_3_6.bmp,188
train,032_r_1_1.bmp,032_r_1_2.bmp,189
train,032_r_1_1.bmp,032_r_1_3.bmp,189
train,032_r_1_1.bmp,032_r_1_4.bmp,189
train,032_r_1_1.bmp,032_r_1_5.bmp,189
train,032_r_1_1.bmp,032_r_1_6.bmp,189
train,032_r_1_2.bmp,032_r_1_3.bmp,189
train,032_r_1_2.bmp,032_r_1_4.bmp,189
train,032_r_1_2.bmp,032_r_1_5.bmp,189
train,032_r_1_2.bmp,032_r_1_6.bmp,189
train,032_r_1_3.bmp,032_r_1_4.bmp,189
train,032_r_1_3.bmp,032_r_1_5.bmp,189
train,032_r_1_3.bmp,032_r_1_6.bmp,189
train,032_r_1_4.bmp,032_r_1_5.bmp,189
train,032_r_1_4.bmp,032_r_1_6.bmp,189
train,032_r_1_5.bmp,032_r_1_6.bmp,189
train,032_r_2_1.bmp,032_r_2_2.bmp,190
train,032_r_2_1.bmp,032_r_2_3.bmp,190
train,032_r_2_1.bmp,032_r_2_4.bmp,190
train,032_r_2_1.bmp,032_r_2_5.bmp,190
train,032_r_2_1.bmp,032_r_2_6.bmp,190
train,032_r_2_2.bmp,032_r_2_3.bmp,190
train,032_r_2_2.bmp,032_r_2_4.bmp,190
train,032_r_2_2.bmp,032_r_2_5.bmp,190
train,032_r_2_2.bmp,032_r_2_6.bmp,190
train,032_r_2_3.bmp,032_r_2_4.bmp,190
train,032_r_2_3.bmp,032_r_2_5.bmp,190
train,032_r_2_3.bmp,032_r_2_6.bmp,190
train,032_r_2_4.bmp,032_r_2_5.bmp,190
train,032_r_2_4.bmp,032_r_2_6.bmp,190
train,032_r_2_5.bmp,032_r_2_6.bmp,190
train,032_r_3_1.bmp,032_r_3_2.bmp,191
train,032_r_3_1.bmp,032_r_3_3.bmp,191
train,032_r_3_1.bmp,032_r_3_4.bmp,191
train,032_r_3_1.bmp,032_r_3_5.bmp,191
train,032_r_3_1.bmp,032_r_3_6.bmp,191
train,032_r_3_2.bmp,032_r_3_3.bmp,191
train,032_r_3_2.bmp,032_r_3_4.bmp,191
train,032_r_3_2.bmp,032_r_3_5.bmp,191
train,032_r_3_2.bmp,032_r_3_6.bmp,191
train,032_r_3_3.bmp,032_r_3_4.bmp,191
train,032_r_3_3.bmp,032_r_3_5.bmp,191
train,032_r_3_3.bmp,032_r_3_6.bmp,191
train,032_r_3_4.bmp,032_r_3_5.bmp,191
train,032_r_3_4.bmp,032_r_3_6.bmp,191
train,032_r_3_5.bmp,032_r_3_6.bmp,191
train,033_l_1_1.bmp,033_l_1_2.bmp,192
train,033_l_1_1.bmp,033_l_1_3.bmp,192
train,033_l_1_1.bmp,033_l_1_4.bmp,192
train,033_l_1_1.bmp,033_l_1_5.bmp,192
train,033_l_1_1.bmp,033_l_1_6.bmp,192
train,033_l_1_2.bmp,033_l_1_3.bmp,192
train,033_l_1_2.bmp,033_l_1_4.bmp,192
train,033_l_1_2.bmp,033_l_1_5.bmp,192
train,033_l_1_2.bmp,033_l_1_6.bmp,192
train,033_l_1_3.bmp,033_l_1_4.bmp,192
train,033_l_1_3.bmp,033_l_1_5.bmp,192
train,033_l_1_3.bmp,033_l_1_6.bmp,192
train,033_l_1_4.bmp,033_l_1_5.bmp,192
train,033_l_1_4.bmp,033_l_1_6.bmp,192
train,033_l_1_5.bmp,033_l_1_6.bmp,192
train,033_l_2_1.bmp,033_l_2_2.bmp,193
train,033_l_2_1.bmp,033_l_2_3.bmp,193
train,033_l_2_1.bmp,033_l_2_4.bmp,193
train,033_l_2_1.bmp,033_l_2_5.bmp,193
train,033_l_2_1.bmp,033_l_2_6.bmp,193
train,033_l_2_2.bmp,033_l_2_3.bmp,193
train,033_l_2_2.bmp,033_l_2_4.bmp,193
train,033_l_2_2.bmp,033_l_2_5.bmp,193
train,033_l_2_2.bmp,033_l_2_6.bmp,193
train,033_l_2_3.bmp,033_l_2_4.bmp,193
train,033_l_2_3.bmp,033_l_2_5.bmp,193
train,033_l_2_3.bmp,033_l_2_6.bmp,193
train,033_l_2_4.bmp,033_l_2_5.bmp,193
train,033_l_2_4.bmp,033_l_2_6.bmp,193
train,033_l_2_5.bmp,033_l_2_6.bmp,193
train,033_l_3_1.bmp,033_l_3_2.bmp,194
train,033_l_3_1.bmp,033_l_3_3.bmp,194
train,033_l_3_1.bmp,033_l_3_4.bmp,194
train,033_l_3_1.bmp,033_l_3_5.bmp,194
train,033_l_3_1.bmp,033_l_3_6.bmp,194
train,033_l_3_2.bmp,033_l_3_3.bmp,194
train,033_l_3_2.bmp,033_l_3_4.bmp,194
train,033_l_3_2.bmp,033_l_3_5.bmp,194
train,033_l_3_2.bmp,033_l_3_6.bmp,194
train,033_l_3_3.bmp,033_l_3_4.bmp,194
train,033_l_3_3.bmp,033_l_3_5.bmp,194
train,033_l_3_3.bmp,033_l_3_6.bmp,194
train,033_l_3_4.bmp,033_l_3_5.bmp,194
train,033_l_3_4.bmp,033_l_3_6.bmp,194
train,033_l_3_5.bmp,033_l_3_6.bmp,194
train,033_r_1_1.bmp,033_r_1_2.bmp,195
train,033_r_1_1.bmp,033_r_1_3.bmp,195
train,033_r_1_1.bmp,033_r_1_4.bmp,195
train,033_r_1_1.bmp,033_r_1_5.bmp,195
train,033_r_1_1.bmp,033_r_1_6.bmp,195
train,033_r_1_2.bmp,033_r_1_3.bmp,195
train,033_r_1_2.bmp,033_r_1_4.bmp,195
train,033_r_1_2.bmp,033_r_1_5.bmp,195
train,033_r_1_2.bmp,033_r_1_6.bmp,195
train,033_r_1_3.bmp,033_r_1_4.bmp,195
train,033_r_1_3.bmp,033_r_1_5.bmp,195
train,033_r_1_3.bmp,033_r_1_6.bmp,195
train,033_r_1_4.bmp,033_r_1_5.bmp,195
train,033_r_1_4.bmp,033_r_1_6.bmp,195
